Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.58393552e+01	2022-05-17T19:28:21.151235	776	3.17000000e+02
1.58511830e+01	2022-05-17T19:28:21.166863	777	3.16000000e+02
1.58691351e+01	2022-05-17T19:28:21.182498	778	3.30000000e+02
1.58795760e+01	2022-05-17T19:28:21.182498	779	3.16000000e+02
1.58881403e+01	2022-05-17T19:28:21.198584	780	3.16000000e+02
1.59003437e+01	2022-05-17T19:28:21.204588	781	3.16000000e+02
1.59237006e+01	2022-05-17T19:28:21.235859	782	3.18000000e+02
1.59502018e+01	2022-05-17T19:28:21.251493	783	3.16000000e+02
1.59529643e+01	2022-05-17T19:28:21.267113	784	3.62000000e+02
1.59615556e+01	2022-05-17T19:28:21.267113	785	3.16000000e+02
1.59700324e+01	2022-05-17T19:28:21.283286	786	3.17000000e+02
1.59786935e+01	2022-05-17T19:28:21.283286	787	3.17000000e+02
1.60018303e+01	2022-05-17T19:28:21.304898	788	3.36000000e+02
1.60239019e+01	2022-05-17T19:28:21.336795	789	3.43000000e+02
1.60313702e+01	2022-05-17T19:28:21.336795	790	3.19000000e+02
1.60396241e+01	2022-05-17T19:28:21.353001	791	3.16000000e+02
1.60478570e+01	2022-05-17T19:28:21.353001	792	3.21000000e+02
1.60724540e+01	2022-05-17T19:28:21.383656	793	3.17000000e+02
1.60940878e+01	2022-05-17T19:28:21.404903	794	3.17000000e+02
1.61016633e+01	2022-05-17T19:28:21.404903	795	3.18000000e+02
1.61130352e+01	2022-05-17T19:28:21.421071	796	3.28000000e+02
1.61312520e+01	2022-05-17T19:28:21.436316	797	3.27000000e+02
1.61409290e+01	2022-05-17T19:28:21.451836	798	3.15000000e+02
1.61500481e+01	2022-05-17T19:28:21.451836	799	3.16000000e+02
1.61706539e+01	2022-05-17T19:28:21.483055	800	3.16000000e+02
1.61785434e+01	2022-05-17T19:28:21.483055	801	3.23000000e+02
1.61870984e+01	2022-05-17T19:28:21.500275	802	3.63000000e+02
1.61953050e+01	2022-05-17T19:28:21.505279	803	3.21000000e+02
1.62035520e+01	2022-05-17T19:28:21.505279	804	3.26000000e+02
1.62235196e+01	2022-05-17T19:28:21.536552	805	3.22000000e+02
1.62374797e+01	2022-05-17T19:28:21.552149	806	3.24000000e+02
1.62540384e+01	2022-05-17T19:28:21.567811	807	3.15000000e+02
1.62648566e+01	2022-05-17T19:28:21.567811	808	3.16000000e+02
1.62733055e+01	2022-05-17T19:28:21.583917	809	3.18000000e+02
1.62861731e+01	2022-05-17T19:28:21.599544	810	3.23000000e+02
1.63054442e+01	2022-05-17T19:28:21.621237	811	3.17000000e+02
1.63199224e+01	2022-05-17T19:28:21.621237	812	3.16000000e+02
1.63433274e+01	2022-05-17T19:28:21.652445	813	3.20000000e+02
1.63547819e+01	2022-05-17T19:28:21.668556	814	3.00000000e+02
1.63629768e+01	2022-05-17T19:28:21.668556	815	3.19000000e+02
1.63884866e+01	2022-05-17T19:28:21.699334	816	3.00000000e+02
1.64108087e+01	2022-05-17T19:28:21.721533	817	3.16000000e+02
1.64207362e+01	2022-05-17T19:28:21.721533	818	3.17000000e+02
1.64327977e+01	2022-05-17T19:28:21.737115	819	3.12000000e+02
1.64580141e+01	2022-05-17T19:28:21.768383	820	3.29000000e+02
1.64794298e+01	2022-05-17T19:28:21.784080	821	3.17000000e+02
1.64902459e+01	2022-05-17T19:28:21.806151	822	3.17000000e+02
1.64984406e+01	2022-05-17T19:28:21.806151	823	3.27000000e+02
1.65069498e+01	2022-05-17T19:28:21.821811	824	3.43000000e+02
1.65188305e+01	2022-05-17T19:28:21.821811	825	3.33000000e+02
1.65482454e+01	2022-05-17T19:28:21.853043	826	3.16000000e+02
1.65688647e+01	2022-05-17T19:28:21.884290	827	3.17000000e+02
1.65795364e+01	2022-05-17T19:28:21.884290	828	3.19000000e+02
1.65885845e+01	2022-05-17T19:28:21.900449	829	3.16000000e+02
1.66008142e+01	2022-05-17T19:28:21.906923	830	3.18000000e+02
1.66229370e+01	2022-05-17T19:28:21.938243	831	3.15000000e+02
1.66451837e+01	2022-05-17T19:28:21.953829	832	3.16000000e+02
1.66536403e+01	2022-05-17T19:28:21.969416	833	3.21000000e+02
1.66619546e+01	2022-05-17T19:28:21.969416	834	3.16000000e+02
1.66791851e+01	2022-05-17T19:28:21.985228	835	3.18000000e+02
1.66887014e+01	2022-05-17T19:28:22.000684	836	3.23000000e+02
1.67112408e+01	2022-05-17T19:28:22.022881	837	3.19000000e+02
1.67190991e+01	2022-05-17T19:28:22.022881	838	3.16000000e+02
1.67277924e+01	2022-05-17T19:28:22.038981	839	3.25000000e+02
1.67361639e+01	2022-05-17T19:28:22.038981	840	3.16000000e+02
1.67553699e+01	2022-05-17T19:28:22.069733	841	3.17000000e+02
1.67771079e+01	2022-05-17T19:28:22.085370	842	3.19000000e+02
1.67857391e+01	2022-05-17T19:28:22.100979	843	3.15000000e+02
1.67970797e+01	2022-05-17T19:28:22.108003	844	3.16000000e+02
1.68057532e+01	2022-05-17T19:28:22.108003	845	3.24000000e+02
1.68246832e+01	2022-05-17T19:28:22.139298	846	3.17000000e+02
1.68474302e+01	2022-05-17T19:28:22.154910	847	3.22000000e+02
1.68587872e+01	2022-05-17T19:28:22.170930	848	3.17000000e+02
1.68671215e+01	2022-05-17T19:28:22.170930	849	3.29000000e+02
1.68874868e+01	2022-05-17T19:28:22.201761	850	3.15000000e+02
1.68965817e+01	2022-05-17T19:28:22.208307	851	3.20000000e+02
1.69173067e+01	2022-05-17T19:28:22.223969	852	3.15000000e+02
1.69283149e+01	2022-05-17T19:28:22.240024	853	3.18000000e+02
1.69368196e+01	2022-05-17T19:28:22.240024	854	3.17000000e+02
1.69556983e+01	2022-05-17T19:28:22.270870	855	3.16000000e+02
1.69828769e+01	2022-05-17T19:28:22.286458	856	3.20000000e+02
1.69850349e+01	2022-05-17T19:28:22.286458	857	3.59000000e+02
1.69944765e+01	2022-05-17T19:28:22.308776	858	3.17000000e+02
1.70062081e+01	2022-05-17T19:28:22.308776	859	3.17000000e+02
1.70269175e+01	2022-05-17T19:28:22.340024	860	3.26000000e+02
1.70343210e+01	2022-05-17T19:28:22.340024	861	3.16000000e+02
1.70489536e+01	2022-05-17T19:28:22.355687	862	3.17000000e+02
1.70596158e+01	2022-05-17T19:28:22.371302	863	3.19000000e+02
1.70858411e+01	2022-05-17T19:28:22.386926	864	3.17000000e+02
1.70876576e+01	2022-05-17T19:28:22.402533	865	3.24000000e+02
1.71097622e+01	2022-05-17T19:28:22.424711	866	3.16000000e+02
1.71208431e+01	2022-05-17T19:28:22.424711	867	3.22000000e+02
1.71291314e+01	2022-05-17T19:28:22.440868	868	3.17000000e+02
1.71375730e+01	2022-05-17T19:28:22.440868	869	3.20000000e+02
1.71581517e+01	2022-05-17T19:28:22.471604	870	3.64000000e+02
1.71849644e+01	2022-05-17T19:28:22.487865	871	3.15000000e+02
1.71941748e+01	2022-05-17T19:28:22.509004	872	3.23000000e+02
1.72027745e+01	2022-05-17T19:28:22.509004	873	3.27000000e+02
1.72271455e+01	2022-05-17T19:28:22.540276	874	3.15000000e+02
1.72550710e+01	2022-05-17T19:28:22.555908	875	3.16000000e+02
1.72643300e+01	2022-05-17T19:28:22.571529	876	3.16000000e+02
1.72728807e+01	2022-05-17T19:28:22.587278	877	3.64000000e+02
1.72848007e+01	2022-05-17T19:28:22.587278	878	3.23000000e+02
1.72926018e+01	2022-05-17T19:28:22.603202	879	3.19000000e+02
1.73160625e+01	2022-05-17T19:28:22.624922	880	3.16000000e+02
1.73246206e+01	2022-05-17T19:28:22.640489	881	3.51000000e+02
1.73449637e+01	2022-05-17T19:28:22.656155	882	3.16000000e+02
1.73545492e+01	2022-05-17T19:28:22.656155	883	3.17000000e+02
1.73667274e+01	2022-05-17T19:28:22.672158	884	3.23000000e+02
1.73886458e+01	2022-05-17T19:28:22.703016	885	3.15000000e+02
1.74169151e+01	2022-05-17T19:28:22.725185	886	3.17000000e+02
1.74191577e+01	2022-05-17T19:28:22.725185	887	3.16000000e+02
1.74282349e+01	2022-05-17T19:28:22.741383	888	3.23000000e+02
1.74402848e+01	2022-05-17T19:28:22.741383	889	3.17000000e+02
1.74485668e+01	2022-05-17T19:28:22.756434	890	3.24000000e+02
1.74705878e+01	2022-05-17T19:28:22.772047	891	3.15000000e+02
1.74725434e+01	2022-05-17T19:28:22.787657	892	3.17000000e+02
1.74999810e+01	2022-05-17T19:28:22.809835	893	3.15000000e+02
1.75107333e+01	2022-05-17T19:28:22.825499	894	3.17000000e+02
1.75221581e+01	2022-05-17T19:28:22.825499	895	3.16000000e+02
1.75430071e+01	2022-05-17T19:28:22.856737	896	3.15000000e+02
1.75705313e+01	2022-05-17T19:28:22.872323	897	3.24000000e+02
1.75793986e+01	2022-05-17T19:28:22.888362	898	3.17000000e+02
1.76023022e+01	2022-05-17T19:28:22.910130	899	3.20000000e+02
1.76040619e+01	2022-05-17T19:28:22.910130	900	3.27000000e+02
1.76127041e+01	2022-05-17T19:28:22.925801	901	3.27000000e+02
1.76276753e+01	2022-05-17T19:28:22.941422	902	3.16000000e+02
1.76369452e+01	2022-05-17T19:28:22.941422	903	3.24000000e+02
1.76451438e+01	2022-05-17T19:28:22.957517	904	3.16000000e+02
1.76535719e+01	2022-05-17T19:28:22.957517	905	3.15000000e+02
1.76766040e+01	2022-05-17T19:28:22.988267	906	3.16000000e+02
1.77038914e+01	2022-05-17T19:28:23.010450	907	3.20000000e+02
1.77146826e+01	2022-05-17T19:28:23.026361	908	3.12000000e+02
1.77230823e+01	2022-05-17T19:28:23.026361	909	3.17000000e+02
1.77424137e+01	2022-05-17T19:28:23.057376	910	3.33000000e+02
1.77508868e+01	2022-05-17T19:28:23.057376	911	3.28000000e+02
1.77653147e+01	2022-05-17T19:28:23.072978	912	3.12000000e+02
1.77762315e+01	2022-05-17T19:28:23.088911	913	3.16000000e+02
1.77841257e+01	2022-05-17T19:28:23.088911	914	3.32000000e+02
1.78057631e+01	2022-05-17T19:28:23.110724	915	3.04000000e+02
1.78287625e+01	2022-05-17T19:28:23.142009	916	3.63000000e+02
1.78371289e+01	2022-05-17T19:28:23.142009	917	3.19000000e+02
1.78457177e+01	2022-05-17T19:28:23.157911	918	3.25000000e+02
1.78540191e+01	2022-05-17T19:28:23.157911	919	3.16000000e+02
1.78760429e+01	2022-05-17T19:28:23.188920	920	3.23000000e+02
1.79030215e+01	2022-05-17T19:28:23.211037	921	3.19000000e+02
1.79066574e+01	2022-05-17T19:28:23.211037	922	3.16000000e+02
1.79149443e+01	2022-05-17T19:28:23.226964	923	3.22000000e+02
1.79239292e+01	2022-05-17T19:28:23.226964	924	3.19000000e+02
1.79427257e+01	2022-05-17T19:28:23.257931	925	3.15000000e+02
1.79665291e+01	2022-05-17T19:28:23.273564	926	3.15000000e+02
1.79768748e+01	2022-05-17T19:28:23.289537	927	3.18000000e+02
1.79852286e+01	2022-05-17T19:28:23.289537	928	3.26000000e+02
1.80058090e+01	2022-05-17T19:28:23.310942	929	3.15000000e+02
1.80339726e+01	2022-05-17T19:28:23.342229	930	3.15000000e+02
1.80383919e+01	2022-05-17T19:28:23.342229	931	3.17000000e+02
1.80460002e+01	2022-05-17T19:28:23.358345	932	3.16000000e+02
1.80549558e+01	2022-05-17T19:28:23.358345	933	3.16000000e+02
1.80744825e+01	2022-05-17T19:28:23.389054	934	3.18000000e+02
1.81034084e+01	2022-05-17T19:28:23.411255	935	3.21000000e+02
1.81079729e+01	2022-05-17T19:28:23.411255	936	3.41000000e+02
1.81162966e+01	2022-05-17T19:28:23.426891	937	3.17000000e+02
1.81422902e+01	2022-05-17T19:28:23.458123	938	3.17000000e+02
1.81444726e+01	2022-05-17T19:28:23.458123	939	3.17000000e+02
1.81660135e+01	2022-05-17T19:28:23.473782	940	3.16000000e+02
1.81772685e+01	2022-05-17T19:28:23.491015	941	3.36000000e+02
1.81860547e+01	2022-05-17T19:28:23.491015	942	3.62000000e+02
1.82089800e+01	2022-05-17T19:28:23.511253	943	3.16000000e+02
1.82366950e+01	2022-05-17T19:28:23.542537	944	3.18000000e+02
1.82440025e+01	2022-05-17T19:28:23.558121	945	3.16000000e+02
1.82554092e+01	2022-05-17T19:28:23.558121	946	3.23000000e+02
1.82752141e+01	2022-05-17T19:28:23.589391	947	3.17000000e+02
1.82974358e+01	2022-05-17T19:28:23.611565	948	3.21000000e+02
1.83124626e+01	2022-05-17T19:28:23.627235	949	3.17000000e+02
1.83203710e+01	2022-05-17T19:28:23.627235	950	3.16000000e+02
1.83288504e+01	2022-05-17T19:28:23.642868	951	3.18000000e+02
1.83375108e+01	2022-05-17T19:28:23.642868	952	3.22000000e+02
1.83615556e+01	2022-05-17T19:28:23.674088	953	3.15000000e+02
1.83878720e+01	2022-05-17T19:28:23.689716	954	3.17000000e+02
1.83945259e+01	2022-05-17T19:28:23.705334	955	3.16000000e+02
1.84030752e+01	2022-05-17T19:28:23.712295	956	3.19000000e+02
1.84291054e+01	2022-05-17T19:28:23.743567	957	3.23000000e+02
1.84568569e+01	2022-05-17T19:28:23.759199	958	3.19000000e+02
1.84601972e+01	2022-05-17T19:28:23.774784	959	3.04000000e+02
1.84685451e+01	2022-05-17T19:28:23.774784	960	3.17000000e+02
1.84923844e+01	2022-05-17T19:28:23.806064	961	3.57000000e+02
1.85159978e+01	2022-05-17T19:28:23.828285	962	3.16000000e+02
1.85252814e+01	2022-05-17T19:28:23.828285	963	3.17000000e+02
1.85340541e+01	2022-05-17T19:28:23.844278	964	3.16000000e+02
1.85620788e+01	2022-05-17T19:28:23.875130	965	3.51000000e+02
1.85842152e+01	2022-05-17T19:28:23.890760	966	3.17000000e+02
1.85913579e+01	2022-05-17T19:28:23.906389	967	3.17000000e+02
1.85946570e+01	2022-05-17T19:28:23.906389	968	3.16000000e+02
1.86036620e+01	2022-05-17T19:28:23.913396	969	3.25000000e+02
1.86160678e+01	2022-05-17T19:28:23.929521	970	3.16000000e+02
1.86282486e+01	2022-05-17T19:28:23.929521	971	3.21000000e+02
1.86365767e+01	2022-05-17T19:28:23.944642	972	3.17000000e+02
1.86600706e+01	2022-05-17T19:28:23.975912	973	3.15000000e+02
1.86832014e+01	2022-05-17T19:28:23.991507	974	3.16000000e+02
1.86853849e+01	2022-05-17T19:28:23.991507	975	3.16000000e+02
1.86937164e+01	2022-05-17T19:28:24.007167	976	3.19000000e+02
1.87019304e+01	2022-05-17T19:28:24.014228	977	3.15000000e+02
1.87113945e+01	2022-05-17T19:28:24.014228	978	3.17000000e+02
1.87309971e+01	2022-05-17T19:28:24.045512	979	3.33000000e+02
1.87581541e+01	2022-05-17T19:28:24.061135	980	3.16000000e+02
1.87675071e+01	2022-05-17T19:28:24.076972	981	3.59000000e+02
1.87943348e+01	2022-05-17T19:28:24.107985	982	3.33000000e+02
1.88180692e+01	2022-05-17T19:28:24.130163	983	3.63000000e+02
1.88284629e+01	2022-05-17T19:28:24.130163	984	3.16000000e+02
1.88370365e+01	2022-05-17T19:28:24.146208	985	3.19000000e+02
1.88455854e+01	2022-05-17T19:28:24.161366	986	3.36000000e+02
1.88625125e+01	2022-05-17T19:28:24.177022	987	3.29000000e+02
1.88901884e+01	2022-05-17T19:28:24.192645	988	3.26000000e+02
1.88940006e+01	2022-05-17T19:28:24.208268	989	3.16000000e+02
1.89025944e+01	2022-05-17T19:28:24.215351	990	3.16000000e+02
1.89113098e+01	2022-05-17T19:28:24.215351	991	3.18000000e+02
1.89389395e+01	2022-05-17T19:28:24.246626	992	3.16000000e+02
1.89611699e+01	2022-05-17T19:28:24.262259	993	3.15000000e+02
1.89721379e+01	2022-05-17T19:28:24.277840	994	3.15000000e+02
1.90019608e+01	2022-05-17T19:28:24.315356	995	3.19000000e+02
1.90246661e+01	2022-05-17T19:28:24.331019	996	3.16000000e+02
1.90336149e+01	2022-05-17T19:28:24.347154	997	3.16000000e+02
1.90421139e+01	2022-05-17T19:28:24.347154	998	3.18000000e+02
1.90630946e+01	2022-05-17T19:28:24.377886	999	3.15000000e+02
1.90915872e+01	2022-05-17T19:28:24.393502	1000	3.15000000e+02
