Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.57179571e+01	2022-05-17T19:18:08.905257	776	4.14000000e+02
1.57267718e+01	2022-05-17T19:18:08.905257	777	4.03000000e+02
1.57502596e+01	2022-05-17T19:18:08.936327	778	4.04000000e+02
1.57599212e+01	2022-05-17T19:18:08.936327	779	4.03000000e+02
1.57801686e+01	2022-05-17T19:18:08.967568	780	4.21000000e+02
1.57921230e+01	2022-05-17T19:18:08.967568	781	4.09000000e+02
1.58006160e+01	2022-05-17T19:18:08.983682	782	4.24000000e+02
1.58268505e+01	2022-05-17T19:18:09.014434	783	4.26000000e+02
1.58367645e+01	2022-05-17T19:18:09.014434	784	4.17000000e+02
1.58569537e+01	2022-05-17T19:18:09.045654	785	4.03000000e+02
1.58660783e+01	2022-05-17T19:18:09.045654	786	4.47000000e+02
1.58782059e+01	2022-05-17T19:18:09.061622	787	4.05000000e+02
1.59055982e+01	2022-05-17T19:18:09.092540	788	4.04000000e+02
1.59075656e+01	2022-05-17T19:18:09.092540	789	4.47000000e+02
1.59297424e+01	2022-05-17T19:18:09.108173	790	4.09000000e+02
1.59391278e+01	2022-05-17T19:18:09.123761	791	4.00000000e+02
1.59479834e+01	2022-05-17T19:18:09.123761	792	4.32000000e+02
1.59601049e+01	2022-05-17T19:18:09.139668	793	4.07000000e+02
1.59837540e+01	2022-05-17T19:18:09.170647	794	4.04000000e+02
1.59933899e+01	2022-05-17T19:18:09.170647	795	4.03000000e+02
1.60135572e+01	2022-05-17T19:18:09.201894	796	4.10000000e+02
1.60255906e+01	2022-05-17T19:18:09.201894	797	4.04000000e+02
1.60342939e+01	2022-05-17T19:18:09.218029	798	4.08000000e+02
1.60614359e+01	2022-05-17T19:18:09.248753	799	4.11000000e+02
1.60712576e+01	2022-05-17T19:18:09.248753	800	4.03000000e+02
1.60915664e+01	2022-05-17T19:18:09.279997	801	4.18000000e+02
1.61031319e+01	2022-05-17T19:18:09.279997	802	4.03000000e+02
1.61116235e+01	2022-05-17T19:18:09.296166	803	4.04000000e+02
1.61196301e+01	2022-05-17T19:18:09.296166	804	4.03000000e+02
1.61398181e+01	2022-05-17T19:18:09.321832	805	4.39000000e+02
1.61492013e+01	2022-05-17T19:18:09.337456	806	4.09000000e+02
1.61693550e+01	2022-05-17T19:18:09.353118	807	4.04000000e+02
1.61812824e+01	2022-05-17T19:18:09.368751	808	4.47000000e+02
1.61895136e+01	2022-05-17T19:18:09.368751	809	4.04000000e+02
1.62140410e+01	2022-05-17T19:18:09.399967	810	4.47000000e+02
1.62363914e+01	2022-05-17T19:18:09.415601	811	4.09000000e+02
1.62375242e+01	2022-05-17T19:18:09.415601	812	4.04000000e+02
1.62520558e+01	2022-05-17T19:18:09.431638	813	4.03000000e+02
1.62629133e+01	2022-05-17T19:18:09.446806	814	4.04000000e+02
1.62711637e+01	2022-05-17T19:18:09.446806	815	4.13000000e+02
1.62925011e+01	2022-05-17T19:18:09.478090	816	4.02000000e+02
1.63022993e+01	2022-05-17T19:18:09.478090	817	4.15000000e+02
1.63222574e+01	2022-05-17T19:18:09.504339	818	4.03000000e+02
1.63286882e+01	2022-05-17T19:18:09.504339	819	4.15000000e+02
1.63363307e+01	2022-05-17T19:18:09.520485	820	4.25000000e+02
1.63452312e+01	2022-05-17T19:18:09.520485	821	4.22000000e+02
1.63615621e+01	2022-05-17T19:18:09.536057	822	4.04000000e+02
1.63729816e+01	2022-05-17T19:18:09.551232	823	4.03000000e+02
1.63943690e+01	2022-05-17T19:18:09.582479	824	4.00000000e+02
1.63984309e+01	2022-05-17T19:18:09.582479	825	4.05000000e+02
1.64060789e+01	2022-05-17T19:18:09.582479	826	4.05000000e+02
1.64143037e+01	2022-05-17T19:18:09.598109	827	4.03000000e+02
1.64222202e+01	2022-05-17T19:18:09.598109	828	4.47000000e+02
1.64397975e+01	2022-05-17T19:18:09.613701	829	4.07000000e+02
1.64536562e+01	2022-05-17T19:18:09.629313	830	4.10000000e+02
1.64705327e+01	2022-05-17T19:18:09.644934	831	4.01000000e+02
1.64795783e+01	2022-05-17T19:18:09.660556	832	4.03000000e+02
1.64884411e+01	2022-05-17T19:18:09.676219	833	4.03000000e+02
1.64967713e+01	2022-05-17T19:18:09.676219	834	4.08000000e+02
1.65179156e+01	2022-05-17T19:18:09.692154	835	4.03000000e+02
1.65458319e+01	2022-05-17T19:18:09.723081	836	4.02000000e+02
1.65500869e+01	2022-05-17T19:18:09.738662	837	4.03000000e+02
1.65581980e+01	2022-05-17T19:18:09.738662	838	4.08000000e+02
1.65802905e+01	2022-05-17T19:18:09.754739	839	3.94000000e+02
1.66135602e+01	2022-05-17T19:18:09.801155	840	4.17000000e+02
1.66229146e+01	2022-05-17T19:18:09.801155	841	4.03000000e+02
1.66311418e+01	2022-05-17T19:18:09.816768	842	4.03000000e+02
1.66394006e+01	2022-05-17T19:18:09.816768	843	4.03000000e+02
1.66631817e+01	2022-05-17T19:18:09.848010	844	4.07000000e+02
1.66925208e+01	2022-05-17T19:18:09.879291	845	4.02000000e+02
1.66965331e+01	2022-05-17T19:18:09.879291	846	4.12000000e+02
1.67049693e+01	2022-05-17T19:18:09.879291	847	4.03000000e+02
1.67137484e+01	2022-05-17T19:18:09.894914	848	4.03000000e+02
1.67388857e+01	2022-05-17T19:18:09.926118	849	4.02000000e+02
1.67480496e+01	2022-05-17T19:18:09.926118	850	4.03000000e+02
1.67678349e+01	2022-05-17T19:18:09.941739	851	4.16000000e+02
1.67751378e+01	2022-05-17T19:18:09.957368	852	4.03000000e+02
1.67836215e+01	2022-05-17T19:18:09.957368	853	4.03000000e+02
1.67956484e+01	2022-05-17T19:18:09.973075	854	4.04000000e+02
1.68139160e+01	2022-05-17T19:18:09.988603	855	4.32000000e+02
1.68238185e+01	2022-05-17T19:18:10.004249	856	4.03000000e+02
1.68446933e+01	2022-05-17T19:18:10.019885	857	3.92000000e+02
1.68481203e+01	2022-05-17T19:18:10.035467	858	4.04000000e+02
1.68571102e+01	2022-05-17T19:18:10.035467	859	4.03000000e+02
1.68785908e+01	2022-05-17T19:18:10.066759	860	4.02000000e+02
1.69068288e+01	2022-05-17T19:18:10.082370	861	4.02000000e+02
1.69105197e+01	2022-05-17T19:18:10.097951	862	4.05000000e+02
1.69230082e+01	2022-05-17T19:18:10.097951	863	4.09000000e+02
1.69345825e+01	2022-05-17T19:18:10.114095	864	4.33000000e+02
1.69567582e+01	2022-05-17T19:18:10.144856	865	4.02000000e+02
1.69862504e+01	2022-05-17T19:18:10.160475	866	4.02000000e+02
1.69882302e+01	2022-05-17T19:18:10.176061	867	4.30000000e+02
1.70002263e+01	2022-05-17T19:18:10.176061	868	4.09000000e+02
1.70084443e+01	2022-05-17T19:18:10.192003	869	4.04000000e+02
1.70169678e+01	2022-05-17T19:18:10.192003	870	4.03000000e+02
1.70324910e+01	2022-05-17T19:18:10.207301	871	4.04000000e+02
1.70413907e+01	2022-05-17T19:18:10.222947	872	4.04000000e+02
1.70645483e+01	2022-05-17T19:18:10.238543	873	4.22000000e+02
1.70742492e+01	2022-05-17T19:18:10.254560	874	4.13000000e+02
1.71042362e+01	2022-05-17T19:18:10.285432	875	4.02000000e+02
1.71253223e+01	2022-05-17T19:18:10.301065	876	4.03000000e+02
1.71355818e+01	2022-05-17T19:18:10.316732	877	4.03000000e+02
1.71438450e+01	2022-05-17T19:18:10.327220	878	4.05000000e+02
1.71559863e+01	2022-05-17T19:18:10.343345	879	4.02000000e+02
1.71777336e+01	2022-05-17T19:18:10.358492	880	4.02000000e+02
1.72001968e+01	2022-05-17T19:18:10.374125	881	4.10000000e+02
1.72093839e+01	2022-05-17T19:18:10.389710	882	4.04000000e+02
1.72311610e+01	2022-05-17T19:18:10.405331	883	4.21000000e+02
1.72543853e+01	2022-05-17T19:18:10.436615	884	4.02000000e+02
1.72710294e+01	2022-05-17T19:18:10.452226	885	3.94000000e+02
1.72824929e+01	2022-05-17T19:18:10.467816	886	4.04000000e+02
1.72907370e+01	2022-05-17T19:18:10.467816	887	4.03000000e+02
1.73139910e+01	2022-05-17T19:18:10.499089	888	4.03000000e+02
1.73401927e+01	2022-05-17T19:18:10.524719	889	4.04000000e+02
1.73430034e+01	2022-05-17T19:18:10.524719	890	4.03000000e+02
1.73523516e+01	2022-05-17T19:18:10.540337	891	4.11000000e+02
1.73609146e+01	2022-05-17T19:18:10.540337	892	3.94000000e+02
1.73843926e+01	2022-05-17T19:18:10.571581	893	4.02000000e+02
1.73951061e+01	2022-05-17T19:18:10.571581	894	4.53000000e+02
1.74163729e+01	2022-05-17T19:18:10.602829	895	4.03000000e+02
1.74261605e+01	2022-05-17T19:18:10.602829	896	4.03000000e+02
1.74342758e+01	2022-05-17T19:18:10.618771	897	4.22000000e+02
1.74425621e+01	2022-05-17T19:18:10.618771	898	4.04000000e+02
1.74606808e+01	2022-05-17T19:18:10.634396	899	4.10000000e+02
1.74900674e+01	2022-05-17T19:18:10.665358	900	4.02000000e+02
1.74958826e+01	2022-05-17T19:18:10.680965	901	4.10000000e+02
1.75041351e+01	2022-05-17T19:18:10.680965	902	4.04000000e+02
1.75254333e+01	2022-05-17T19:18:10.712212	903	4.06000000e+02
1.75483804e+01	2022-05-17T19:18:10.727803	904	4.08000000e+02
1.75559650e+01	2022-05-17T19:18:10.743415	905	4.08000000e+02
1.75608989e+01	2022-05-17T19:18:10.743415	906	4.07000000e+02
1.75694119e+01	2022-05-17T19:18:10.743415	907	4.04000000e+02
1.75775247e+01	2022-05-17T19:18:10.759076	908	4.03000000e+02
1.75857215e+01	2022-05-17T19:18:10.759076	909	4.06000000e+02
1.76002945e+01	2022-05-17T19:18:10.774711	910	4.02000000e+02
1.76279411e+01	2022-05-17T19:18:10.805936	911	4.03000000e+02
1.76345328e+01	2022-05-17T19:18:10.821745	912	4.06000000e+02
1.76434434e+01	2022-05-17T19:18:10.821745	913	4.03000000e+02
1.76711600e+01	2022-05-17T19:18:10.852800	914	4.02000000e+02
1.76930581e+01	2022-05-17T19:18:10.868423	915	3.94000000e+02
1.76959171e+01	2022-05-17T19:18:10.884039	916	4.09000000e+02
1.77049037e+01	2022-05-17T19:18:10.884039	917	4.05000000e+02
1.77272461e+01	2022-05-17T19:18:10.915274	918	4.03000000e+02
1.77365024e+01	2022-05-17T19:18:10.915274	919	4.03000000e+02
1.77577118e+01	2022-05-17T19:18:10.946497	920	4.04000000e+02
1.77621584e+01	2022-05-17T19:18:10.946497	921	4.03000000e+02
1.77702952e+01	2022-05-17T19:18:10.946497	922	4.06000000e+02
1.77786648e+01	2022-05-17T19:18:10.962661	923	4.47000000e+02
1.78047170e+01	2022-05-17T19:18:10.993355	924	4.03000000e+02
1.78154044e+01	2022-05-17T19:18:10.993355	925	4.02000000e+02
1.78368578e+01	2022-05-17T19:18:11.024612	926	4.02000000e+02
1.78478779e+01	2022-05-17T19:18:11.024612	927	4.30000000e+02
1.78562344e+01	2022-05-17T19:18:11.040539	928	4.05000000e+02
1.78644472e+01	2022-05-17T19:18:11.040539	929	4.30000000e+02
1.78827717e+01	2022-05-17T19:18:11.071499	930	4.04000000e+02
1.79078813e+01	2022-05-17T19:18:11.087123	931	4.03000000e+02
1.79174823e+01	2022-05-17T19:18:11.102741	932	4.04000000e+02
1.79260071e+01	2022-05-17T19:18:11.102741	933	4.47000000e+02
1.79465223e+01	2022-05-17T19:18:11.133973	934	4.09000000e+02
1.79543543e+01	2022-05-17T19:18:11.133973	935	4.03000000e+02
1.79769589e+01	2022-05-17T19:18:11.165195	936	4.06000000e+02
1.79873814e+01	2022-05-17T19:18:11.165195	937	4.26000000e+02
1.79956840e+01	2022-05-17T19:18:11.181475	938	4.04000000e+02
1.80037540e+01	2022-05-17T19:18:11.181475	939	4.03000000e+02
1.80316117e+01	2022-05-17T19:18:11.212122	940	4.02000000e+02
1.80548048e+01	2022-05-17T19:18:11.243302	941	4.15000000e+02
1.80654305e+01	2022-05-17T19:18:11.243302	942	4.00000000e+02
1.80776458e+01	2022-05-17T19:18:11.259509	943	4.05000000e+02
1.80999509e+01	2022-05-17T19:18:11.275035	944	4.06000000e+02
1.81297526e+01	2022-05-17T19:18:11.315922	945	4.03000000e+02
1.81348130e+01	2022-05-17T19:18:11.315922	946	4.20000000e+02
1.81437405e+01	2022-05-17T19:18:11.331584	947	4.09000000e+02
1.81552272e+01	2022-05-17T19:18:11.331584	948	4.28000000e+02
1.81738844e+01	2022-05-17T19:18:11.347747	949	4.43000000e+02
1.81837061e+01	2022-05-17T19:18:11.362831	950	4.15000000e+02
1.82058171e+01	2022-05-17T19:18:11.394035	951	4.02000000e+02
1.82167755e+01	2022-05-17T19:18:11.394035	952	4.28000000e+02
1.82245429e+01	2022-05-17T19:18:11.410117	953	4.02000000e+02
1.82339254e+01	2022-05-17T19:18:11.410117	954	4.08000000e+02
1.82551381e+01	2022-05-17T19:18:11.440898	955	4.12000000e+02
1.82793610e+01	2022-05-17T19:18:11.456519	956	4.05000000e+02
1.82950441e+01	2022-05-17T19:18:11.472140	957	4.07000000e+02
1.83066800e+01	2022-05-17T19:18:11.487836	958	4.03000000e+02
1.83148412e+01	2022-05-17T19:18:11.498356	959	4.05000000e+02
1.83235768e+01	2022-05-17T19:18:11.498356	960	4.06000000e+02
1.83411549e+01	2022-05-17T19:18:11.529655	961	4.07000000e+02
1.83521256e+01	2022-05-17T19:18:11.529655	962	4.03000000e+02
1.83765731e+01	2022-05-17T19:18:11.560846	963	4.03000000e+02
1.83845646e+01	2022-05-17T19:18:11.560846	964	4.03000000e+02
1.83924276e+01	2022-05-17T19:18:11.576475	965	4.53000000e+02
1.84018952e+01	2022-05-17T19:18:11.576475	966	4.04000000e+02
1.84207621e+01	2022-05-17T19:18:11.607738	967	4.01000000e+02
1.84320806e+01	2022-05-17T19:18:11.607738	968	4.55000000e+02
1.84503464e+01	2022-05-17T19:18:11.638953	969	4.01000000e+02
1.84581873e+01	2022-05-17T19:18:11.638953	970	4.05000000e+02
1.84665201e+01	2022-05-17T19:18:11.654574	971	4.03000000e+02
1.84749538e+01	2022-05-17T19:18:11.654574	972	4.04000000e+02
1.85068814e+01	2022-05-17T19:18:11.685846	973	4.02000000e+02
1.85246909e+01	2022-05-17T19:18:11.701436	974	4.02000000e+02
1.85325875e+01	2022-05-17T19:18:11.717094	975	4.04000000e+02
1.85447768e+01	2022-05-17T19:18:11.732723	976	4.12000000e+02
1.85563821e+01	2022-05-17T19:18:11.732723	977	4.23000000e+02
1.85788601e+01	2022-05-17T19:18:11.763921	978	4.02000000e+02
1.85928103e+01	2022-05-17T19:18:11.779545	979	4.05000000e+02
1.86128950e+01	2022-05-17T19:18:11.795165	980	4.05000000e+02
1.86228685e+01	2022-05-17T19:18:11.810822	981	4.05000000e+02
1.86351010e+01	2022-05-17T19:18:11.810822	982	4.04000000e+02
1.86640419e+01	2022-05-17T19:18:11.842028	983	4.02000000e+02
1.86868213e+01	2022-05-17T19:18:11.873299	984	4.07000000e+02
1.86956994e+01	2022-05-17T19:18:11.873299	985	4.03000000e+02
1.87037519e+01	2022-05-17T19:18:11.889187	986	4.52000000e+02
1.87127703e+01	2022-05-17T19:18:11.889187	987	4.10000000e+02
1.87347686e+01	2022-05-17T19:18:11.920135	988	4.02000000e+02
1.87451835e+01	2022-05-17T19:18:11.920135	989	4.02000000e+02
1.87697270e+01	2022-05-17T19:18:11.951379	990	4.12000000e+02
1.87734624e+01	2022-05-17T19:18:11.951379	991	4.03000000e+02
1.87814086e+01	2022-05-17T19:18:11.966999	992	4.04000000e+02
1.87899445e+01	2022-05-17T19:18:11.966999	993	4.06000000e+02
1.88131022e+01	2022-05-17T19:18:11.998241	994	4.03000000e+02
1.88224561e+01	2022-05-17T19:18:11.998241	995	4.00000000e+02
1.88466315e+01	2022-05-17T19:18:12.029485	996	4.04000000e+02
1.88551730e+01	2022-05-17T19:18:12.029485	997	4.02000000e+02
1.88644701e+01	2022-05-17T19:18:12.045105	998	4.03000000e+02
1.88904702e+01	2022-05-17T19:18:12.076348	999	4.02000000e+02
1.89000507e+01	2022-05-17T19:18:12.076348	1000	4.06000000e+02
