Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.57393535e+01	2022-05-17T19:30:17.531262	776	1.78000000e+02
1.57612429e+01	2022-05-17T19:30:17.562550	777	1.78000000e+02
1.57695233e+01	2022-05-17T19:30:17.562550	778	1.80000000e+02
1.57775136e+01	2022-05-17T19:30:17.578444	779	1.77000000e+02
1.57859862e+01	2022-05-17T19:30:17.578444	780	1.85000000e+02
1.58070180e+01	2022-05-17T19:30:17.609372	781	1.78000000e+02
1.58203901e+01	2022-05-17T19:30:17.609372	782	1.77000000e+02
1.58333669e+01	2022-05-17T19:30:17.631535	783	1.83000000e+02
1.58436779e+01	2022-05-17T19:30:17.631535	784	1.81000000e+02
1.58561358e+01	2022-05-17T19:30:17.647413	785	1.77000000e+02
1.58803984e+01	2022-05-17T19:30:17.678404	786	1.99000000e+02
1.58919931e+01	2022-05-17T19:30:17.694028	787	1.83000000e+02
1.59076437e+01	2022-05-17T19:30:17.709648	788	1.77000000e+02
1.59173194e+01	2022-05-17T19:30:17.709648	789	1.76000000e+02
1.59295539e+01	2022-05-17T19:30:17.731846	790	1.79000000e+02
1.59379283e+01	2022-05-17T19:30:17.731846	791	1.78000000e+02
1.59607691e+01	2022-05-17T19:30:17.763094	792	1.82000000e+02
1.59670832e+01	2022-05-17T19:30:17.763094	793	1.77000000e+02
1.59855901e+01	2022-05-17T19:30:17.778751	794	1.79000000e+02
1.59922841e+01	2022-05-17T19:30:17.794373	795	1.79000000e+02
1.59992464e+01	2022-05-17T19:30:17.794373	796	1.78000000e+02
1.60075381e+01	2022-05-17T19:30:17.809956	797	1.80000000e+02
1.60196141e+01	2022-05-17T19:30:17.809956	798	1.78000000e+02
1.60430598e+01	2022-05-17T19:30:17.832139	799	1.76000000e+02
1.60520127e+01	2022-05-17T19:30:17.847765	800	1.77000000e+02
1.60702758e+01	2022-05-17T19:30:17.863386	801	1.78000000e+02
1.60803870e+01	2022-05-17T19:30:17.879007	802	2.15000000e+02
1.60898109e+01	2022-05-17T19:30:17.879007	803	1.78000000e+02
1.61128468e+01	2022-05-17T19:30:17.910251	804	1.76000000e+02
1.61379817e+01	2022-05-17T19:30:17.932415	805	1.77000000e+02
1.61425011e+01	2022-05-17T19:30:17.932415	806	1.78000000e+02
1.61502977e+01	2022-05-17T19:30:17.948455	807	1.78000000e+02
1.61591133e+01	2022-05-17T19:30:17.948455	808	1.78000000e+02
1.61836279e+01	2022-05-17T19:30:17.979283	809	1.60000000e+02
1.62083318e+01	2022-05-17T19:30:18.010533	810	1.78000000e+02
1.62202480e+01	2022-05-17T19:30:18.010533	811	1.79000000e+02
1.62284507e+01	2022-05-17T19:30:18.026664	812	1.77000000e+02
1.62368341e+01	2022-05-17T19:30:18.032702	813	1.80000000e+02
1.62647396e+01	2022-05-17T19:30:18.063949	814	1.79000000e+02
1.62775968e+01	2022-05-17T19:30:18.079574	815	1.76000000e+02
1.62861892e+01	2022-05-17T19:30:18.079574	816	1.78000000e+02
1.63018329e+01	2022-05-17T19:30:18.095192	817	1.60000000e+02
1.63104752e+01	2022-05-17T19:30:18.111434	818	1.77000000e+02
1.63186680e+01	2022-05-17T19:30:18.111434	819	1.83000000e+02
1.63447462e+01	2022-05-17T19:30:18.133017	820	1.79000000e+02
1.63649326e+01	2022-05-17T19:30:18.164300	821	1.77000000e+02
1.63756640e+01	2022-05-17T19:30:18.164300	822	1.77000000e+02
1.63842684e+01	2022-05-17T19:30:18.180178	823	1.78000000e+02
1.64059283e+01	2022-05-17T19:30:18.195546	824	1.78000000e+02
1.64139688e+01	2022-05-17T19:30:18.211129	825	1.91000000e+02
1.64361752e+01	2022-05-17T19:30:18.233256	826	1.77000000e+02
1.64455593e+01	2022-05-17T19:30:18.233256	827	1.77000000e+02
1.64539379e+01	2022-05-17T19:30:18.249299	828	1.76000000e+02
1.64791162e+01	2022-05-17T19:30:18.280131	829	1.77000000e+02
1.65047317e+01	2022-05-17T19:30:18.295749	830	2.13000000e+02
1.65152314e+01	2022-05-17T19:30:18.311872	831	1.77000000e+02
1.65236411e+01	2022-05-17T19:30:18.322435	832	1.78000000e+02
1.65467587e+01	2022-05-17T19:30:18.333792	833	1.78000000e+02
1.65560024e+01	2022-05-17T19:30:18.349418	834	1.77000000e+02
1.65682367e+01	2022-05-17T19:30:18.365039	835	1.91000000e+02
1.65762280e+01	2022-05-17T19:30:18.365039	836	1.81000000e+02
1.65849540e+01	2022-05-17T19:30:18.380660	837	1.82000000e+02
1.66131238e+01	2022-05-17T19:30:18.411905	838	1.79000000e+02
1.66404045e+01	2022-05-17T19:30:18.434035	839	2.21000000e+02
1.66420867e+01	2022-05-17T19:30:18.434035	840	1.78000000e+02
1.66503659e+01	2022-05-17T19:30:18.450168	841	1.81000000e+02
1.66587351e+01	2022-05-17T19:30:18.450168	842	1.76000000e+02
1.66979257e+01	2022-05-17T19:30:18.496645	843	1.77000000e+02
1.67058803e+01	2022-05-17T19:30:18.506695	844	1.84000000e+02
1.67159688e+01	2022-05-17T19:30:18.506695	845	1.78000000e+02
1.67281197e+01	2022-05-17T19:30:18.522894	846	1.78000000e+02
1.67364802e+01	2022-05-17T19:30:18.534453	847	1.78000000e+02
1.67639187e+01	2022-05-17T19:30:18.565700	848	1.92000000e+02
1.67839368e+01	2022-05-17T19:30:18.581357	849	1.48000000e+02
1.67914360e+01	2022-05-17T19:30:18.581357	850	1.78000000e+02
1.67977819e+01	2022-05-17T19:30:18.596991	851	1.80000000e+02
1.68062344e+01	2022-05-17T19:30:18.596991	852	1.92000000e+02
1.68267628e+01	2022-05-17T19:30:18.628185	853	1.91000000e+02
1.68534196e+01	2022-05-17T19:30:18.650388	854	1.79000000e+02
1.68592137e+01	2022-05-17T19:30:18.650388	855	1.81000000e+02
1.68674766e+01	2022-05-17T19:30:18.666481	856	1.78000000e+02
1.68758613e+01	2022-05-17T19:30:18.666481	857	1.79000000e+02
1.68964347e+01	2022-05-17T19:30:18.697214	858	1.85000000e+02
1.69216683e+01	2022-05-17T19:30:18.712836	859	1.83000000e+02
1.69245746e+01	2022-05-17T19:30:18.712836	860	1.79000000e+02
1.69330641e+01	2022-05-17T19:30:18.734631	861	1.91000000e+02
1.69449926e+01	2022-05-17T19:30:18.734631	862	1.87000000e+02
1.69650511e+01	2022-05-17T19:30:18.765892	863	1.76000000e+02
1.69906362e+01	2022-05-17T19:30:18.781501	864	1.77000000e+02
1.69937746e+01	2022-05-17T19:30:18.781501	865	1.82000000e+02
1.70027975e+01	2022-05-17T19:30:18.797356	866	1.79000000e+02
1.70351304e+01	2022-05-17T19:30:18.834871	867	1.78000000e+02
1.70537304e+01	2022-05-17T19:30:18.850495	868	1.79000000e+02
1.70600580e+01	2022-05-17T19:30:18.850495	869	1.82000000e+02
1.70726373e+01	2022-05-17T19:30:18.866630	870	1.83000000e+02
1.70965932e+01	2022-05-17T19:30:18.897360	871	1.81000000e+02
1.71159368e+01	2022-05-17T19:30:18.912982	872	1.78000000e+02
1.71244010e+01	2022-05-17T19:30:18.912982	873	1.77000000e+02
1.71339328e+01	2022-05-17T19:30:18.934935	874	1.95000000e+02
1.71472851e+01	2022-05-17T19:30:18.934935	875	1.77000000e+02
1.71662695e+01	2022-05-17T19:30:18.966182	876	1.85000000e+02
1.71905948e+01	2022-05-17T19:30:18.981805	877	2.19000000e+02
1.71992443e+01	2022-05-17T19:30:18.997433	878	1.52000000e+02
1.72076152e+01	2022-05-17T19:30:18.997433	879	1.79000000e+02
1.72477228e+01	2022-05-17T19:30:19.035173	880	1.79000000e+02
1.72548413e+01	2022-05-17T19:30:19.050804	881	1.76000000e+02
1.72651258e+01	2022-05-17T19:30:19.066419	882	1.78000000e+02
1.72775279e+01	2022-05-17T19:30:19.066419	883	1.86000000e+02
1.72961077e+01	2022-05-17T19:30:19.097661	884	1.87000000e+02
1.73054923e+01	2022-05-17T19:30:19.097661	885	1.80000000e+02
1.73181472e+01	2022-05-17T19:30:19.113321	886	1.78000000e+02
1.73332529e+01	2022-05-17T19:30:19.135426	887	1.81000000e+02
1.73425734e+01	2022-05-17T19:30:19.135426	888	1.82000000e+02
1.73504782e+01	2022-05-17T19:30:19.151592	889	1.52000000e+02
1.73590265e+01	2022-05-17T19:30:19.151592	890	1.78000000e+02
1.73825363e+01	2022-05-17T19:30:19.182296	891	1.77000000e+02
1.73916609e+01	2022-05-17T19:30:19.182296	892	1.79000000e+02
1.74097558e+01	2022-05-17T19:30:19.197920	893	1.89000000e+02
1.74157029e+01	2022-05-17T19:30:19.213757	894	1.78000000e+02
1.74237296e+01	2022-05-17T19:30:19.213757	895	2.15000000e+02
1.74445993e+01	2022-05-17T19:30:19.235711	896	1.82000000e+02
1.74538010e+01	2022-05-17T19:30:19.251339	897	1.80000000e+02
1.74725097e+01	2022-05-17T19:30:19.266960	898	1.78000000e+02
1.74775127e+01	2022-05-17T19:30:19.266960	899	1.91000000e+02
1.74857956e+01	2022-05-17T19:30:19.282941	900	1.78000000e+02
1.74944131e+01	2022-05-17T19:30:19.282941	901	1.77000000e+02
1.75130999e+01	2022-05-17T19:30:19.313872	902	1.82000000e+02
1.75388028e+01	2022-05-17T19:30:19.335927	903	1.77000000e+02
1.75473151e+01	2022-05-17T19:30:19.335927	904	1.79000000e+02
1.75556845e+01	2022-05-17T19:30:19.352050	905	1.81000000e+02
1.75830613e+01	2022-05-17T19:30:19.382800	906	1.78000000e+02
1.76000302e+01	2022-05-17T19:30:19.398415	907	1.99000000e+02
1.76163854e+01	2022-05-17T19:30:19.414038	908	1.77000000e+02
1.76210265e+01	2022-05-17T19:30:19.414038	909	1.83000000e+02
1.76289609e+01	2022-05-17T19:30:19.429960	910	1.79000000e+02
1.76374919e+01	2022-05-17T19:30:19.436540	911	1.87000000e+02
1.76456176e+01	2022-05-17T19:30:19.436540	912	1.78000000e+02
1.76663724e+01	2022-05-17T19:30:19.467788	913	1.76000000e+02
1.76927029e+01	2022-05-17T19:30:19.483409	914	1.77000000e+02
1.76985650e+01	2022-05-17T19:30:19.499636	915	1.78000000e+02
1.77070154e+01	2022-05-17T19:30:19.499636	916	1.78000000e+02
1.77153443e+01	2022-05-17T19:30:19.509639	917	1.84000000e+02
1.77406058e+01	2022-05-17T19:30:19.536756	918	1.78000000e+02
1.77677397e+01	2022-05-17T19:30:19.568046	919	1.76000000e+02
1.77769299e+01	2022-05-17T19:30:19.568046	920	2.11000000e+02
1.77889635e+01	2022-05-17T19:30:19.584185	921	1.79000000e+02
1.77976501e+01	2022-05-17T19:30:19.599244	922	1.81000000e+02
1.78099016e+01	2022-05-17T19:30:19.599244	923	1.77000000e+02
1.78368543e+01	2022-05-17T19:30:19.636993	924	1.52000000e+02
1.78558056e+01	2022-05-17T19:30:19.652621	925	1.60000000e+02
1.78669018e+01	2022-05-17T19:30:19.668239	926	1.79000000e+02
1.78790761e+01	2022-05-17T19:30:19.668239	927	1.77000000e+02
1.78979771e+01	2022-05-17T19:30:19.699482	928	1.85000000e+02
1.79069770e+01	2022-05-17T19:30:19.699482	929	1.78000000e+02
1.79257005e+01	2022-05-17T19:30:19.715105	930	1.77000000e+02
1.79368500e+01	2022-05-17T19:30:19.737687	931	2.13000000e+02
1.79486465e+01	2022-05-17T19:30:19.737687	932	1.86000000e+02
1.79672054e+01	2022-05-17T19:30:19.768934	933	1.79000000e+02
1.79781934e+01	2022-05-17T19:30:19.768934	934	1.78000000e+02
1.79964081e+01	2022-05-17T19:30:19.784595	935	1.78000000e+02
1.80019696e+01	2022-05-17T19:30:19.800177	936	1.77000000e+02
1.80104150e+01	2022-05-17T19:30:19.800177	937	1.79000000e+02
1.80328438e+01	2022-05-17T19:30:19.831420	938	1.87000000e+02
1.80579931e+01	2022-05-17T19:30:19.853549	939	1.78000000e+02
1.80632934e+01	2022-05-17T19:30:19.853549	940	1.79000000e+02
1.80716175e+01	2022-05-17T19:30:19.869683	941	1.83000000e+02
1.80795477e+01	2022-05-17T19:30:19.869683	942	1.78000000e+02
1.81009236e+01	2022-05-17T19:30:19.900415	943	1.83000000e+02
1.81275403e+01	2022-05-17T19:30:19.916037	944	1.78000000e+02
1.81328581e+01	2022-05-17T19:30:19.931656	945	1.88000000e+02
1.81412010e+01	2022-05-17T19:30:19.938686	946	1.78000000e+02
1.81494471e+01	2022-05-17T19:30:19.938686	947	1.60000000e+02
1.81705086e+01	2022-05-17T19:30:19.969934	948	2.07000000e+02
1.81913169e+01	2022-05-17T19:30:19.985556	949	2.17000000e+02
1.82029949e+01	2022-05-17T19:30:20.001176	950	1.77000000e+02
1.82244081e+01	2022-05-17T19:30:20.016797	951	1.79000000e+02
1.82324453e+01	2022-05-17T19:30:20.032418	952	2.21000000e+02
1.82592459e+01	2022-05-17T19:30:20.054586	953	1.77000000e+02
1.82641487e+01	2022-05-17T19:30:20.054586	954	1.78000000e+02
1.82764486e+01	2022-05-17T19:30:20.070747	955	1.77000000e+02
1.83009990e+01	2022-05-17T19:30:20.101450	956	2.21000000e+02
1.83235071e+01	2022-05-17T19:30:20.117072	957	1.77000000e+02
1.83307618e+01	2022-05-17T19:30:20.132698	958	1.77000000e+02
1.83417554e+01	2022-05-17T19:30:20.139206	959	2.22000000e+02
1.83502144e+01	2022-05-17T19:30:20.139206	960	1.77000000e+02
1.83620484e+01	2022-05-17T19:30:20.155333	961	1.76000000e+02
1.83856432e+01	2022-05-17T19:30:20.186075	962	2.17000000e+02
1.84135874e+01	2022-05-17T19:30:20.201697	963	1.77000000e+02
1.84190513e+01	2022-05-17T19:30:20.217317	964	1.81000000e+02
1.84294161e+01	2022-05-17T19:30:20.217317	965	1.77000000e+02
1.84400978e+01	2022-05-17T19:30:20.239948	966	1.76000000e+02
1.84484595e+01	2022-05-17T19:30:20.239948	967	1.79000000e+02
1.84711215e+01	2022-05-17T19:30:20.271196	968	1.77000000e+02
1.84972038e+01	2022-05-17T19:30:20.286818	969	1.79000000e+02
1.85057780e+01	2022-05-17T19:30:20.302985	970	1.82000000e+02
1.85179404e+01	2022-05-17T19:30:20.313279	971	1.77000000e+02
1.85267209e+01	2022-05-17T19:30:20.328911	972	1.79000000e+02
1.85408877e+01	2022-05-17T19:30:20.339924	973	1.77000000e+02
1.85544193e+01	2022-05-17T19:30:20.355561	974	2.13000000e+02
1.85676831e+01	2022-05-17T19:30:20.355561	975	1.76000000e+02
1.85790763e+01	2022-05-17T19:30:20.371219	976	1.82000000e+02
1.85876832e+01	2022-05-17T19:30:20.387401	977	1.78000000e+02
1.85956381e+01	2022-05-17T19:30:20.387401	978	1.81000000e+02
1.86189568e+01	2022-05-17T19:30:20.418048	979	1.76000000e+02
1.86317782e+01	2022-05-17T19:30:20.433709	980	1.78000000e+02
1.86482557e+01	2022-05-17T19:30:20.440253	981	1.81000000e+02
1.86572641e+01	2022-05-17T19:30:20.456471	982	1.79000000e+02
1.86655848e+01	2022-05-17T19:30:20.456471	983	1.77000000e+02
1.86875525e+01	2022-05-17T19:30:20.487123	984	2.21000000e+02
1.87087926e+01	2022-05-17T19:30:20.502839	985	1.77000000e+02
1.87186861e+01	2022-05-17T19:30:20.512845	986	1.79000000e+02
1.87279791e+01	2022-05-17T19:30:20.528470	987	1.95000000e+02
1.87393488e+01	2022-05-17T19:30:20.540480	988	1.78000000e+02
1.87519370e+01	2022-05-17T19:30:20.540480	989	1.79000000e+02
1.87792500e+01	2022-05-17T19:30:20.571727	990	1.87000000e+02
1.87988136e+01	2022-05-17T19:30:20.587350	991	1.77000000e+02
1.88090099e+01	2022-05-17T19:30:20.603444	992	1.91000000e+02
1.88338196e+01	2022-05-17T19:30:20.634212	993	2.07000000e+02
1.88548355e+01	2022-05-17T19:30:20.656417	994	1.60000000e+02
1.88630511e+01	2022-05-17T19:30:20.656417	995	1.77000000e+02
1.88743417e+01	2022-05-17T19:30:20.672430	996	1.84000000e+02
1.88826167e+01	2022-05-17T19:30:20.672430	997	1.78000000e+02
1.89034417e+01	2022-05-17T19:30:20.703246	998	1.77000000e+02
1.89240998e+01	2022-05-17T19:30:20.718878	999	1.85000000e+02
1.89321652e+01	2022-05-17T19:30:20.734489	1000	1.80000000e+02
