Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.59895821e+01	2022-05-17T19:21:50.873315	776	6.02000000e+02
1.59996921e+01	2022-05-17T19:21:50.873315	777	6.09000000e+02
1.60311168e+01	2022-05-17T19:21:50.904636	778	6.02000000e+02
1.60408391e+01	2022-05-17T19:21:50.920576	779	6.10000000e+02
1.60599730e+01	2022-05-17T19:21:50.935806	780	6.56000000e+02
1.60743679e+01	2022-05-17T19:21:50.951451	781	6.03000000e+02
1.61006284e+01	2022-05-17T19:21:50.973630	782	6.10000000e+02
1.61106338e+01	2022-05-17T19:21:50.989279	783	6.03000000e+02
1.61338285e+01	2022-05-17T19:21:51.020525	784	6.03000000e+02
1.61430501e+01	2022-05-17T19:21:51.020525	785	6.21000000e+02
1.61692894e+01	2022-05-17T19:21:51.051760	786	6.03000000e+02
1.61803490e+01	2022-05-17T19:21:51.067401	787	6.51000000e+02
1.61916293e+01	2022-05-17T19:21:51.074506	788	6.06000000e+02
1.62000042e+01	2022-05-17T19:21:51.074506	789	6.30000000e+02
1.62220315e+01	2022-05-17T19:21:51.105778	790	6.02000000e+02
1.62530237e+01	2022-05-17T19:21:51.137033	791	6.06000000e+02
1.62621919e+01	2022-05-17T19:21:51.137033	792	6.03000000e+02
1.62746217e+01	2022-05-17T19:21:51.153094	793	6.06000000e+02
1.63000052e+01	2022-05-17T19:21:51.174561	794	6.04000000e+02
1.63255777e+01	2022-05-17T19:21:51.205848	795	6.07000000e+02
1.63408075e+01	2022-05-17T19:21:51.221429	796	6.05000000e+02
1.63430397e+01	2022-05-17T19:21:51.221429	797	6.04000000e+02
1.63518733e+01	2022-05-17T19:21:51.237546	798	6.03000000e+02
1.63602765e+01	2022-05-17T19:21:51.237546	799	6.09000000e+02
1.63844761e+01	2022-05-17T19:21:51.268319	800	6.01000000e+02
1.64160205e+01	2022-05-17T19:21:51.290531	801	6.03000000e+02
1.64258374e+01	2022-05-17T19:21:51.307157	802	6.06000000e+02
1.64340186e+01	2022-05-17T19:21:51.307157	803	6.03000000e+02
1.64502190e+01	2022-05-17T19:21:51.338429	804	6.56000000e+02
1.64558667e+01	2022-05-17T19:21:51.338429	805	6.03000000e+02
1.64815244e+01	2022-05-17T19:21:51.369678	806	6.04000000e+02
1.64832751e+01	2022-05-17T19:21:51.369678	807	6.06000000e+02
1.64953882e+01	2022-05-17T19:21:51.375228	808	6.03000000e+02
1.65038572e+01	2022-05-17T19:21:51.390854	809	6.07000000e+02
1.65157816e+01	2022-05-17T19:21:51.390854	810	6.06000000e+02
1.65303315e+01	2022-05-17T19:21:51.406980	811	6.04000000e+02
1.65398674e+01	2022-05-17T19:21:51.422134	812	6.04000000e+02
1.65724020e+01	2022-05-17T19:21:51.453384	813	6.03000000e+02
1.65814372e+01	2022-05-17T19:21:51.469000	814	6.11000000e+02
1.65891332e+01	2022-05-17T19:21:51.476123	815	6.04000000e+02
1.65978219e+01	2022-05-17T19:21:51.476123	816	6.04000000e+02
1.66215655e+01	2022-05-17T19:21:51.508564	817	6.02000000e+02
1.66305809e+01	2022-05-17T19:21:51.508564	818	6.04000000e+02
1.66564933e+01	2022-05-17T19:21:51.539818	819	6.01000000e+02
1.66675046e+01	2022-05-17T19:21:51.555473	820	6.13000000e+02
1.66794751e+01	2022-05-17T19:21:51.555473	821	6.10000000e+02
1.67016238e+01	2022-05-17T19:21:51.576161	822	6.60000000e+02
1.67321496e+01	2022-05-17T19:21:51.607480	823	6.16000000e+02
1.67366664e+01	2022-05-17T19:21:51.623073	824	6.03000000e+02
1.67456965e+01	2022-05-17T19:21:51.623073	825	6.20000000e+02
1.67660503e+01	2022-05-17T19:21:51.654271	826	6.18000000e+02
1.67935380e+01	2022-05-17T19:21:51.676479	827	6.04000000e+02
1.68021649e+01	2022-05-17T19:21:51.676479	828	6.11000000e+02
1.68106127e+01	2022-05-17T19:21:51.692462	829	6.03000000e+02
1.68185856e+01	2022-05-17T19:21:51.692462	830	6.56000000e+02
1.68374106e+01	2022-05-17T19:21:51.723372	831	6.56000000e+02
1.68678686e+01	2022-05-17T19:21:51.754587	832	6.06000000e+02
1.68714225e+01	2022-05-17T19:21:51.754587	833	6.12000000e+02
1.68802552e+01	2022-05-17T19:21:51.754587	834	6.15000000e+02
1.68887196e+01	2022-05-17T19:21:51.776725	835	6.03000000e+02
1.69008198e+01	2022-05-17T19:21:51.776725	836	6.11000000e+02
1.69198623e+01	2022-05-17T19:21:51.807971	837	6.03000000e+02
1.69287760e+01	2022-05-17T19:21:51.807971	838	6.03000000e+02
1.69545603e+01	2022-05-17T19:21:51.839254	839	6.06000000e+02
1.69664976e+01	2022-05-17T19:21:51.854835	840	6.03000000e+02
1.69746654e+01	2022-05-17T19:21:51.854835	841	6.58000000e+02
1.69975029e+01	2022-05-17T19:21:51.876858	842	6.03000000e+02
1.70303844e+01	2022-05-17T19:21:51.908144	843	6.02000000e+02
1.70359610e+01	2022-05-17T19:21:51.923761	844	6.10000000e+02
1.70445342e+01	2022-05-17T19:21:51.923761	845	6.02000000e+02
1.70668108e+01	2022-05-17T19:21:51.954993	846	6.02000000e+02
1.70764315e+01	2022-05-17T19:21:51.954993	847	6.08000000e+02
1.71023966e+01	2022-05-17T19:21:51.977174	848	6.07000000e+02
1.71135000e+01	2022-05-17T19:21:51.993290	849	6.09000000e+02
1.71396495e+01	2022-05-17T19:21:52.024066	850	6.05000000e+02
1.71634702e+01	2022-05-17T19:21:52.039701	851	6.09000000e+02
1.71722669e+01	2022-05-17T19:21:52.055321	852	6.03000000e+02
1.71840794e+01	2022-05-17T19:21:52.070945	853	6.03000000e+02
1.71961785e+01	2022-05-17T19:21:52.077980	854	6.03000000e+02
1.72201088e+01	2022-05-17T19:21:52.094112	855	6.24000000e+02
1.72240766e+01	2022-05-17T19:21:52.109261	856	6.02000000e+02
1.72497169e+01	2022-05-17T19:21:52.124888	857	6.10000000e+02
1.72614246e+01	2022-05-17T19:21:52.140506	858	6.47000000e+02
1.72735745e+01	2022-05-17T19:21:52.156604	859	6.08000000e+02
1.72812480e+01	2022-05-17T19:21:52.156604	860	6.03000000e+02
1.73001568e+01	2022-05-17T19:21:52.178243	861	6.02000000e+02
1.73327353e+01	2022-05-17T19:21:52.209528	862	6.02000000e+02
1.73343767e+01	2022-05-17T19:21:52.209528	863	6.03000000e+02
1.73432656e+01	2022-05-17T19:21:52.225593	864	6.04000000e+02
1.73514198e+01	2022-05-17T19:21:52.225593	865	6.22000000e+02
1.73947371e+01	2022-05-17T19:21:52.278556	866	6.04000000e+02
1.74046891e+01	2022-05-17T19:21:52.278556	867	6.09000000e+02
1.74130191e+01	2022-05-17T19:21:52.294218	868	6.07000000e+02
1.74211232e+01	2022-05-17T19:21:52.294218	869	6.04000000e+02
1.74443335e+01	2022-05-17T19:21:52.326010	870	6.01000000e+02
1.74694506e+01	2022-05-17T19:21:52.357266	871	6.05000000e+02
1.74734829e+01	2022-05-17T19:21:52.357266	872	6.04000000e+02
1.74825137e+01	2022-05-17T19:21:52.357266	873	6.06000000e+02
1.74910867e+01	2022-05-17T19:21:52.378910	874	6.12000000e+02
1.75029828e+01	2022-05-17T19:21:52.378910	875	6.06000000e+02
1.75221881e+01	2022-05-17T19:21:52.410156	876	6.01000000e+02
1.75555365e+01	2022-05-17T19:21:52.441445	877	6.02000000e+02
1.75640059e+01	2022-05-17T19:21:52.441445	878	6.56000000e+02
1.75726095e+01	2022-05-17T19:21:52.457639	879	6.03000000e+02
1.75807262e+01	2022-05-17T19:21:52.457639	880	6.18000000e+02
1.76270871e+01	2022-05-17T19:21:52.511165	881	6.02000000e+02
1.76376023e+01	2022-05-17T19:21:52.511165	882	6.05000000e+02
1.76459915e+01	2022-05-17T19:21:52.527121	883	6.53000000e+02
1.76694176e+01	2022-05-17T19:21:52.542411	884	6.23000000e+02
1.76710719e+01	2022-05-17T19:21:52.558018	885	6.03000000e+02
1.76982706e+01	2022-05-17T19:21:52.579199	886	6.02000000e+02
1.77073819e+01	2022-05-17T19:21:52.594879	887	6.04000000e+02
1.77157883e+01	2022-05-17T19:21:52.594879	888	6.05000000e+02
1.77320851e+01	2022-05-17T19:21:52.610769	889	6.03000000e+02
1.77405822e+01	2022-05-17T19:21:52.626096	890	6.56000000e+02
1.77705554e+01	2022-05-17T19:21:52.657356	891	6.03000000e+02
1.77767687e+01	2022-05-17T19:21:52.657356	892	6.47000000e+02
1.77859688e+01	2022-05-17T19:21:52.672934	893	6.03000000e+02
1.77972911e+01	2022-05-17T19:21:52.680022	894	6.60000000e+02
1.78062179e+01	2022-05-17T19:21:52.680022	895	6.14000000e+02
1.78235842e+01	2022-05-17T19:21:52.711268	896	6.02000000e+02
1.78514560e+01	2022-05-17T19:21:52.726915	897	6.02000000e+02
1.78593495e+01	2022-05-17T19:21:52.742547	898	6.04000000e+02
1.78675425e+01	2022-05-17T19:21:52.742547	899	6.03000000e+02
1.78801013e+01	2022-05-17T19:21:52.758626	900	6.55000000e+02
1.79012754e+01	2022-05-17T19:21:52.779948	901	6.01000000e+02
1.79348766e+01	2022-05-17T19:21:52.811269	902	6.18000000e+02
1.79452152e+01	2022-05-17T19:21:52.827377	903	6.03000000e+02
1.79536065e+01	2022-05-17T19:21:52.827377	904	6.12000000e+02
1.79796137e+01	2022-05-17T19:21:52.858097	905	6.02000000e+02
1.80073234e+01	2022-05-17T19:21:52.880337	906	6.09000000e+02
1.80107431e+01	2022-05-17T19:21:52.895998	907	6.03000000e+02
1.80191996e+01	2022-05-17T19:21:52.895998	908	6.03000000e+02
1.80311495e+01	2022-05-17T19:21:52.912173	909	6.03000000e+02
1.80397369e+01	2022-05-17T19:21:52.927243	910	6.04000000e+02
1.80518240e+01	2022-05-17T19:21:52.927243	911	6.07000000e+02
1.80719517e+01	2022-05-17T19:21:52.958497	912	6.10000000e+02
1.81037651e+01	2022-05-17T19:21:52.980722	913	6.13000000e+02
1.81129680e+01	2022-05-17T19:21:52.996346	914	6.04000000e+02
1.81216200e+01	2022-05-17T19:21:52.996346	915	6.06000000e+02
1.81406541e+01	2022-05-17T19:21:53.027626	916	6.02000000e+02
1.81760632e+01	2022-05-17T19:21:53.058871	917	6.07000000e+02
1.81828907e+01	2022-05-17T19:21:53.058871	918	6.13000000e+02
1.81910522e+01	2022-05-17T19:21:53.074981	919	6.04000000e+02
1.81992759e+01	2022-05-17T19:21:53.081444	920	6.60000000e+02
1.82076140e+01	2022-05-17T19:21:53.081444	921	6.04000000e+02
1.82266521e+01	2022-05-17T19:21:53.112733	922	6.20000000e+02
1.82562731e+01	2022-05-17T19:21:53.143970	923	6.03000000e+02
1.82647434e+01	2022-05-17T19:21:53.143970	924	6.20000000e+02
1.82732646e+01	2022-05-17T19:21:53.160110	925	6.51000000e+02
1.82851952e+01	2022-05-17T19:21:53.160110	926	6.22000000e+02
1.83044666e+01	2022-05-17T19:21:53.181647	927	6.05000000e+02
1.83387540e+01	2022-05-17T19:21:53.212932	928	6.36000000e+02
1.83508137e+01	2022-05-17T19:21:53.228977	929	6.09000000e+02
1.83587778e+01	2022-05-17T19:21:53.244636	930	6.03000000e+02
1.83775670e+01	2022-05-17T19:21:53.259784	931	6.57000000e+02
1.84095598e+01	2022-05-17T19:21:53.297634	932	6.10000000e+02
1.84162497e+01	2022-05-17T19:21:53.297634	933	6.06000000e+02
1.84246850e+01	2022-05-17T19:21:53.297634	934	6.62000000e+02
1.84367867e+01	2022-05-17T19:21:53.313346	935	6.06000000e+02
1.84572952e+01	2022-05-17T19:21:53.344668	936	6.05000000e+02
1.84858114e+01	2022-05-17T19:21:53.360254	937	6.07000000e+02
1.84938893e+01	2022-05-17T19:21:53.381920	938	6.55000000e+02
1.85024703e+01	2022-05-17T19:21:53.381920	939	6.03000000e+02
1.85144626e+01	2022-05-17T19:21:53.397655	940	6.23000000e+02
1.85229616e+01	2022-05-17T19:21:53.397655	941	6.03000000e+02
1.85435105e+01	2022-05-17T19:21:53.428824	942	6.07000000e+02
1.85775010e+01	2022-05-17T19:21:53.460066	943	6.03000000e+02
1.85890398e+01	2022-05-17T19:21:53.475690	944	6.05000000e+02
1.86005757e+01	2022-05-17T19:21:53.482195	945	6.08000000e+02
1.86089705e+01	2022-05-17T19:21:53.482195	946	6.04000000e+02
1.86253312e+01	2022-05-17T19:21:53.498887	947	6.03000000e+02
1.86585407e+01	2022-05-17T19:21:53.545804	948	6.16000000e+02
1.86661152e+01	2022-05-17T19:21:53.545804	949	6.06000000e+02
1.86747524e+01	2022-05-17T19:21:53.561489	950	6.07000000e+02
1.86865855e+01	2022-05-17T19:21:53.561489	951	6.03000000e+02
1.87055861e+01	2022-05-17T19:21:53.582539	952	6.32000000e+02
1.87395959e+01	2022-05-17T19:21:53.613828	953	6.02000000e+02
1.87479913e+01	2022-05-17T19:21:53.629870	954	6.06000000e+02
1.87563947e+01	2022-05-17T19:21:53.629870	955	6.60000000e+02
1.87734047e+01	2022-05-17T19:21:53.660692	956	6.25000000e+02
1.88082373e+01	2022-05-17T19:21:53.682854	957	6.12000000e+02
1.88177454e+01	2022-05-17T19:21:53.698478	958	6.11000000e+02
1.88495270e+01	2022-05-17T19:21:53.729757	959	6.02000000e+02
1.88709258e+01	2022-05-17T19:21:53.745380	960	6.03000000e+02
1.88794739e+01	2022-05-17T19:21:53.761011	961	6.02000000e+02
1.88913784e+01	2022-05-17T19:21:53.777072	962	6.08000000e+02
1.88997562e+01	2022-05-17T19:21:53.783391	963	6.58000000e+02
1.89211570e+01	2022-05-17T19:21:53.799019	964	6.07000000e+02
1.89275181e+01	2022-05-17T19:21:53.814642	965	6.08000000e+02
1.89629727e+01	2022-05-17T19:21:53.845929	966	6.02000000e+02
1.89689201e+01	2022-05-17T19:21:53.845929	967	6.03000000e+02
1.89769638e+01	2022-05-17T19:21:53.862069	968	6.60000000e+02
1.89857526e+01	2022-05-17T19:21:53.862069	969	6.23000000e+02
1.90081822e+01	2022-05-17T19:21:53.883718	970	6.02000000e+02
1.90425894e+01	2022-05-17T19:21:53.930596	971	6.05000000e+02
1.90512293e+01	2022-05-17T19:21:53.930596	972	6.16000000e+02
1.90632310e+01	2022-05-17T19:21:53.946474	973	6.05000000e+02
1.90714613e+01	2022-05-17T19:21:53.946474	974	6.03000000e+02
1.90972607e+01	2022-05-17T19:21:53.984057	975	6.02000000e+02
1.91257002e+01	2022-05-17T19:21:53.999720	976	6.04000000e+02
1.91371400e+01	2022-05-17T19:21:54.015628	977	6.12000000e+02
1.91603876e+01	2022-05-17T19:21:54.046560	978	6.03000000e+02
1.91901341e+01	2022-05-17T19:21:54.077832	979	6.01000000e+02
1.91978984e+01	2022-05-17T19:21:54.084381	980	6.05000000e+02
1.92071567e+01	2022-05-17T19:21:54.084381	981	6.58000000e+02
1.92190552e+01	2022-05-17T19:21:54.100007	982	6.13000000e+02
1.92282727e+01	2022-05-17T19:21:54.115630	983	6.02000000e+02
1.92519405e+01	2022-05-17T19:21:54.131249	984	6.11000000e+02
1.92751547e+01	2022-05-17T19:21:54.162671	985	6.02000000e+02
1.92841195e+01	2022-05-17T19:21:54.162671	986	6.53000000e+02
1.92921235e+01	2022-05-17T19:21:54.178114	987	6.23000000e+02
1.93010256e+01	2022-05-17T19:21:54.185091	988	6.13000000e+02
1.93095523e+01	2022-05-17T19:21:54.185091	989	6.03000000e+02
1.93287940e+01	2022-05-17T19:21:54.216378	990	6.01000000e+02
1.93631624e+01	2022-05-17T19:21:54.247622	991	6.09000000e+02
1.93706081e+01	2022-05-17T19:21:54.247622	992	6.04000000e+02
1.93827009e+01	2022-05-17T19:21:54.263652	993	6.43000000e+02
1.94064605e+01	2022-05-17T19:21:54.285404	994	6.08000000e+02
1.94082491e+01	2022-05-17T19:21:54.285404	995	6.05000000e+02
1.94436414e+01	2022-05-17T19:21:54.316818	996	6.05000000e+02
1.94527462e+01	2022-05-17T19:21:54.332442	997	6.03000000e+02
1.94837839e+01	2022-05-17T19:21:54.363757	998	6.04000000e+02
1.95119655e+01	2022-05-17T19:21:54.385478	999	6.05000000e+02
1.95222829e+01	2022-05-17T19:21:54.401429	1000	6.61000000e+02
