Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.48380625e+01	2022-05-17T19:18:41.010967	776	4.15000000e+02
1.48456517e+01	2022-05-17T19:18:41.010967	777	4.17000000e+02
1.48714966e+01	2022-05-17T19:18:41.042208	778	4.15000000e+02
1.48816005e+01	2022-05-17T19:18:41.042208	779	4.68000000e+02
1.49067708e+01	2022-05-17T19:18:41.073452	780	4.15000000e+02
1.49149495e+01	2022-05-17T19:18:41.073452	781	4.24000000e+02
1.49423056e+01	2022-05-17T19:18:41.104694	782	4.15000000e+02
1.49464089e+01	2022-05-17T19:18:41.104694	783	4.16000000e+02
1.49548357e+01	2022-05-17T19:18:41.120316	784	4.17000000e+02
1.49696376e+01	2022-05-17T19:18:41.135937	785	4.16000000e+02
1.49837878e+01	2022-05-17T19:18:41.151558	786	4.16000000e+02
1.50169094e+01	2022-05-17T19:18:41.182801	787	4.15000000e+02
1.50201601e+01	2022-05-17T19:18:41.182801	788	4.17000000e+02
1.50284192e+01	2022-05-17T19:18:41.198423	789	4.55000000e+02
1.50369455e+01	2022-05-17T19:18:41.198423	790	4.17000000e+02
1.50606798e+01	2022-05-17T19:18:41.229665	791	4.15000000e+02
1.50947381e+01	2022-05-17T19:18:41.260912	792	4.15000000e+02
1.50979140e+01	2022-05-17T19:18:41.260912	793	4.22000000e+02
1.51063049e+01	2022-05-17T19:18:41.276536	794	4.17000000e+02
1.51144994e+01	2022-05-17T19:18:41.276536	795	4.25000000e+02
1.51382410e+01	2022-05-17T19:18:41.308310	796	4.42000000e+02
1.51438867e+01	2022-05-17T19:18:41.308310	797	4.16000000e+02
1.51705093e+01	2022-05-17T19:18:41.339555	798	4.16000000e+02
1.51797860e+01	2022-05-17T19:18:41.339555	799	4.16000000e+02
1.51892366e+01	2022-05-17T19:18:41.355178	800	4.17000000e+02
1.52187722e+01	2022-05-17T19:18:41.386419	801	4.15000000e+02
1.52453349e+01	2022-05-17T19:18:41.417662	802	4.16000000e+02
1.52545412e+01	2022-05-17T19:18:41.417662	803	4.16000000e+02
1.52659796e+01	2022-05-17T19:18:41.433285	804	4.19000000e+02
1.52744616e+01	2022-05-17T19:18:41.433285	805	4.29000000e+02
1.52994391e+01	2022-05-17T19:18:41.464525	806	4.16000000e+02
1.53325278e+01	2022-05-17T19:18:41.496301	807	4.17000000e+02
1.53437873e+01	2022-05-17T19:18:41.511925	808	4.32000000e+02
1.53519018e+01	2022-05-17T19:18:41.511925	809	4.22000000e+02
1.53723534e+01	2022-05-17T19:18:41.543168	810	4.19000000e+02
1.54008547e+01	2022-05-17T19:18:41.558825	811	4.16000000e+02
1.54055811e+01	2022-05-17T19:18:41.574420	812	4.17000000e+02
1.54145051e+01	2022-05-17T19:18:41.574420	813	4.15000000e+02
1.54255936e+01	2022-05-17T19:18:41.590271	814	4.31000000e+02
1.54563208e+01	2022-05-17T19:18:41.621274	815	4.15000000e+02
1.54828253e+01	2022-05-17T19:18:41.652555	816	4.15000000e+02
1.54919334e+01	2022-05-17T19:18:41.652555	817	4.17000000e+02
1.54994229e+01	2022-05-17T19:18:41.668174	818	4.17000000e+02
1.55079921e+01	2022-05-17T19:18:41.668174	819	4.17000000e+02
1.55331030e+01	2022-05-17T19:18:41.699381	820	4.16000000e+02
1.55424584e+01	2022-05-17T19:18:41.715002	821	4.08000000e+02
1.55664491e+01	2022-05-17T19:18:41.730676	822	4.18000000e+02
1.55773330e+01	2022-05-17T19:18:41.746245	823	4.22000000e+02
1.55858676e+01	2022-05-17T19:18:41.746245	824	4.27000000e+02
1.56066539e+01	2022-05-17T19:18:41.777487	825	4.19000000e+02
1.56161740e+01	2022-05-17T19:18:41.777487	826	4.20000000e+02
1.56387640e+01	2022-05-17T19:18:41.808766	827	4.17000000e+02
1.56473973e+01	2022-05-17T19:18:41.808766	828	4.16000000e+02
1.56558432e+01	2022-05-17T19:18:41.824927	829	4.59000000e+02
1.56673139e+01	2022-05-17T19:18:41.839975	830	4.17000000e+02
1.56756250e+01	2022-05-17T19:18:41.839975	831	4.21000000e+02
1.56856001e+01	2022-05-17T19:18:41.855595	832	4.17000000e+02
1.57021876e+01	2022-05-17T19:18:41.871215	833	4.16000000e+02
1.57354488e+01	2022-05-17T19:18:41.902497	834	4.17000000e+02
1.57451831e+01	2022-05-17T19:18:41.918078	835	4.16000000e+02
1.57537111e+01	2022-05-17T19:18:41.918078	836	4.21000000e+02
1.57900035e+01	2022-05-17T19:18:41.949323	837	4.17000000e+02
1.58129818e+01	2022-05-17T19:18:41.980565	838	4.17000000e+02
1.58230243e+01	2022-05-17T19:18:41.996186	839	4.21000000e+02
1.58311677e+01	2022-05-17T19:18:41.996186	840	4.17000000e+02
1.58401545e+01	2022-05-17T19:18:42.011808	841	4.24000000e+02
1.58650007e+01	2022-05-17T19:18:42.027430	842	4.22000000e+02
1.58924059e+01	2022-05-17T19:18:42.058671	843	4.28000000e+02
1.58965904e+01	2022-05-17T19:18:42.058671	844	4.16000000e+02
1.59048035e+01	2022-05-17T19:18:42.074292	845	4.22000000e+02
1.59134364e+01	2022-05-17T19:18:42.074292	846	4.36000000e+02
1.59643093e+01	2022-05-17T19:18:42.136805	847	4.18000000e+02
1.59705167e+01	2022-05-17T19:18:42.136805	848	4.22000000e+02
1.59786476e+01	2022-05-17T19:18:42.136805	849	4.19000000e+02
1.59879910e+01	2022-05-17T19:18:42.152437	850	4.20000000e+02
1.59948054e+01	2022-05-17T19:18:42.152437	851	4.22000000e+02
1.60144719e+01	2022-05-17T19:18:42.183642	852	4.17000000e+02
1.60419772e+01	2022-05-17T19:18:42.214886	853	4.19000000e+02
1.60529148e+01	2022-05-17T19:18:42.214886	854	4.20000000e+02
1.60605365e+01	2022-05-17T19:18:42.230505	855	4.16000000e+02
1.60688764e+01	2022-05-17T19:18:42.230505	856	4.26000000e+02
1.60905204e+01	2022-05-17T19:18:42.261747	857	4.61000000e+02
1.61175640e+01	2022-05-17T19:18:42.277408	858	4.19000000e+02
1.61266695e+01	2022-05-17T19:18:42.292990	859	4.59000000e+02
1.61350945e+01	2022-05-17T19:18:42.292990	860	4.62000000e+02
1.61468111e+01	2022-05-17T19:18:42.309152	861	4.28000000e+02
1.61668859e+01	2022-05-17T19:18:42.339855	862	4.16000000e+02
1.61959965e+01	2022-05-17T19:18:42.355507	863	4.19000000e+02
1.62050192e+01	2022-05-17T19:18:42.371097	864	4.20000000e+02
1.62161488e+01	2022-05-17T19:18:42.386720	865	4.27000000e+02
1.62244713e+01	2022-05-17T19:18:42.386720	866	4.21000000e+02
1.62488177e+01	2022-05-17T19:18:42.417960	867	4.17000000e+02
1.62768001e+01	2022-05-17T19:18:42.449202	868	4.15000000e+02
1.62861070e+01	2022-05-17T19:18:42.449202	869	4.16000000e+02
1.62941024e+01	2022-05-17T19:18:42.464824	870	4.26000000e+02
1.63021768e+01	2022-05-17T19:18:42.464824	871	4.17000000e+02
1.63225850e+01	2022-05-17T19:18:42.480445	872	4.28000000e+02
1.63487506e+01	2022-05-17T19:18:42.512230	873	4.15000000e+02
1.63594107e+01	2022-05-17T19:18:42.527852	874	4.33000000e+02
1.63676616e+01	2022-05-17T19:18:42.527852	875	4.17000000e+02
1.63762416e+01	2022-05-17T19:18:42.543474	876	4.20000000e+02
1.63839856e+01	2022-05-17T19:18:42.543474	877	4.20000000e+02
1.64116819e+01	2022-05-17T19:18:42.574717	878	4.68000000e+02
1.64366770e+01	2022-05-17T19:18:42.605986	879	4.22000000e+02
1.64454832e+01	2022-05-17T19:18:42.605986	880	4.23000000e+02
1.64539179e+01	2022-05-17T19:18:42.621872	881	4.59000000e+02
1.64625843e+01	2022-05-17T19:18:42.621872	882	4.16000000e+02
1.64806023e+01	2022-05-17T19:18:42.652821	883	4.20000000e+02
1.65114649e+01	2022-05-17T19:18:42.684109	884	4.16000000e+02
1.65152664e+01	2022-05-17T19:18:42.684109	885	4.16000000e+02
1.65240314e+01	2022-05-17T19:18:42.684109	886	4.16000000e+02
1.65357607e+01	2022-05-17T19:18:42.699687	887	4.16000000e+02
1.65700279e+01	2022-05-17T19:18:42.730932	888	4.68000000e+02
1.65979272e+01	2022-05-17T19:18:42.762171	889	4.19000000e+02
1.66091938e+01	2022-05-17T19:18:42.777793	890	4.36000000e+02
1.66174394e+01	2022-05-17T19:18:42.777793	891	4.20000000e+02
1.66375084e+01	2022-05-17T19:18:42.809033	892	4.48000000e+02
1.66464689e+01	2022-05-17T19:18:42.809033	893	4.22000000e+02
1.66726226e+01	2022-05-17T19:18:42.840305	894	4.31000000e+02
1.66829959e+01	2022-05-17T19:18:42.855897	895	4.16000000e+02
1.66914345e+01	2022-05-17T19:18:42.855897	896	4.18000000e+02
1.67142526e+01	2022-05-17T19:18:42.887142	897	4.16000000e+02
1.67468145e+01	2022-05-17T19:18:42.918427	898	4.20000000e+02
1.67530966e+01	2022-05-17T19:18:42.918427	899	4.23000000e+02
1.67609874e+01	2022-05-17T19:18:42.934005	900	4.22000000e+02
1.67690270e+01	2022-05-17T19:18:42.934005	901	4.18000000e+02
1.67847170e+01	2022-05-17T19:18:42.949626	902	4.19000000e+02
1.68039338e+01	2022-05-17T19:18:42.965247	903	4.26000000e+02
1.68106845e+01	2022-05-17T19:18:42.980869	904	4.18000000e+02
1.68339367e+01	2022-05-17T19:18:42.996489	905	4.16000000e+02
1.68426449e+01	2022-05-17T19:18:43.012111	906	4.19000000e+02
1.68515744e+01	2022-05-17T19:18:43.012111	907	4.18000000e+02
1.68714950e+01	2022-05-17T19:18:43.043355	908	4.20000000e+02
1.69026329e+01	2022-05-17T19:18:43.074595	909	4.20000000e+02
1.69088247e+01	2022-05-17T19:18:43.074595	910	4.71000000e+02
1.69165827e+01	2022-05-17T19:18:43.074595	911	4.63000000e+02
1.69249663e+01	2022-05-17T19:18:43.090566	912	4.20000000e+02
1.69329351e+01	2022-05-17T19:18:43.105849	913	4.20000000e+02
1.69520214e+01	2022-05-17T19:18:43.121460	914	4.22000000e+02
1.69621392e+01	2022-05-17T19:18:43.121460	915	4.20000000e+02
1.69815832e+01	2022-05-17T19:18:43.152703	916	4.20000000e+02
1.69905361e+01	2022-05-17T19:18:43.152703	917	4.12000000e+02
1.69990020e+01	2022-05-17T19:18:43.168905	918	4.22000000e+02
1.70069004e+01	2022-05-17T19:18:43.168905	919	4.20000000e+02
1.70146234e+01	2022-05-17T19:18:43.183955	920	4.16000000e+02
1.70233567e+01	2022-05-17T19:18:43.183955	921	4.19000000e+02
1.70458203e+01	2022-05-17T19:18:43.215188	922	4.28000000e+02
1.70702706e+01	2022-05-17T19:18:43.230847	923	4.16000000e+02
1.70827458e+01	2022-05-17T19:18:43.246457	924	4.55000000e+02
1.70928689e+01	2022-05-17T19:18:43.262053	925	4.15000000e+02
1.71009887e+01	2022-05-17T19:18:43.262053	926	4.29000000e+02
1.71194721e+01	2022-05-17T19:18:43.278107	927	4.26000000e+02
1.71483410e+01	2022-05-17T19:18:43.309450	928	4.20000000e+02
1.71580790e+01	2022-05-17T19:18:43.325075	929	4.21000000e+02
1.71664152e+01	2022-05-17T19:18:43.325075	930	4.34000000e+02
1.71750794e+01	2022-05-17T19:18:43.340982	931	4.69000000e+02
1.71828371e+01	2022-05-17T19:18:43.340982	932	4.64000000e+02
1.72000772e+01	2022-05-17T19:18:43.371938	933	4.24000000e+02
1.72373095e+01	2022-05-17T19:18:43.403181	934	4.16000000e+02
1.72490041e+01	2022-05-17T19:18:43.419326	935	4.20000000e+02
1.72610024e+01	2022-05-17T19:18:43.419326	936	4.69000000e+02
1.72704596e+01	2022-05-17T19:18:43.434423	937	4.23000000e+02
1.72906160e+01	2022-05-17T19:18:43.450046	938	4.19000000e+02
1.73192088e+01	2022-05-17T19:18:43.481314	939	4.20000000e+02
1.73295764e+01	2022-05-17T19:18:43.497508	940	4.15000000e+02
1.73384816e+01	2022-05-17T19:18:43.497508	941	4.18000000e+02
1.73465588e+01	2022-05-17T19:18:43.513131	942	4.16000000e+02
1.73552988e+01	2022-05-17T19:18:43.513131	943	4.16000000e+02
1.73797522e+01	2022-05-17T19:18:43.544375	944	4.17000000e+02
1.74044248e+01	2022-05-17T19:18:43.575619	945	4.15000000e+02
1.74084505e+01	2022-05-17T19:18:43.575619	946	4.20000000e+02
1.74168035e+01	2022-05-17T19:18:43.575619	947	4.20000000e+02
1.74247356e+01	2022-05-17T19:18:43.591464	948	4.18000000e+02
1.74326777e+01	2022-05-17T19:18:43.591464	949	4.63000000e+02
1.74591620e+01	2022-05-17T19:18:43.622481	950	4.16000000e+02
1.74862162e+01	2022-05-17T19:18:43.653762	951	4.19000000e+02
1.74940916e+01	2022-05-17T19:18:43.653762	952	4.12000000e+02
1.75024085e+01	2022-05-17T19:18:43.669347	953	4.23000000e+02
1.75106415e+01	2022-05-17T19:18:43.669347	954	4.20000000e+02
1.75265472e+01	2022-05-17T19:18:43.684968	955	4.15000000e+02
1.75407980e+01	2022-05-17T19:18:43.700614	956	4.20000000e+02
1.75688729e+01	2022-05-17T19:18:43.731871	957	4.23000000e+02
1.75803450e+01	2022-05-17T19:18:43.747914	958	4.24000000e+02
1.75883517e+01	2022-05-17T19:18:43.747914	959	4.20000000e+02
1.76079046e+01	2022-05-17T19:18:43.778696	960	4.19000000e+02
1.76226747e+01	2022-05-17T19:18:43.794386	961	4.37000000e+02
1.76415804e+01	2022-05-17T19:18:43.809937	962	4.19000000e+02
1.76499175e+01	2022-05-17T19:18:43.809937	963	4.21000000e+02
1.76580645e+01	2022-05-17T19:18:43.825568	964	4.72000000e+02
1.76659399e+01	2022-05-17T19:18:43.825568	965	4.32000000e+02
1.76839090e+01	2022-05-17T19:18:43.856801	966	4.19000000e+02
1.77128724e+01	2022-05-17T19:18:43.872422	967	4.33000000e+02
1.77234625e+01	2022-05-17T19:18:43.888043	968	4.10000000e+02
1.77316329e+01	2022-05-17T19:18:43.903664	969	4.19000000e+02
1.77401969e+01	2022-05-17T19:18:43.903664	970	4.28000000e+02
1.77624923e+01	2022-05-17T19:18:43.934907	971	4.19000000e+02
1.77711706e+01	2022-05-17T19:18:43.934907	972	4.20000000e+02
1.77966993e+01	2022-05-17T19:18:43.966188	973	4.16000000e+02
1.78054283e+01	2022-05-17T19:18:43.966188	974	4.55000000e+02
1.78140643e+01	2022-05-17T19:18:43.981771	975	4.16000000e+02
1.78222744e+01	2022-05-17T19:18:43.981771	976	4.22000000e+02
1.78426338e+01	2022-05-17T19:18:44.013013	977	4.68000000e+02
1.78763266e+01	2022-05-17T19:18:44.044257	978	4.16000000e+02
1.78877704e+01	2022-05-17T19:18:44.059877	979	4.19000000e+02
1.78953562e+01	2022-05-17T19:18:44.059877	980	4.23000000e+02
1.79224856e+01	2022-05-17T19:18:44.091120	981	4.18000000e+02
1.79475486e+01	2022-05-17T19:18:44.106773	982	4.27000000e+02
1.79566452e+01	2022-05-17T19:18:44.122362	983	4.15000000e+02
1.79612940e+01	2022-05-17T19:18:44.122362	984	4.21000000e+02
1.79696693e+01	2022-05-17T19:18:44.138554	985	4.30000000e+02
1.79779594e+01	2022-05-17T19:18:44.138554	986	4.20000000e+02
1.80050517e+01	2022-05-17T19:18:44.169227	987	4.63000000e+02
1.80307355e+01	2022-05-17T19:18:44.200476	988	4.20000000e+02
1.80391010e+01	2022-05-17T19:18:44.200476	989	4.22000000e+02
1.80474452e+01	2022-05-17T19:18:44.216662	990	4.50000000e+02
1.80555614e+01	2022-05-17T19:18:44.216662	991	4.25000000e+02
1.80735347e+01	2022-05-17T19:18:44.232239	992	4.20000000e+02
1.80992661e+01	2022-05-17T19:18:44.262992	993	4.29000000e+02
1.81086871e+01	2022-05-17T19:18:44.279097	994	4.17000000e+02
1.81171490e+01	2022-05-17T19:18:44.279097	995	4.18000000e+02
1.81275002e+01	2022-05-17T19:18:44.294235	996	4.61000000e+02
1.81374508e+01	2022-05-17T19:18:44.310401	997	4.20000000e+02
1.81453060e+01	2022-05-17T19:18:44.310401	998	4.20000000e+02
1.81618086e+01	2022-05-17T19:18:44.326036	999	4.20000000e+02
1.81729843e+01	2022-05-17T19:18:44.341647	1000	4.30000000e+02
