Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.06731129e+01	2022-05-17T19:26:32.153924	388	4.83000000e+02
1.06758753e+01	2022-05-17T19:26:32.153924	389	4.75000000e+02
1.06847986e+01	2022-05-17T19:26:32.169850	390	4.79000000e+02
1.06965011e+01	2022-05-17T19:26:32.169850	391	4.73000000e+02
1.07236984e+01	2022-05-17T19:26:32.200827	392	4.76000000e+02
1.07415561e+01	2022-05-17T19:26:32.216451	393	4.73000000e+02
1.07458328e+01	2022-05-17T19:26:32.232073	394	4.87000000e+02
1.07578447e+01	2022-05-17T19:26:32.232073	395	4.75000000e+02
1.07801504e+01	2022-05-17T19:26:32.254225	396	4.75000000e+02
1.07991612e+01	2022-05-17T19:26:32.285487	397	5.24000000e+02
1.08064345e+01	2022-05-17T19:26:32.285487	398	4.80000000e+02
1.08156500e+01	2022-05-17T19:26:32.301880	399	4.74000000e+02
1.08275418e+01	2022-05-17T19:26:32.301880	400	4.72000000e+02
1.08513710e+01	2022-05-17T19:26:32.333151	401	4.73000000e+02
1.08752234e+01	2022-05-17T19:26:32.354297	402	4.75000000e+02
1.08807608e+01	2022-05-17T19:26:32.354297	403	4.75000000e+02
1.08890156e+01	2022-05-17T19:26:32.369922	404	4.74000000e+02
1.09167915e+01	2022-05-17T19:26:32.401190	405	4.86000000e+02
1.09354669e+01	2022-05-17T19:26:32.416829	406	4.79000000e+02
1.09437694e+01	2022-05-17T19:26:32.416829	407	5.16000000e+02
1.09545327e+01	2022-05-17T19:26:32.432881	408	5.22000000e+02
1.09730226e+01	2022-05-17T19:26:32.454601	409	4.77000000e+02
1.09813624e+01	2022-05-17T19:26:32.454601	410	5.19000000e+02
1.10076720e+01	2022-05-17T19:26:32.485898	411	4.72000000e+02
1.10156683e+01	2022-05-17T19:26:32.502053	412	4.74000000e+02
1.10236356e+01	2022-05-17T19:26:32.502053	413	5.07000000e+02
1.10424485e+01	2022-05-17T19:26:32.517714	414	4.80000000e+02
1.10522911e+01	2022-05-17T19:26:32.533300	415	4.72000000e+02
1.10707727e+01	2022-05-17T19:26:32.554525	416	4.80000000e+02
1.10776243e+01	2022-05-17T19:26:32.554525	417	4.77000000e+02
1.10896309e+01	2022-05-17T19:26:32.570420	418	4.74000000e+02
1.10980079e+01	2022-05-17T19:26:32.570420	419	4.87000000e+02
1.11164784e+01	2022-05-17T19:26:32.601417	420	4.81000000e+02
1.11351164e+01	2022-05-17T19:26:32.617054	421	4.83000000e+02
1.11469118e+01	2022-05-17T19:26:32.632776	422	4.81000000e+02
1.11551186e+01	2022-05-17T19:26:32.632776	423	4.74000000e+02
1.11775384e+01	2022-05-17T19:26:32.654412	424	4.87000000e+02
1.11862943e+01	2022-05-17T19:26:32.670079	425	4.75000000e+02
1.11993301e+01	2022-05-17T19:26:32.685660	426	4.82000000e+02
1.12084790e+01	2022-05-17T19:26:32.685660	427	4.79000000e+02
1.12169145e+01	2022-05-17T19:26:32.701908	428	5.25000000e+02
1.12289609e+01	2022-05-17T19:26:32.701908	429	4.77000000e+02
1.12469665e+01	2022-05-17T19:26:32.732569	430	4.73000000e+02
1.12649959e+01	2022-05-17T19:26:32.748180	431	4.75000000e+02
1.12735263e+01	2022-05-17T19:26:32.754688	432	4.96000000e+02
1.12824883e+01	2022-05-17T19:26:32.754688	433	4.73000000e+02
1.12944997e+01	2022-05-17T19:26:32.770611	434	4.75000000e+02
1.13158680e+01	2022-05-17T19:26:32.801583	435	4.73000000e+02
1.13340376e+01	2022-05-17T19:26:32.817215	436	4.86000000e+02
1.13429117e+01	2022-05-17T19:26:32.817215	437	4.88000000e+02
1.13532621e+01	2022-05-17T19:26:32.833097	438	4.79000000e+02
1.13770162e+01	2022-05-17T19:26:32.854961	439	4.73000000e+02
1.13998533e+01	2022-05-17T19:26:32.886246	440	4.73000000e+02
1.14029619e+01	2022-05-17T19:26:32.886246	441	4.73000000e+02
1.14132324e+01	2022-05-17T19:26:32.886246	442	4.82000000e+02
1.14214909e+01	2022-05-17T19:26:32.902287	443	4.74000000e+02
1.14465167e+01	2022-05-17T19:26:32.933104	444	4.74000000e+02
1.14714003e+01	2022-05-17T19:26:32.955279	445	4.70000000e+02
1.14833936e+01	2022-05-17T19:26:32.955279	446	4.89000000e+02
1.14951599e+01	2022-05-17T19:26:32.970919	447	4.83000000e+02
1.15168742e+01	2022-05-17T19:26:33.002173	448	4.72000000e+02
1.15406012e+01	2022-05-17T19:26:33.017811	449	4.75000000e+02
1.15436446e+01	2022-05-17T19:26:33.017811	450	4.70000000e+02
1.15522158e+01	2022-05-17T19:26:33.033909	451	4.73000000e+02
1.15609573e+01	2022-05-17T19:26:33.033909	452	4.75000000e+02
1.15796808e+01	2022-05-17T19:26:33.055430	453	5.26000000e+02
1.15999429e+01	2022-05-17T19:26:33.086716	454	4.72000000e+02
1.16098986e+01	2022-05-17T19:26:33.086716	455	4.73000000e+02
1.16179126e+01	2022-05-17T19:26:33.102615	456	5.22000000e+02
1.16264660e+01	2022-05-17T19:26:33.102615	457	4.74000000e+02
1.16480579e+01	2022-05-17T19:26:33.133621	458	4.75000000e+02
1.16665205e+01	2022-05-17T19:26:33.149200	459	4.77000000e+02
1.16752061e+01	2022-05-17T19:26:33.155742	460	4.74000000e+02
1.16847034e+01	2022-05-17T19:26:33.171412	461	4.83000000e+02
1.16959241e+01	2022-05-17T19:26:33.171412	462	5.12000000e+02
1.17163370e+01	2022-05-17T19:26:33.202635	463	5.26000000e+02
1.17405398e+01	2022-05-17T19:26:33.218272	464	4.81000000e+02
1.17450820e+01	2022-05-17T19:26:33.218272	465	4.80000000e+02
1.17529982e+01	2022-05-17T19:26:33.234325	466	4.74000000e+02
1.17616113e+01	2022-05-17T19:26:33.234325	467	4.78000000e+02
1.17791756e+01	2022-05-17T19:26:33.255847	468	4.75000000e+02
1.18018292e+01	2022-05-17T19:26:33.287133	469	4.73000000e+02
1.18059306e+01	2022-05-17T19:26:33.287133	470	4.73000000e+02
1.18152018e+01	2022-05-17T19:26:33.287133	471	4.79000000e+02
1.18269280e+01	2022-05-17T19:26:33.302804	472	4.74000000e+02
1.18496740e+01	2022-05-17T19:26:33.334098	473	4.75000000e+02
1.18732471e+01	2022-05-17T19:26:33.355751	474	4.72000000e+02
1.18836903e+01	2022-05-17T19:26:33.355751	475	4.77000000e+02
1.18926471e+01	2022-05-17T19:26:33.371376	476	4.74000000e+02
1.19160746e+01	2022-05-17T19:26:33.402638	477	4.80000000e+02
1.19420896e+01	2022-05-17T19:26:33.418278	478	4.72000000e+02
1.19532744e+01	2022-05-17T19:26:33.433865	479	4.75000000e+02
1.19615945e+01	2022-05-17T19:26:33.433865	480	4.76000000e+02
1.19889701e+01	2022-05-17T19:26:33.471650	481	4.73000000e+02
1.20128470e+01	2022-05-17T19:26:33.487843	482	4.75000000e+02
1.20228194e+01	2022-05-17T19:26:33.503502	483	4.73000000e+02
1.20309940e+01	2022-05-17T19:26:33.503502	484	4.75000000e+02
1.20769477e+01	2022-05-17T19:26:33.556335	485	4.73000000e+02
1.20852838e+01	2022-05-17T19:26:33.571963	486	5.10000000e+02
1.20963998e+01	2022-05-17T19:26:33.571963	487	4.74000000e+02
1.21048530e+01	2022-05-17T19:26:33.587583	488	4.74000000e+02
1.21132447e+01	2022-05-17T19:26:33.587583	489	4.73000000e+02
1.21344592e+01	2022-05-17T19:26:33.618828	490	4.74000000e+02
1.21477012e+01	2022-05-17T19:26:33.634478	491	4.74000000e+02
1.21607815e+01	2022-05-17T19:26:33.634478	492	4.74000000e+02
1.21702915e+01	2022-05-17T19:26:33.656608	493	4.79000000e+02
1.21785596e+01	2022-05-17T19:26:33.656608	494	4.74000000e+02
1.22025699e+01	2022-05-17T19:26:33.687898	495	4.75000000e+02
1.22214088e+01	2022-05-17T19:26:33.703479	496	4.72000000e+02
1.22395191e+01	2022-05-17T19:26:33.719107	497	4.92000000e+02
1.22440869e+01	2022-05-17T19:26:33.719107	498	4.71000000e+02
1.22523976e+01	2022-05-17T19:26:33.734718	499	4.75000000e+02
1.22604162e+01	2022-05-17T19:26:33.734718	500	4.74000000e+02
1.22854080e+01	2022-05-17T19:26:33.772473	501	4.74000000e+02
1.23056790e+01	2022-05-17T19:26:33.788092	502	5.25000000e+02
1.23141515e+01	2022-05-17T19:26:33.788092	503	4.75000000e+02
1.23217605e+01	2022-05-17T19:26:33.803713	504	4.75000000e+02
1.23299553e+01	2022-05-17T19:26:33.803713	505	4.69000000e+02
1.23591891e+01	2022-05-17T19:26:33.834992	506	4.83000000e+02
1.23823149e+01	2022-05-17T19:26:33.857127	507	4.74000000e+02
1.23917908e+01	2022-05-17T19:26:33.872752	508	4.79000000e+02
1.24000786e+01	2022-05-17T19:26:33.872752	509	4.74000000e+02
1.24162871e+01	2022-05-17T19:26:33.888373	510	4.73000000e+02
1.24297690e+01	2022-05-17T19:26:33.903995	511	5.20000000e+02
1.24532932e+01	2022-05-17T19:26:33.935238	512	4.73000000e+02
1.24614231e+01	2022-05-17T19:26:33.935238	513	4.74000000e+02
1.24693732e+01	2022-05-17T19:26:33.950861	514	4.74000000e+02
1.24774646e+01	2022-05-17T19:26:33.957401	515	4.88000000e+02
1.24863085e+01	2022-05-17T19:26:33.973028	516	4.93000000e+02
1.25061116e+01	2022-05-17T19:26:33.988647	517	5.05000000e+02
1.25277829e+01	2022-05-17T19:26:34.004270	518	4.72000000e+02
1.25388359e+01	2022-05-17T19:26:34.019891	519	5.27000000e+02
1.25471616e+01	2022-05-17T19:26:34.019891	520	4.75000000e+02
1.25563748e+01	2022-05-17T19:26:34.035525	521	4.74000000e+02
1.25751933e+01	2022-05-17T19:26:34.057678	522	4.73000000e+02
1.25852866e+01	2022-05-17T19:26:34.057678	523	4.72000000e+02
1.26085532e+01	2022-05-17T19:26:34.088951	524	4.73000000e+02
1.26170794e+01	2022-05-17T19:26:34.088951	525	4.80000000e+02
1.26248342e+01	2022-05-17T19:26:34.104604	526	4.85000000e+02
1.26344148e+01	2022-05-17T19:26:34.120170	527	5.15000000e+02
1.26657030e+01	2022-05-17T19:26:34.151460	528	4.82000000e+02
1.26853355e+01	2022-05-17T19:26:34.157993	529	4.72000000e+02
1.26948291e+01	2022-05-17T19:26:34.173619	530	4.74000000e+02
1.27205507e+01	2022-05-17T19:26:34.204861	531	4.74000000e+02
1.27448835e+01	2022-05-17T19:26:34.220555	532	5.11000000e+02
1.27533517e+01	2022-05-17T19:26:34.236104	533	4.69000000e+02
1.27642408e+01	2022-05-17T19:26:34.236104	534	4.73000000e+02
1.27726832e+01	2022-05-17T19:26:34.258236	535	4.74000000e+02
1.27807566e+01	2022-05-17T19:26:34.258236	536	5.22000000e+02
1.28004185e+01	2022-05-17T19:26:34.273862	537	4.83000000e+02
1.28184594e+01	2022-05-17T19:26:34.305672	538	4.74000000e+02
1.28416999e+01	2022-05-17T19:26:34.321297	539	4.74000000e+02
1.28512126e+01	2022-05-17T19:26:34.336921	540	4.85000000e+02
1.28625948e+01	2022-05-17T19:26:34.336921	541	4.72000000e+02
1.28809771e+01	2022-05-17T19:26:34.358592	542	4.73000000e+02
1.29090317e+01	2022-05-17T19:26:34.389875	543	4.73000000e+02
1.29171877e+01	2022-05-17T19:26:34.389875	544	4.74000000e+02
1.29282006e+01	2022-05-17T19:26:34.405460	545	5.25000000e+02
1.29653102e+01	2022-05-17T19:26:34.452324	546	4.73000000e+02
1.29868240e+01	2022-05-17T19:26:34.458833	547	4.77000000e+02
1.29958480e+01	2022-05-17T19:26:34.474458	548	4.73000000e+02
1.30057792e+01	2022-05-17T19:26:34.490515	549	4.75000000e+02
1.30140170e+01	2022-05-17T19:26:34.490515	550	5.25000000e+02
1.30415410e+01	2022-05-17T19:26:34.521761	551	4.72000000e+02
1.30644238e+01	2022-05-17T19:26:34.537384	552	4.73000000e+02
1.30754838e+01	2022-05-17T19:26:34.559046	553	4.73000000e+02
1.30849914e+01	2022-05-17T19:26:34.559046	554	4.76000000e+02
1.31069053e+01	2022-05-17T19:26:34.590293	555	4.84000000e+02
1.31297829e+01	2022-05-17T19:26:34.605956	556	4.72000000e+02
1.31410002e+01	2022-05-17T19:26:34.621535	557	4.79000000e+02
1.31500421e+01	2022-05-17T19:26:34.637159	558	4.92000000e+02
1.31579885e+01	2022-05-17T19:26:34.637159	559	4.74000000e+02
1.31659160e+01	2022-05-17T19:26:34.652778	560	4.75000000e+02
1.32104118e+01	2022-05-17T19:26:34.690532	561	4.72000000e+02
1.32194412e+01	2022-05-17T19:26:34.706155	562	4.75000000e+02
1.32270539e+01	2022-05-17T19:26:34.706155	563	4.75000000e+02
1.32354166e+01	2022-05-17T19:26:34.721802	564	4.74000000e+02
1.32432672e+01	2022-05-17T19:26:34.721802	565	5.24000000e+02
1.32659968e+01	2022-05-17T19:26:34.753014	566	4.74000000e+02
1.32777852e+01	2022-05-17T19:26:34.759519	567	4.74000000e+02
1.32988592e+01	2022-05-17T19:26:34.775144	568	4.84000000e+02
1.33009421e+01	2022-05-17T19:26:34.775144	569	4.88000000e+02
1.33088653e+01	2022-05-17T19:26:34.790765	570	4.74000000e+02
1.33177943e+01	2022-05-17T19:26:34.790765	571	4.76000000e+02
1.33362965e+01	2022-05-17T19:26:34.822008	572	4.85000000e+02
1.33490738e+01	2022-05-17T19:26:34.822008	573	4.73000000e+02
1.33715804e+01	2022-05-17T19:26:34.853281	574	4.75000000e+02
1.33828962e+01	2022-05-17T19:26:34.859787	575	4.94000000e+02
1.33909451e+01	2022-05-17T19:26:34.875450	576	4.73000000e+02
1.33993482e+01	2022-05-17T19:26:34.875450	577	4.71000000e+02
1.34212456e+01	2022-05-17T19:26:34.906656	578	4.83000000e+02
1.34355948e+01	2022-05-17T19:26:34.922313	579	4.73000000e+02
1.34573284e+01	2022-05-17T19:26:34.937897	580	4.78000000e+02
1.34604813e+01	2022-05-17T19:26:34.937897	581	4.73000000e+02
1.34688403e+01	2022-05-17T19:26:34.953554	582	4.74000000e+02
1.34768423e+01	2022-05-17T19:26:34.960095	583	4.76000000e+02
1.34853320e+01	2022-05-17T19:26:34.960095	584	4.91000000e+02
1.35022002e+01	2022-05-17T19:26:34.975756	585	4.79000000e+02
1.35132798e+01	2022-05-17T19:26:34.991366	586	4.76000000e+02
1.35419335e+01	2022-05-17T19:26:35.022585	587	4.73000000e+02
1.35507687e+01	2022-05-17T19:26:35.022585	588	4.83000000e+02
1.35587986e+01	2022-05-17T19:26:35.038218	589	4.76000000e+02
1.35764428e+01	2022-05-17T19:26:35.060371	590	4.88000000e+02
1.35960201e+01	2022-05-17T19:26:35.075999	591	4.79000000e+02
1.36126263e+01	2022-05-17T19:26:35.091623	592	4.73000000e+02
1.36205065e+01	2022-05-17T19:26:35.107276	593	4.73000000e+02
1.36286562e+01	2022-05-17T19:26:35.107276	594	5.22000000e+02
1.36367257e+01	2022-05-17T19:26:35.122862	595	4.78000000e+02
1.36447303e+01	2022-05-17T19:26:35.122862	596	4.75000000e+02
1.36714549e+01	2022-05-17T19:26:35.154105	597	4.73000000e+02
1.36853296e+01	2022-05-17T19:26:35.160612	598	4.78000000e+02
1.37038350e+01	2022-05-17T19:26:35.176239	599	4.73000000e+02
1.37143233e+01	2022-05-17T19:26:35.191900	600	4.72000000e+02
1.37402673e+01	2022-05-17T19:26:35.223141	601	4.72000000e+02
1.37675882e+01	2022-05-17T19:26:35.254386	602	4.73000000e+02
1.37758151e+01	2022-05-17T19:26:35.260899	603	4.73000000e+02
1.37841603e+01	2022-05-17T19:26:35.260899	604	4.75000000e+02
1.37926789e+01	2022-05-17T19:26:35.276527	605	4.81000000e+02
1.38013567e+01	2022-05-17T19:26:35.276527	606	4.97000000e+02
1.38430157e+01	2022-05-17T19:26:35.323932	607	4.73000000e+02
1.38725587e+01	2022-05-17T19:26:35.355257	608	4.86000000e+02
1.38833844e+01	2022-05-17T19:26:35.360768	609	5.10000000e+02
1.38953364e+01	2022-05-17T19:26:35.376394	610	4.73000000e+02
1.39028919e+01	2022-05-17T19:26:35.376394	611	4.87000000e+02
1.39399181e+01	2022-05-17T19:26:35.423257	612	4.73000000e+02
1.39655725e+01	2022-05-17T19:26:35.438878	613	5.05000000e+02
1.39767427e+01	2022-05-17T19:26:35.461003	614	4.73000000e+02
1.39864722e+01	2022-05-17T19:26:35.461003	615	4.73000000e+02
1.40075800e+01	2022-05-17T19:26:35.492834	616	4.69000000e+02
1.40389933e+01	2022-05-17T19:26:35.524081	617	4.75000000e+02
1.40434272e+01	2022-05-17T19:26:35.524081	618	4.83000000e+02
1.40543491e+01	2022-05-17T19:26:35.539701	619	4.73000000e+02
1.40625795e+01	2022-05-17T19:26:35.539701	620	4.73000000e+02
1.40877374e+01	2022-05-17T19:26:35.561352	621	4.84000000e+02
1.40961443e+01	2022-05-17T19:26:35.577015	622	4.79000000e+02
1.41198343e+01	2022-05-17T19:26:35.592598	623	4.74000000e+02
1.41239597e+01	2022-05-17T19:26:35.608219	624	4.73000000e+02
1.41325740e+01	2022-05-17T19:26:35.608219	625	4.74000000e+02
1.41572007e+01	2022-05-17T19:26:35.639462	626	4.75000000e+02
1.41680849e+01	2022-05-17T19:26:35.655083	627	4.73000000e+02
1.41847764e+01	2022-05-17T19:26:35.661591	628	4.84000000e+02
1.41938517e+01	2022-05-17T19:26:35.677254	629	4.78000000e+02
1.42018041e+01	2022-05-17T19:26:35.677254	630	4.75000000e+02
1.42103501e+01	2022-05-17T19:26:35.692904	631	4.74000000e+02
1.42183967e+01	2022-05-17T19:26:35.692904	632	4.75000000e+02
1.42517662e+01	2022-05-17T19:26:35.724102	633	4.72000000e+02
1.42736091e+01	2022-05-17T19:26:35.755323	634	4.86000000e+02
1.42838069e+01	2022-05-17T19:26:35.761829	635	4.73000000e+02
1.43126594e+01	2022-05-17T19:26:35.793074	636	4.74000000e+02
1.43426922e+01	2022-05-17T19:26:35.824318	637	4.72000000e+02
1.43451127e+01	2022-05-17T19:26:35.824318	638	4.76000000e+02
1.43535343e+01	2022-05-17T19:26:35.839938	639	5.11000000e+02
1.43615557e+01	2022-05-17T19:26:35.839938	640	4.74000000e+02
1.43877178e+01	2022-05-17T19:26:35.862063	641	5.23000000e+02
1.44017227e+01	2022-05-17T19:26:35.877688	642	4.74000000e+02
1.44216528e+01	2022-05-17T19:26:35.908932	643	4.74000000e+02
1.44313175e+01	2022-05-17T19:26:35.908932	644	4.74000000e+02
1.44576927e+01	2022-05-17T19:26:35.940173	645	4.72000000e+02
1.44880319e+01	2022-05-17T19:26:35.962341	646	4.96000000e+02
1.44967644e+01	2022-05-17T19:26:35.978003	647	4.70000000e+02
1.45051901e+01	2022-05-17T19:26:35.978003	648	4.75000000e+02
1.45299807e+01	2022-05-17T19:26:36.009210	649	4.76000000e+02
1.45531285e+01	2022-05-17T19:26:36.024838	650	4.72000000e+02
1.45621826e+01	2022-05-17T19:26:36.040467	651	4.73000000e+02
1.45705846e+01	2022-05-17T19:26:36.056071	652	4.75000000e+02
1.45786530e+01	2022-05-17T19:26:36.062575	653	4.74000000e+02
1.45870720e+01	2022-05-17T19:26:36.062575	654	4.76000000e+02
1.46118543e+01	2022-05-17T19:26:36.093847	655	4.72000000e+02
1.46225027e+01	2022-05-17T19:26:36.109442	656	5.21000000e+02
1.46455524e+01	2022-05-17T19:26:36.125100	657	4.72000000e+02
1.46564347e+01	2022-05-17T19:26:36.140719	658	4.76000000e+02
1.46649344e+01	2022-05-17T19:26:36.140719	659	5.22000000e+02
1.46966955e+01	2022-05-17T19:26:36.178497	660	4.92000000e+02
1.47220369e+01	2022-05-17T19:26:36.194121	661	4.73000000e+02
1.47260488e+01	2022-05-17T19:26:36.209745	662	4.72000000e+02
1.47344559e+01	2022-05-17T19:26:36.209745	663	4.76000000e+02
1.47424490e+01	2022-05-17T19:26:36.225438	664	4.74000000e+02
1.47517989e+01	2022-05-17T19:26:36.225438	665	4.74000000e+02
1.47762313e+01	2022-05-17T19:26:36.263108	666	4.76000000e+02
1.47818791e+01	2022-05-17T19:26:36.263108	667	4.74000000e+02
1.48081059e+01	2022-05-17T19:26:36.294360	668	5.09000000e+02
1.48120483e+01	2022-05-17T19:26:36.294360	669	5.28000000e+02
1.48204156e+01	2022-05-17T19:26:36.294360	670	4.75000000e+02
1.48284037e+01	2022-05-17T19:26:36.310553	671	4.73000000e+02
1.48366034e+01	2022-05-17T19:26:36.310553	672	4.73000000e+02
1.48531669e+01	2022-05-17T19:26:36.326178	673	4.93000000e+02
1.48650886e+01	2022-05-17T19:26:36.341798	674	4.76000000e+02
1.48902616e+01	2022-05-17T19:26:36.362932	675	4.73000000e+02
1.48994399e+01	2022-05-17T19:26:36.378597	676	4.75000000e+02
1.49104616e+01	2022-05-17T19:26:36.394180	677	4.77000000e+02
1.49188039e+01	2022-05-17T19:26:36.394180	678	4.77000000e+02
1.49412959e+01	2022-05-17T19:26:36.425423	679	4.84000000e+02
1.49565796e+01	2022-05-17T19:26:36.441044	680	4.78000000e+02
1.49731952e+01	2022-05-17T19:26:36.456693	681	4.92000000e+02
1.49842847e+01	2022-05-17T19:26:36.463238	682	4.74000000e+02
1.49926940e+01	2022-05-17T19:26:36.478862	683	4.73000000e+02
1.50008989e+01	2022-05-17T19:26:36.478862	684	4.75000000e+02
1.50373086e+01	2022-05-17T19:26:36.510678	685	4.73000000e+02
1.50567577e+01	2022-05-17T19:26:36.541924	686	4.73000000e+02
1.50663617e+01	2022-05-17T19:26:36.541924	687	4.74000000e+02
1.50741572e+01	2022-05-17T19:26:36.557542	688	4.74000000e+02
1.51039510e+01	2022-05-17T19:26:36.579172	689	4.72000000e+02
1.51302086e+01	2022-05-17T19:26:36.610431	690	4.86000000e+02
1.51400716e+01	2022-05-17T19:26:36.626035	691	4.79000000e+02
1.51480197e+01	2022-05-17T19:26:36.626035	692	4.73000000e+02
1.51562690e+01	2022-05-17T19:26:36.641655	693	4.72000000e+02
1.51643429e+01	2022-05-17T19:26:36.641655	694	4.95000000e+02
1.51925900e+01	2022-05-17T19:26:36.679434	695	4.74000000e+02
1.52170171e+01	2022-05-17T19:26:36.695032	696	4.77000000e+02
1.52197493e+01	2022-05-17T19:26:36.695032	697	4.73000000e+02
1.52300065e+01	2022-05-17T19:26:36.710691	698	4.76000000e+02
1.52381291e+01	2022-05-17T19:26:36.710691	699	4.73000000e+02
1.52463115e+01	2022-05-17T19:26:36.726271	700	4.85000000e+02
1.52547327e+01	2022-05-17T19:26:36.741893	701	4.74000000e+02
1.52764412e+01	2022-05-17T19:26:36.757559	702	4.78000000e+02
1.53019882e+01	2022-05-17T19:26:36.779759	703	4.73000000e+02
1.53127040e+01	2022-05-17T19:26:36.795382	704	4.82000000e+02
1.53241637e+01	2022-05-17T19:26:36.810975	705	4.70000000e+02
1.53342962e+01	2022-05-17T19:26:36.810975	706	4.76000000e+02
1.53537059e+01	2022-05-17T19:26:36.826663	707	4.80000000e+02
1.53598563e+01	2022-05-17T19:26:36.842219	708	4.70000000e+02
1.53762923e+01	2022-05-17T19:26:36.857862	709	4.73000000e+02
1.53991989e+01	2022-05-17T19:26:36.879994	710	4.73000000e+02
1.54100982e+01	2022-05-17T19:26:36.895613	711	5.20000000e+02
1.54185491e+01	2022-05-17T19:26:36.895613	712	4.74000000e+02
1.54476333e+01	2022-05-17T19:26:36.926859	713	4.78000000e+02
1.54578484e+01	2022-05-17T19:26:36.942510	714	4.73000000e+02
1.54757988e+01	2022-05-17T19:26:36.958100	715	4.80000000e+02
1.54847428e+01	2022-05-17T19:26:36.964639	716	4.76000000e+02
1.54959865e+01	2022-05-17T19:26:36.980338	717	4.73000000e+02
1.55047092e+01	2022-05-17T19:26:36.980338	718	4.74000000e+02
1.55290872e+01	2022-05-17T19:26:37.011506	719	4.73000000e+02
1.55434835e+01	2022-05-17T19:26:37.027168	720	4.86000000e+02
1.55672077e+01	2022-05-17T19:26:37.042776	721	4.89000000e+02
1.55779185e+01	2022-05-17T19:26:37.064874	722	4.74000000e+02
1.55865182e+01	2022-05-17T19:26:37.064874	723	4.73000000e+02
1.56090854e+01	2022-05-17T19:26:37.096126	724	4.94000000e+02
1.56180301e+01	2022-05-17T19:26:37.096126	725	4.72000000e+02
1.56483790e+01	2022-05-17T19:26:37.127372	726	4.86000000e+02
1.56598813e+01	2022-05-17T19:26:37.142984	727	5.21000000e+02
1.56697219e+01	2022-05-17T19:26:37.142984	728	4.88000000e+02
1.56945916e+01	2022-05-17T19:26:37.180822	729	4.72000000e+02
1.57256238e+01	2022-05-17T19:26:37.212002	730	4.73000000e+02
1.57338908e+01	2022-05-17T19:26:37.212002	731	4.74000000e+02
1.57417343e+01	2022-05-17T19:26:37.227691	732	5.05000000e+02
1.57507835e+01	2022-05-17T19:26:37.227691	733	4.86000000e+02
1.57813609e+01	2022-05-17T19:26:37.265443	734	4.74000000e+02
1.58098475e+01	2022-05-17T19:26:37.296697	735	4.80000000e+02
1.58156127e+01	2022-05-17T19:26:37.296697	736	4.74000000e+02
1.58238229e+01	2022-05-17T19:26:37.296697	737	5.11000000e+02
1.58327160e+01	2022-05-17T19:26:37.312901	738	4.84000000e+02
1.58571899e+01	2022-05-17T19:26:37.344148	739	4.79000000e+02
1.58666096e+01	2022-05-17T19:26:37.344148	740	5.25000000e+02
1.58913012e+01	2022-05-17T19:26:37.365348	741	4.81000000e+02
1.59014360e+01	2022-05-17T19:26:37.381010	742	4.74000000e+02
1.59095972e+01	2022-05-17T19:26:37.396651	743	5.25000000e+02
1.59180310e+01	2022-05-17T19:26:37.396651	744	4.74000000e+02
1.59434148e+01	2022-05-17T19:26:37.427847	745	4.69000000e+02
1.59726367e+01	2022-05-17T19:26:37.459116	746	4.73000000e+02
1.59807043e+01	2022-05-17T19:26:37.465649	747	4.73000000e+02
1.59916114e+01	2022-05-17T19:26:37.465649	748	4.98000000e+02
1.60002999e+01	2022-05-17T19:26:37.481354	749	4.74000000e+02
1.60081099e+01	2022-05-17T19:26:37.481354	750	5.04000000e+02
1.60381669e+01	2022-05-17T19:26:37.513719	751	4.73000000e+02
1.60703494e+01	2022-05-17T19:26:37.544964	752	4.70000000e+02
1.60735551e+01	2022-05-17T19:26:37.560582	753	5.21000000e+02
1.60820257e+01	2022-05-17T19:26:37.565588	754	4.73000000e+02
1.60899755e+01	2022-05-17T19:26:37.565588	755	4.72000000e+02
1.61173036e+01	2022-05-17T19:26:37.596835	756	5.21000000e+02
1.61284472e+01	2022-05-17T19:26:37.612491	757	4.74000000e+02
1.61531177e+01	2022-05-17T19:26:37.628104	758	4.74000000e+02
1.61637763e+01	2022-05-17T19:26:37.643911	759	4.73000000e+02
1.61719821e+01	2022-05-17T19:26:37.643911	760	5.14000000e+02
1.61870356e+01	2022-05-17T19:26:37.665887	761	5.11000000e+02
1.62035410e+01	2022-05-17T19:26:37.681544	762	4.73000000e+02
1.62221007e+01	2022-05-17T19:26:37.697137	763	4.77000000e+02
1.62333501e+01	2022-05-17T19:26:37.712760	764	4.72000000e+02
1.62416920e+01	2022-05-17T19:26:37.728377	765	4.74000000e+02
1.62505217e+01	2022-05-17T19:26:37.728377	766	4.76000000e+02
1.62721195e+01	2022-05-17T19:26:37.744042	767	4.72000000e+02
1.62821948e+01	2022-05-17T19:26:37.766160	768	4.75000000e+02
1.62948504e+01	2022-05-17T19:26:37.781828	769	5.18000000e+02
1.63115720e+01	2022-05-17T19:26:37.797407	770	4.73000000e+02
1.63194912e+01	2022-05-17T19:26:37.797407	771	4.73000000e+02
1.63276346e+01	2022-05-17T19:26:37.813027	772	4.75000000e+02
1.63357929e+01	2022-05-17T19:26:37.813027	773	4.73000000e+02
1.63637619e+01	2022-05-17T19:26:37.844270	774	4.69000000e+02
1.63903753e+01	2022-05-17T19:26:37.866399	775	4.75000000e+02
