Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.64273726e+01	2022-05-17T19:23:25.666927	776	5.89000000e+02
1.64427054e+01	2022-05-17T19:23:25.682615	777	5.92000000e+02
1.64534997e+01	2022-05-17T19:23:25.697768	778	6.31000000e+02
1.64623061e+01	2022-05-17T19:23:25.697768	779	6.06000000e+02
1.64893609e+01	2022-05-17T19:23:25.729021	780	5.88000000e+02
1.65010457e+01	2022-05-17T19:23:25.744634	781	5.88000000e+02
1.65094292e+01	2022-05-17T19:23:25.751605	782	5.89000000e+02
1.65379844e+01	2022-05-17T19:23:25.782876	783	5.91000000e+02
1.65666294e+01	2022-05-17T19:23:25.814130	784	5.91000000e+02
1.65745958e+01	2022-05-17T19:23:25.814130	785	6.46000000e+02
1.65841835e+01	2022-05-17T19:23:25.829723	786	5.89000000e+02
1.65956530e+01	2022-05-17T19:23:25.829723	787	5.88000000e+02
1.66161002e+01	2022-05-17T19:23:25.851634	788	5.87000000e+02
1.66472085e+01	2022-05-17T19:23:25.882921	789	5.88000000e+02
1.66519845e+01	2022-05-17T19:23:25.898993	790	5.90000000e+02
1.66610225e+01	2022-05-17T19:23:25.898993	791	5.88000000e+02
1.66851282e+01	2022-05-17T19:23:25.929816	792	5.93000000e+02
1.67159585e+01	2022-05-17T19:23:25.951932	793	5.89000000e+02
1.67176629e+01	2022-05-17T19:23:25.951932	794	5.88000000e+02
1.67265265e+01	2022-05-17T19:23:25.968004	795	5.93000000e+02
1.67605403e+01	2022-05-17T19:23:25.998844	796	5.94000000e+02
1.67868804e+01	2022-05-17T19:23:26.030070	797	5.87000000e+02
1.67961142e+01	2022-05-17T19:23:26.030070	798	5.96000000e+02
1.68084868e+01	2022-05-17T19:23:26.052416	799	6.37000000e+02
1.68378195e+01	2022-05-17T19:23:26.083693	800	6.11000000e+02
1.68450943e+01	2022-05-17T19:23:26.083693	801	6.40000000e+02
1.68689038e+01	2022-05-17T19:23:26.114957	802	5.91000000e+02
1.68781280e+01	2022-05-17T19:23:26.114957	803	5.97000000e+02
1.68902016e+01	2022-05-17T19:23:26.130948	804	5.88000000e+02
1.69164687e+01	2022-05-17T19:23:26.152473	805	5.92000000e+02
1.69261914e+01	2022-05-17T19:23:26.168130	806	6.45000000e+02
1.69515496e+01	2022-05-17T19:23:26.199371	807	5.88000000e+02
1.69600377e+01	2022-05-17T19:23:26.199371	808	5.98000000e+02
1.69726410e+01	2022-05-17T19:23:26.215183	809	5.88000000e+02
1.69993331e+01	2022-05-17T19:23:26.246230	810	5.88000000e+02
1.70312972e+01	2022-05-17T19:23:26.268447	811	5.94000000e+02
1.70329745e+01	2022-05-17T19:23:26.268447	812	5.95000000e+02
1.70418669e+01	2022-05-17T19:23:26.284534	813	6.09000000e+02
1.70714733e+01	2022-05-17T19:23:26.315891	814	5.89000000e+02
1.70800347e+01	2022-05-17T19:23:26.315891	815	5.88000000e+02
1.71050689e+01	2022-05-17T19:23:26.352721	816	5.93000000e+02
1.71152391e+01	2022-05-17T19:23:26.352721	817	5.93000000e+02
1.71238851e+01	2022-05-17T19:23:26.368907	818	5.99000000e+02
1.71359363e+01	2022-05-17T19:23:26.383996	819	5.88000000e+02
1.71442338e+01	2022-05-17T19:23:26.383996	820	6.44000000e+02
1.71715135e+01	2022-05-17T19:23:26.415259	821	5.87000000e+02
1.72029934e+01	2022-05-17T19:23:26.446497	822	5.87000000e+02
1.72143932e+01	2022-05-17T19:23:26.453200	823	5.88000000e+02
1.72254961e+01	2022-05-17T19:23:26.469133	824	5.95000000e+02
1.72343821e+01	2022-05-17T19:23:26.469133	825	5.91000000e+02
1.72543555e+01	2022-05-17T19:23:26.501754	826	5.96000000e+02
1.72853997e+01	2022-05-17T19:23:26.533040	827	5.87000000e+02
1.72957508e+01	2022-05-17T19:23:26.533040	828	5.94000000e+02
1.73077969e+01	2022-05-17T19:23:26.553699	829	5.90000000e+02
1.73162246e+01	2022-05-17T19:23:26.553699	830	5.95000000e+02
1.73372558e+01	2022-05-17T19:23:26.584987	831	5.91000000e+02
1.73616225e+01	2022-05-17T19:23:26.600638	832	5.87000000e+02
1.73734862e+01	2022-05-17T19:23:26.616188	833	6.33000000e+02
1.73815349e+01	2022-05-17T19:23:26.616188	834	6.40000000e+02
1.73900302e+01	2022-05-17T19:23:26.632316	835	5.95000000e+02
1.74138543e+01	2022-05-17T19:23:26.654004	836	5.88000000e+02
1.74160270e+01	2022-05-17T19:23:26.654004	837	5.99000000e+02
1.74481824e+01	2022-05-17T19:23:26.685324	838	5.87000000e+02
1.74594925e+01	2022-05-17T19:23:26.701448	839	6.06000000e+02
1.74677305e+01	2022-05-17T19:23:26.701448	840	5.89000000e+02
1.74760390e+01	2022-05-17T19:23:26.716493	841	6.09000000e+02
1.74988185e+01	2022-05-17T19:23:26.732509	842	5.89000000e+02
1.75311064e+01	2022-05-17T19:23:26.769958	843	5.88000000e+02
1.75414573e+01	2022-05-17T19:23:26.785938	844	6.08000000e+02
1.75493180e+01	2022-05-17T19:23:26.785938	845	5.98000000e+02
1.75706317e+01	2022-05-17T19:23:26.816809	846	5.90000000e+02
1.76000155e+01	2022-05-17T19:23:26.848064	847	5.87000000e+02
1.76068083e+01	2022-05-17T19:23:26.854597	848	6.09000000e+02
1.76149934e+01	2022-05-17T19:23:26.854597	849	5.90000000e+02
1.76234327e+01	2022-05-17T19:23:26.870342	850	6.02000000e+02
1.76354269e+01	2022-05-17T19:23:26.870342	851	5.91000000e+02
1.76618382e+01	2022-05-17T19:23:26.901464	852	5.87000000e+02
1.76873026e+01	2022-05-17T19:23:26.932749	853	5.89000000e+02
1.76971965e+01	2022-05-17T19:23:26.932749	854	5.89000000e+02
1.77092130e+01	2022-05-17T19:23:26.955325	855	6.46000000e+02
1.77173985e+01	2022-05-17T19:23:26.955325	856	5.89000000e+02
1.77392865e+01	2022-05-17T19:23:26.986598	857	6.37000000e+02
1.77716105e+01	2022-05-17T19:23:27.017851	858	6.44000000e+02
1.77825912e+01	2022-05-17T19:23:27.017851	859	5.94000000e+02
1.77915993e+01	2022-05-17T19:23:27.033471	860	5.89000000e+02
1.78163993e+01	2022-05-17T19:23:27.055619	861	5.88000000e+02
1.78483802e+01	2022-05-17T19:23:27.086901	862	5.96000000e+02
1.78567759e+01	2022-05-17T19:23:27.102983	863	5.94000000e+02
1.78659287e+01	2022-05-17T19:23:27.102983	864	6.05000000e+02
1.78858064e+01	2022-05-17T19:23:27.133756	865	6.12000000e+02
1.79165915e+01	2022-05-17T19:23:27.155937	866	5.87000000e+02
1.79222271e+01	2022-05-17T19:23:27.155937	867	5.91000000e+02
1.79305309e+01	2022-05-17T19:23:27.171927	868	5.88000000e+02
1.79389945e+01	2022-05-17T19:23:27.187238	869	5.90000000e+02
1.79560373e+01	2022-05-17T19:23:27.202836	870	5.88000000e+02
1.79872422e+01	2022-05-17T19:23:27.234087	871	5.94000000e+02
1.79913588e+01	2022-05-17T19:23:27.234087	872	5.88000000e+02
1.79998891e+01	2022-05-17T19:23:27.234087	873	6.38000000e+02
1.80085800e+01	2022-05-17T19:23:27.256155	874	6.33000000e+02
1.80206504e+01	2022-05-17T19:23:27.256155	875	5.96000000e+02
1.80406888e+01	2022-05-17T19:23:27.287458	876	5.92000000e+02
1.80707792e+01	2022-05-17T19:23:27.318964	877	5.87000000e+02
1.80732802e+01	2022-05-17T19:23:27.319516	878	5.97000000e+02
1.80822182e+01	2022-05-17T19:23:27.319516	879	5.92000000e+02
1.80937835e+01	2022-05-17T19:23:27.342112	880	5.96000000e+02
1.81020601e+01	2022-05-17T19:23:27.350341	881	5.89000000e+02
1.81186418e+01	2022-05-17T19:23:27.356456	882	5.87000000e+02
1.81516986e+01	2022-05-17T19:23:27.387739	883	5.88000000e+02
1.81599993e+01	2022-05-17T19:23:27.403771	884	6.46000000e+02
1.81782443e+01	2022-05-17T19:23:27.419360	885	6.41000000e+02
1.81889575e+01	2022-05-17T19:23:27.434591	886	5.87000000e+02
1.82229451e+01	2022-05-17T19:23:27.456792	887	5.87000000e+02
1.82336597e+01	2022-05-17T19:23:27.472859	888	5.89000000e+02
1.82418105e+01	2022-05-17T19:23:27.490275	889	6.40000000e+02
1.82584630e+01	2022-05-17T19:23:27.505936	890	6.40000000e+02
1.82840886e+01	2022-05-17T19:23:27.521594	891	5.95000000e+02
1.82949474e+01	2022-05-17T19:23:27.537187	892	5.91000000e+02
1.83039196e+01	2022-05-17T19:23:27.537187	893	5.89000000e+02
1.83153478e+01	2022-05-17T19:23:27.557424	894	5.95000000e+02
1.83239698e+01	2022-05-17T19:23:27.557424	895	6.05000000e+02
1.83413304e+01	2022-05-17T19:23:27.588707	896	5.86000000e+02
1.83737152e+01	2022-05-17T19:23:27.619954	897	5.99000000e+02
1.83851558e+01	2022-05-17T19:23:27.619954	898	5.88000000e+02
1.83934831e+01	2022-05-17T19:23:27.636040	899	5.92000000e+02
1.84192937e+01	2022-05-17T19:23:27.657760	900	5.88000000e+02
1.84513738e+01	2022-05-17T19:23:27.689081	901	5.87000000e+02
1.84544453e+01	2022-05-17T19:23:27.689081	902	6.33000000e+02
1.84624525e+01	2022-05-17T19:23:27.704628	903	5.88000000e+02
1.84714339e+01	2022-05-17T19:23:27.704628	904	5.94000000e+02
1.84879975e+01	2022-05-17T19:23:27.735922	905	5.91000000e+02
1.85210091e+01	2022-05-17T19:23:27.758071	906	5.89000000e+02
1.85240524e+01	2022-05-17T19:23:27.758071	907	5.99000000e+02
1.85320536e+01	2022-05-17T19:23:27.774123	908	5.91000000e+02
1.85409678e+01	2022-05-17T19:23:27.789316	909	5.88000000e+02
1.85589175e+01	2022-05-17T19:23:27.804991	910	5.91000000e+02
1.85900761e+01	2022-05-17T19:23:27.836238	911	6.33000000e+02
1.86021865e+01	2022-05-17T19:23:27.836238	912	5.95000000e+02
1.86108767e+01	2022-05-17T19:23:27.858259	913	5.97000000e+02
1.86229930e+01	2022-05-17T19:23:27.858259	914	5.90000000e+02
1.86408526e+01	2022-05-17T19:23:27.874357	915	5.89000000e+02
1.86726388e+01	2022-05-17T19:23:27.920788	916	5.88000000e+02
1.86840734e+01	2022-05-17T19:23:27.920788	917	5.99000000e+02
1.86923720e+01	2022-05-17T19:23:27.936945	918	5.88000000e+02
1.87046799e+01	2022-05-17T19:23:27.951991	919	5.93000000e+02
1.87284598e+01	2022-05-17T19:23:27.974768	920	5.87000000e+02
1.87603152e+01	2022-05-17T19:23:28.006012	921	5.87000000e+02
1.87701465e+01	2022-05-17T19:23:28.006012	922	5.88000000e+02
1.87779451e+01	2022-05-17T19:23:28.022116	923	5.92000000e+02
1.87866227e+01	2022-05-17T19:23:28.022116	924	5.95000000e+02
1.88044037e+01	2022-05-17T19:23:28.052837	925	5.88000000e+02
1.88364718e+01	2022-05-17T19:23:28.075044	926	5.88000000e+02
1.88394855e+01	2022-05-17T19:23:28.075044	927	5.90000000e+02
1.88478162e+01	2022-05-17T19:23:28.091128	928	5.88000000e+02
1.88563346e+01	2022-05-17T19:23:28.091128	929	5.88000000e+02
1.88744915e+01	2022-05-17T19:23:28.121907	930	5.90000000e+02
1.89018218e+01	2022-05-17T19:23:28.137531	931	5.88000000e+02
1.89097550e+01	2022-05-17T19:23:28.153151	932	5.89000000e+02
1.89216089e+01	2022-05-17T19:23:28.160110	933	5.89000000e+02
1.89297993e+01	2022-05-17T19:23:28.176333	934	5.88000000e+02
1.89385557e+01	2022-05-17T19:23:28.176333	935	6.12000000e+02
1.89599390e+01	2022-05-17T19:23:28.207038	936	5.87000000e+02
1.89920063e+01	2022-05-17T19:23:28.238262	937	5.96000000e+02
1.90034842e+01	2022-05-17T19:23:28.238262	938	5.89000000e+02
1.90119806e+01	2022-05-17T19:23:28.260316	939	5.95000000e+02
1.90239461e+01	2022-05-17T19:23:28.260316	940	5.89000000e+02
1.90508282e+01	2022-05-17T19:23:28.291588	941	5.88000000e+02
1.90784023e+01	2022-05-17T19:23:28.325975	942	5.91000000e+02
1.90897165e+01	2022-05-17T19:23:28.325975	943	5.94000000e+02
1.90976765e+01	2022-05-17T19:23:28.342112	944	6.11000000e+02
1.91062983e+01	2022-05-17T19:23:28.342112	945	6.44000000e+02
1.91251407e+01	2022-05-17T19:23:28.360246	946	5.86000000e+02
1.91581195e+01	2022-05-17T19:23:28.391529	947	5.87000000e+02
1.91674191e+01	2022-05-17T19:23:28.407411	948	5.89000000e+02
1.91904510e+01	2022-05-17T19:23:28.438424	949	5.89000000e+02
1.92177415e+01	2022-05-17T19:23:28.460560	950	6.03000000e+02
1.92282354e+01	2022-05-17T19:23:28.476232	951	6.14000000e+02
1.92372392e+01	2022-05-17T19:23:28.476232	952	5.88000000e+02
1.92661719e+01	2022-05-17T19:23:28.513655	953	5.87000000e+02
1.92863727e+01	2022-05-17T19:23:28.529284	954	5.88000000e+02
1.93022205e+01	2022-05-17T19:23:28.544920	955	5.89000000e+02
1.93108518e+01	2022-05-17T19:23:28.544920	956	5.89000000e+02
1.93228617e+01	2022-05-17T19:23:28.560709	957	6.42000000e+02
1.93453689e+01	2022-05-17T19:23:28.591981	958	5.88000000e+02
1.93783035e+01	2022-05-17T19:23:28.623236	959	6.31000000e+02
1.93885863e+01	2022-05-17T19:23:28.623236	960	5.91000000e+02
1.93962454e+01	2022-05-17T19:23:28.639289	961	5.88000000e+02
1.94052349e+01	2022-05-17T19:23:28.639289	962	5.94000000e+02
1.94258293e+01	2022-05-17T19:23:28.660845	963	5.97000000e+02
1.94523752e+01	2022-05-17T19:23:28.692127	964	5.86000000e+02
1.94547305e+01	2022-05-17T19:23:28.692127	965	6.00000000e+02
1.94664247e+01	2022-05-17T19:23:28.707752	966	6.11000000e+02
1.94749882e+01	2022-05-17T19:23:28.723334	967	5.88000000e+02
1.94874980e+01	2022-05-17T19:23:28.723334	968	5.90000000e+02
1.95087201e+01	2022-05-17T19:23:28.754603	969	6.35000000e+02
1.95425296e+01	2022-05-17T19:23:28.776808	970	6.12000000e+02
1.95479733e+01	2022-05-17T19:23:28.792430	971	5.89000000e+02
1.95563915e+01	2022-05-17T19:23:28.792430	972	5.97000000e+02
1.95773858e+01	2022-05-17T19:23:28.823662	973	5.96000000e+02
1.96036208e+01	2022-05-17T19:23:28.839296	974	6.39000000e+02
1.96072365e+01	2022-05-17T19:23:28.854922	975	5.97000000e+02
1.96176983e+01	2022-05-17T19:23:28.861471	976	5.98000000e+02
1.96260061e+01	2022-05-17T19:23:28.861471	977	5.90000000e+02
1.96344901e+01	2022-05-17T19:23:28.877376	978	6.44000000e+02
1.96424402e+01	2022-05-17T19:23:28.877376	979	5.92000000e+02
1.96610244e+01	2022-05-17T19:23:28.908369	980	6.02000000e+02
1.96919825e+01	2022-05-17T19:23:28.939625	981	5.87000000e+02
1.97001105e+01	2022-05-17T19:23:28.939625	982	5.89000000e+02
1.97122808e+01	2022-05-17T19:23:28.955223	983	6.42000000e+02
1.97244833e+01	2022-05-17T19:23:28.961730	984	5.90000000e+02
1.97474677e+01	2022-05-17T19:23:28.992978	985	5.88000000e+02
1.97792108e+01	2022-05-17T19:23:29.024259	986	6.44000000e+02
1.97860072e+01	2022-05-17T19:23:29.024259	987	5.88000000e+02
1.97978758e+01	2022-05-17T19:23:29.040443	988	5.89000000e+02
1.98069651e+01	2022-05-17T19:23:29.055460	989	6.12000000e+02
1.98300094e+01	2022-05-17T19:23:29.077629	990	5.91000000e+02
1.98583392e+01	2022-05-17T19:23:29.093219	991	5.87000000e+02
1.98672133e+01	2022-05-17T19:23:29.108882	992	5.88000000e+02
1.98762456e+01	2022-05-17T19:23:29.124514	993	6.07000000e+02
1.98882072e+01	2022-05-17T19:23:29.124514	994	5.91000000e+02
1.99088342e+01	2022-05-17T19:23:29.155733	995	6.02000000e+02
1.99353946e+01	2022-05-17T19:23:29.177942	996	5.88000000e+02
1.99443034e+01	2022-05-17T19:23:29.177942	997	5.87000000e+02
1.99538860e+01	2022-05-17T19:23:29.193813	998	5.88000000e+02
1.99781919e+01	2022-05-17T19:23:29.224793	999	5.87000000e+02
2.00049108e+01	2022-05-17T19:23:29.240425	1000	6.30000000e+02
