Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.60352907e+01	2022-05-17T19:23:58.205103	776	5.91000000e+02
1.60645376e+01	2022-05-17T19:23:58.227309	777	5.94000000e+02
1.60672976e+01	2022-05-17T19:23:58.227309	778	5.74000000e+02
1.60760838e+01	2022-05-17T19:23:58.243254	779	5.74000000e+02
1.60841799e+01	2022-05-17T19:23:58.243254	780	5.95000000e+02
1.61056324e+01	2022-05-17T19:23:58.274176	781	5.73000000e+02
1.61331209e+01	2022-05-17T19:23:58.306073	782	5.73000000e+02
1.61367987e+01	2022-05-17T19:23:58.306073	783	5.90000000e+02
1.61451353e+01	2022-05-17T19:23:58.306073	784	5.76000000e+02
1.61535669e+01	2022-05-17T19:23:58.322234	785	5.82000000e+02
1.61634204e+01	2022-05-17T19:23:58.327240	786	5.79000000e+02
1.61884494e+01	2022-05-17T19:23:58.358486	787	6.22000000e+02
1.62172809e+01	2022-05-17T19:23:58.389768	788	5.72000000e+02
1.62233865e+01	2022-05-17T19:23:58.389768	789	5.74000000e+02
1.62317778e+01	2022-05-17T19:23:58.389768	790	5.78000000e+02
1.62402493e+01	2022-05-17T19:23:58.405350	791	5.94000000e+02
1.62652243e+01	2022-05-17T19:23:58.427373	792	5.73000000e+02
1.62901462e+01	2022-05-17T19:23:58.458655	793	5.72000000e+02
1.63048090e+01	2022-05-17T19:23:58.474282	794	5.75000000e+02
1.63134884e+01	2022-05-17T19:23:58.474282	795	5.89000000e+02
1.63217163e+01	2022-05-17T19:23:58.491407	796	5.76000000e+02
1.63298309e+01	2022-05-17T19:23:58.491407	797	5.74000000e+02
1.63538026e+01	2022-05-17T19:23:58.522654	798	5.74000000e+02
1.63632303e+01	2022-05-17T19:23:58.527660	799	5.74000000e+02
1.63859868e+01	2022-05-17T19:23:58.558906	800	5.79000000e+02
1.63951979e+01	2022-05-17T19:23:58.558906	801	5.75000000e+02
1.64033251e+01	2022-05-17T19:23:58.575133	802	5.74000000e+02
1.64116973e+01	2022-05-17T19:23:58.575133	803	5.74000000e+02
1.64430041e+01	2022-05-17T19:23:58.605769	804	5.75000000e+02
1.64665456e+01	2022-05-17T19:23:58.627935	805	5.92000000e+02
1.64687856e+01	2022-05-17T19:23:58.627935	806	6.28000000e+02
1.64773650e+01	2022-05-17T19:23:58.644008	807	6.32000000e+02
1.64857727e+01	2022-05-17T19:23:58.644008	808	5.74000000e+02
1.65061345e+01	2022-05-17T19:23:58.674802	809	5.75000000e+02
1.65363636e+01	2022-05-17T19:23:58.706086	810	5.74000000e+02
1.65469858e+01	2022-05-17T19:23:58.706086	811	5.76000000e+02
1.65554640e+01	2022-05-17T19:23:58.728119	812	5.90000000e+02
1.65676401e+01	2022-05-17T19:23:58.728119	813	5.75000000e+02
1.65887535e+01	2022-05-17T19:23:58.759366	814	5.76000000e+02
1.66206425e+01	2022-05-17T19:23:58.790647	815	6.24000000e+02
1.66284777e+01	2022-05-17T19:23:58.790647	816	6.20000000e+02
1.66369213e+01	2022-05-17T19:23:58.806803	817	5.73000000e+02
1.66451095e+01	2022-05-17T19:23:58.806803	818	6.18000000e+02
1.66685116e+01	2022-05-17T19:23:58.828430	819	5.93000000e+02
1.66989680e+01	2022-05-17T19:23:58.859713	820	5.79000000e+02
1.67022594e+01	2022-05-17T19:23:58.875302	821	5.74000000e+02
1.67106971e+01	2022-05-17T19:23:58.875302	822	5.80000000e+02
1.67271847e+01	2022-05-17T19:23:58.891101	823	5.74000000e+02
1.67370608e+01	2022-05-17T19:23:58.906540	824	6.11000000e+02
1.67683123e+01	2022-05-17T19:23:58.928738	825	5.77000000e+02
1.67717906e+01	2022-05-17T19:23:58.944372	826	5.75000000e+02
1.67803000e+01	2022-05-17T19:23:58.944372	827	5.75000000e+02
1.68047566e+01	2022-05-17T19:23:58.975605	828	5.96000000e+02
1.68138944e+01	2022-05-17T19:23:58.975605	829	5.75000000e+02
1.68376964e+01	2022-05-17T19:23:59.006888	830	5.73000000e+02
1.68460926e+01	2022-05-17T19:23:59.006888	831	6.32000000e+02
1.68580766e+01	2022-05-17T19:23:59.029123	832	5.80000000e+02
1.68663317e+01	2022-05-17T19:23:59.029123	833	5.73000000e+02
1.68886351e+01	2022-05-17T19:23:59.060369	834	5.78000000e+02
1.69126677e+01	2022-05-17T19:23:59.076027	835	5.72000000e+02
1.69238551e+01	2022-05-17T19:23:59.091648	836	5.74000000e+02
1.69321882e+01	2022-05-17T19:23:59.091648	837	5.81000000e+02
1.69446017e+01	2022-05-17T19:23:59.107708	838	6.22000000e+02
1.69669195e+01	2022-05-17T19:23:59.129439	839	5.74000000e+02
1.69976615e+01	2022-05-17T19:23:59.160685	840	5.76000000e+02
1.70096533e+01	2022-05-17T19:23:59.176905	841	5.75000000e+02
1.70183165e+01	2022-05-17T19:23:59.176905	842	5.75000000e+02
1.70361888e+01	2022-05-17T19:23:59.207549	843	5.75000000e+02
1.70663077e+01	2022-05-17T19:23:59.229748	844	5.72000000e+02
1.70890739e+01	2022-05-17T19:23:59.260994	845	5.73000000e+02
1.71150677e+01	2022-05-17T19:23:59.276652	846	5.75000000e+02
1.71248275e+01	2022-05-17T19:23:59.292275	847	5.74000000e+02
1.71509025e+01	2022-05-17T19:23:59.308946	848	5.72000000e+02
1.71759168e+01	2022-05-17T19:23:59.345746	849	5.75000000e+02
1.71784220e+01	2022-05-17T19:23:59.345746	850	5.73000000e+02
1.71900349e+01	2022-05-17T19:23:59.361804	851	5.75000000e+02
1.71983834e+01	2022-05-17T19:23:59.361804	852	5.89000000e+02
1.72222406e+01	2022-05-17T19:23:59.392567	853	5.72000000e+02
1.72515898e+01	2022-05-17T19:23:59.423848	854	5.80000000e+02
1.72550179e+01	2022-05-17T19:23:59.423848	855	5.89000000e+02
1.72638694e+01	2022-05-17T19:23:59.430846	856	5.75000000e+02
1.72721988e+01	2022-05-17T19:23:59.430846	857	5.73000000e+02
1.72847269e+01	2022-05-17T19:23:59.446890	858	5.76000000e+02
1.73045466e+01	2022-05-17T19:23:59.477714	859	5.72000000e+02
1.73301386e+01	2022-05-17T19:23:59.493985	860	5.84000000e+02
1.73446017e+01	2022-05-17T19:23:59.509609	861	5.74000000e+02
1.73539394e+01	2022-05-17T19:23:59.525754	862	5.76000000e+02
1.73617361e+01	2022-05-17T19:23:59.531154	863	5.76000000e+02
1.73703649e+01	2022-05-17T19:23:59.531154	864	5.76000000e+02
1.73904882e+01	2022-05-17T19:23:59.562401	865	6.29000000e+02
1.74160763e+01	2022-05-17T19:23:59.578063	866	5.80000000e+02
1.74244771e+01	2022-05-17T19:23:59.593684	867	5.91000000e+02
1.74359067e+01	2022-05-17T19:23:59.593684	868	5.76000000e+02
1.74458901e+01	2022-05-17T19:23:59.609265	869	5.74000000e+02
1.74678750e+01	2022-05-17T19:23:59.631280	870	5.78000000e+02
1.74773096e+01	2022-05-17T19:23:59.646904	871	5.78000000e+02
1.75016489e+01	2022-05-17T19:23:59.662563	872	5.78000000e+02
1.75136073e+01	2022-05-17T19:23:59.678691	873	5.85000000e+02
1.75375644e+01	2022-05-17T19:23:59.709389	874	5.72000000e+02
1.75460498e+01	2022-05-17T19:23:59.709389	875	5.76000000e+02
1.75694244e+01	2022-05-17T19:23:59.731593	876	5.75000000e+02
1.75791760e+01	2022-05-17T19:23:59.747217	877	5.74000000e+02
1.75875732e+01	2022-05-17T19:23:59.747217	878	6.21000000e+02
1.76076522e+01	2022-05-17T19:23:59.778460	879	5.75000000e+02
1.76381029e+01	2022-05-17T19:23:59.809708	880	5.74000000e+02
1.76488897e+01	2022-05-17T19:23:59.809708	881	5.74000000e+02
1.76570460e+01	2022-05-17T19:23:59.825360	882	5.75000000e+02
1.76653647e+01	2022-05-17T19:23:59.832162	883	5.74000000e+02
1.76899981e+01	2022-05-17T19:23:59.847792	884	5.73000000e+02
1.76977634e+01	2022-05-17T19:23:59.863412	885	5.77000000e+02
1.77224696e+01	2022-05-17T19:23:59.894658	886	5.78000000e+02
1.77308527e+01	2022-05-17T19:23:59.894658	887	5.73000000e+02
1.77394879e+01	2022-05-17T19:23:59.910584	888	5.74000000e+02
1.77515708e+01	2022-05-17T19:23:59.910584	889	5.95000000e+02
1.77686276e+01	2022-05-17T19:23:59.932413	890	5.72000000e+02
1.77996054e+01	2022-05-17T19:23:59.963696	891	5.79000000e+02
1.78043909e+01	2022-05-17T19:23:59.963696	892	5.81000000e+02
1.78126037e+01	2022-05-17T19:23:59.979743	893	5.73000000e+02
1.78210098e+01	2022-05-17T19:23:59.979743	894	5.81000000e+02
1.78636026e+01	2022-05-17T19:24:00.032727	895	5.72000000e+02
1.78724695e+01	2022-05-17T19:24:00.032727	896	6.24000000e+02
1.78823637e+01	2022-05-17T19:24:00.048640	897	5.84000000e+02
1.78949690e+01	2022-05-17T19:24:00.064206	898	5.75000000e+02
1.79093356e+01	2022-05-17T19:24:00.079594	899	5.74000000e+02
1.79345785e+01	2022-05-17T19:24:00.095252	900	5.73000000e+02
1.79431422e+01	2022-05-17T19:24:00.110876	901	5.77000000e+02
1.79520844e+01	2022-05-17T19:24:00.110876	902	5.75000000e+02
1.79641302e+01	2022-05-17T19:24:00.133117	903	5.74000000e+02
1.79729348e+01	2022-05-17T19:24:00.133117	904	6.23000000e+02
1.79913238e+01	2022-05-17T19:24:00.164365	905	5.77000000e+02
1.80012138e+01	2022-05-17T19:24:00.164365	906	5.75000000e+02
1.80262174e+01	2022-05-17T19:24:00.195650	907	5.74000000e+02
1.80380908e+01	2022-05-17T19:24:00.211228	908	5.76000000e+02
1.80457832e+01	2022-05-17T19:24:00.211228	909	5.74000000e+02
1.80682944e+01	2022-05-17T19:24:00.233395	910	5.75000000e+02
1.80700838e+01	2022-05-17T19:24:00.233395	911	5.87000000e+02
1.80966018e+01	2022-05-17T19:24:00.264678	912	5.72000000e+02
1.81070195e+01	2022-05-17T19:24:00.280262	913	5.83000000e+02
1.81160003e+01	2022-05-17T19:24:00.280262	914	5.74000000e+02
1.81405537e+01	2022-05-17T19:24:00.312071	915	5.75000000e+02
1.81725069e+01	2022-05-17T19:24:00.333775	916	5.74000000e+02
1.81770580e+01	2022-05-17T19:24:00.349399	917	5.97000000e+02
1.81855917e+01	2022-05-17T19:24:00.349399	918	5.75000000e+02
1.82009662e+01	2022-05-17T19:24:00.365020	919	5.74000000e+02
1.82091417e+01	2022-05-17T19:24:00.380642	920	5.94000000e+02
1.82341391e+01	2022-05-17T19:24:00.396299	921	5.73000000e+02
1.82430284e+01	2022-05-17T19:24:00.411926	922	5.73000000e+02
1.82548319e+01	2022-05-17T19:24:00.427505	923	5.79000000e+02
1.82627912e+01	2022-05-17T19:24:00.434331	924	5.98000000e+02
1.82712717e+01	2022-05-17T19:24:00.434331	925	5.74000000e+02
1.82942740e+01	2022-05-17T19:24:00.465576	926	5.85000000e+02
1.83255510e+01	2022-05-17T19:24:00.498553	927	5.75000000e+02
1.83370751e+01	2022-05-17T19:24:00.498553	928	5.83000000e+02
1.83493032e+01	2022-05-17T19:24:00.514199	929	5.74000000e+02
1.83576411e+01	2022-05-17T19:24:00.529799	930	5.73000000e+02
1.83732438e+01	2022-05-17T19:24:00.534341	931	5.77000000e+02
1.84050880e+01	2022-05-17T19:24:00.565622	932	5.96000000e+02
1.84104869e+01	2022-05-17T19:24:00.581499	933	5.78000000e+02
1.84187000e+01	2022-05-17T19:24:00.581499	934	5.74000000e+02
1.84399238e+01	2022-05-17T19:24:00.612451	935	5.73000000e+02
1.84653431e+01	2022-05-17T19:24:00.634654	936	5.73000000e+02
1.84757163e+01	2022-05-17T19:24:00.634654	937	5.75000000e+02
1.84842676e+01	2022-05-17T19:24:00.650598	938	6.28000000e+02
1.84929936e+01	2022-05-17T19:24:00.665905	939	5.74000000e+02
1.85100058e+01	2022-05-17T19:24:00.681521	940	5.72000000e+02
1.85359104e+01	2022-05-17T19:24:00.697143	941	5.88000000e+02
1.85453832e+01	2022-05-17T19:24:00.712802	942	5.74000000e+02
1.85542096e+01	2022-05-17T19:24:00.712802	943	5.74000000e+02
1.85661902e+01	2022-05-17T19:24:00.735150	944	6.28000000e+02
1.85753690e+01	2022-05-17T19:24:00.735150	945	5.82000000e+02
1.85946414e+01	2022-05-17T19:24:00.766396	946	5.73000000e+02
1.86264268e+01	2022-05-17T19:24:00.797661	947	5.72000000e+02
1.86360413e+01	2022-05-17T19:24:00.797661	948	5.76000000e+02
1.86438165e+01	2022-05-17T19:24:00.813742	949	5.75000000e+02
1.86524573e+01	2022-05-17T19:24:00.813742	950	5.77000000e+02
1.86779825e+01	2022-05-17T19:24:00.851074	951	5.76000000e+02
1.87047238e+01	2022-05-17T19:24:00.866734	952	5.73000000e+02
1.87137983e+01	2022-05-17T19:24:00.882549	953	5.81000000e+02
1.87325611e+01	2022-05-17T19:24:00.897946	954	5.76000000e+02
1.87405199e+01	2022-05-17T19:24:00.913559	955	5.75000000e+02
1.87520921e+01	2022-05-17T19:24:00.913559	956	6.31000000e+02
1.87770471e+01	2022-05-17T19:24:00.935763	957	5.83000000e+02
1.87875372e+01	2022-05-17T19:24:00.951423	958	5.73000000e+02
1.88103249e+01	2022-05-17T19:24:00.982630	959	5.76000000e+02
1.88199240e+01	2022-05-17T19:24:00.982630	960	5.90000000e+02
1.88461244e+01	2022-05-17T19:24:01.013873	961	5.75000000e+02
1.88568769e+01	2022-05-17T19:24:01.029493	962	6.12000000e+02
1.88649967e+01	2022-05-17T19:24:01.036073	963	5.74000000e+02
1.88730608e+01	2022-05-17T19:24:01.036073	964	5.76000000e+02
1.88958457e+01	2022-05-17T19:24:01.067325	965	5.74000000e+02
1.89221613e+01	2022-05-17T19:24:01.082982	966	6.22000000e+02
1.89303654e+01	2022-05-17T19:24:01.098606	967	5.84000000e+02
1.89388116e+01	2022-05-17T19:24:01.098606	968	5.73000000e+02
1.89470547e+01	2022-05-17T19:24:01.114479	969	5.80000000e+02
1.89552578e+01	2022-05-17T19:24:01.114479	970	5.74000000e+02
1.89743465e+01	2022-05-17T19:24:01.136638	971	5.75000000e+02
1.90070107e+01	2022-05-17T19:24:01.167919	972	5.72000000e+02
1.90168952e+01	2022-05-17T19:24:01.183971	973	5.73000000e+02
1.90369884e+01	2022-05-17T19:24:01.199241	974	5.81000000e+02
1.90436830e+01	2022-05-17T19:24:01.214748	975	6.24000000e+02
1.90763359e+01	2022-05-17T19:24:01.236939	976	5.73000000e+02
1.90865164e+01	2022-05-17T19:24:01.253101	977	5.80000000e+02
1.90941113e+01	2022-05-17T19:24:01.253101	978	5.73000000e+02
1.91125905e+01	2022-05-17T19:24:01.283806	979	5.73000000e+02
1.91449888e+01	2022-05-17T19:24:01.315682	980	5.79000000e+02
1.91561069e+01	2022-05-17T19:24:01.315682	981	5.74000000e+02
1.91682936e+01	2022-05-17T19:24:01.337202	982	5.86000000e+02
1.91766886e+01	2022-05-17T19:24:01.337202	983	5.74000000e+02
1.91961855e+01	2022-05-17T19:24:01.368448	984	5.73000000e+02
1.92280690e+01	2022-05-17T19:24:01.399730	985	6.04000000e+02
1.92337897e+01	2022-05-17T19:24:01.399730	986	5.83000000e+02
1.92419606e+01	2022-05-17T19:24:01.399730	987	5.74000000e+02
1.92504792e+01	2022-05-17T19:24:01.415312	988	5.73000000e+02
1.92745690e+01	2022-05-17T19:24:01.437512	989	6.18000000e+02
1.93075287e+01	2022-05-17T19:24:01.468798	990	5.75000000e+02
1.93110102e+01	2022-05-17T19:24:01.468798	991	5.80000000e+02
1.93200259e+01	2022-05-17T19:24:01.484378	992	5.74000000e+02
1.93443462e+01	2022-05-17T19:24:01.516625	993	5.75000000e+02
1.93717972e+01	2022-05-17T19:24:01.537831	994	5.73000000e+02
1.93873067e+01	2022-05-17T19:24:01.553506	995	5.73000000e+02
1.93982748e+01	2022-05-17T19:24:01.569594	996	5.75000000e+02
1.94101451e+01	2022-05-17T19:24:01.569594	997	5.73000000e+02
1.94302736e+01	2022-05-17T19:24:01.600319	998	5.82000000e+02
1.94561128e+01	2022-05-17T19:24:01.615992	999	5.95000000e+02
1.94666652e+01	2022-05-17T19:24:01.638574	1000	5.79000000e+02
