Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.51672053e+01	2022-05-17T19:14:52.082842	776	2.31000000e+02
1.51793716e+01	2022-05-17T19:14:52.098920	777	2.23000000e+02
1.52033401e+01	2022-05-17T19:14:52.129666	778	2.26000000e+02
1.52230028e+01	2022-05-17T19:14:52.145325	779	2.26000000e+02
1.52347102e+01	2022-05-17T19:14:52.160908	780	2.32000000e+02
1.52444513e+01	2022-05-17T19:14:52.160908	781	2.29000000e+02
1.52526913e+01	2022-05-17T19:14:52.177065	782	2.31000000e+02
1.52603404e+01	2022-05-17T19:14:52.177065	783	2.26000000e+02
1.52812932e+01	2022-05-17T19:14:52.207773	784	2.29000000e+02
1.52999116e+01	2022-05-17T19:14:52.223433	785	2.40000000e+02
1.53019990e+01	2022-05-17T19:14:52.223433	786	2.28000000e+02
1.53098111e+01	2022-05-17T19:14:52.223433	787	2.34000000e+02
1.53184446e+01	2022-05-17T19:14:52.239468	788	2.38000000e+02
1.53353837e+01	2022-05-17T19:14:52.255103	789	2.41000000e+02
1.53467047e+01	2022-05-17T19:14:52.270258	790	2.27000000e+02
1.53658844e+01	2022-05-17T19:14:52.285916	791	2.35000000e+02
1.53755215e+01	2022-05-17T19:14:52.302242	792	2.26000000e+02
1.53840292e+01	2022-05-17T19:14:52.302242	793	2.31000000e+02
1.54076088e+01	2022-05-17T19:14:52.333487	794	2.27000000e+02
1.54161315e+01	2022-05-17T19:14:52.333487	795	2.27000000e+02
1.54333316e+01	2022-05-17T19:14:52.349147	796	2.27000000e+02
1.54364335e+01	2022-05-17T19:14:52.349147	797	2.55000000e+02
1.54453121e+01	2022-05-17T19:14:52.365090	798	2.39000000e+02
1.54607765e+01	2022-05-17T19:14:52.380351	799	2.27000000e+02
1.54727319e+01	2022-05-17T19:14:52.395972	800	2.27000000e+02
1.54970239e+01	2022-05-17T19:14:52.411594	801	2.26000000e+02
1.55025192e+01	2022-05-17T19:14:52.427249	802	2.29000000e+02
1.55105862e+01	2022-05-17T19:14:52.427249	803	2.08000000e+02
1.55316939e+01	2022-05-17T19:14:52.458488	804	2.28000000e+02
1.55506554e+01	2022-05-17T19:14:52.474114	805	2.40000000e+02
1.55596305e+01	2022-05-17T19:14:52.474114	806	2.35000000e+02
1.55683542e+01	2022-05-17T19:14:52.491188	807	2.39000000e+02
1.55821519e+01	2022-05-17T19:14:52.506850	808	2.28000000e+02
1.55981941e+01	2022-05-17T19:14:52.522435	809	2.27000000e+02
1.56237911e+01	2022-05-17T19:14:52.538094	810	2.45000000e+02
1.56337867e+01	2022-05-17T19:14:52.554159	811	2.36000000e+02
1.56418634e+01	2022-05-17T19:14:52.569301	812	2.30000000e+02
1.56673274e+01	2022-05-17T19:14:52.584920	813	2.08000000e+02
1.56850965e+01	2022-05-17T19:14:52.600547	814	2.26000000e+02
1.56952215e+01	2022-05-17T19:14:52.616671	815	2.39000000e+02
1.57035225e+01	2022-05-17T19:14:52.616671	816	2.28000000e+02
1.57221994e+01	2022-05-17T19:14:52.647404	817	2.39000000e+02
1.57413216e+01	2022-05-17T19:14:52.663064	818	2.28000000e+02
1.57482253e+01	2022-05-17T19:14:52.663064	819	2.27000000e+02
1.57524353e+01	2022-05-17T19:14:52.678775	820	2.27000000e+02
1.57607022e+01	2022-05-17T19:14:52.678775	821	2.35000000e+02
1.57814414e+01	2022-05-17T19:14:52.694794	822	2.27000000e+02
1.58023314e+01	2022-05-17T19:14:52.725548	823	2.31000000e+02
1.58095572e+01	2022-05-17T19:14:52.725548	824	2.27000000e+02
1.58140623e+01	2022-05-17T19:14:52.741132	825	2.08000000e+02
1.58261489e+01	2022-05-17T19:14:52.741132	826	2.31000000e+02
1.58448164e+01	2022-05-17T19:14:52.772375	827	2.26000000e+02
1.58700316e+01	2022-05-17T19:14:52.788035	828	2.30000000e+02
1.58795008e+01	2022-05-17T19:14:52.804021	829	2.08000000e+02
1.58878426e+01	2022-05-17T19:14:52.804021	830	2.28000000e+02
1.59074413e+01	2022-05-17T19:14:52.834861	831	2.31000000e+02
1.59307145e+01	2022-05-17T19:14:52.850508	832	2.26000000e+02
1.59372165e+01	2022-05-17T19:14:52.850508	833	2.39000000e+02
1.59491006e+01	2022-05-17T19:14:52.866536	834	2.31000000e+02
1.59685259e+01	2022-05-17T19:14:52.882277	835	2.26000000e+02
1.59780331e+01	2022-05-17T19:14:52.897345	836	2.43000000e+02
1.59960841e+01	2022-05-17T19:14:52.913010	837	2.28000000e+02
1.60064916e+01	2022-05-17T19:14:52.928744	838	2.27000000e+02
1.60147459e+01	2022-05-17T19:14:52.928744	839	2.28000000e+02
1.60323117e+01	2022-05-17T19:14:52.959831	840	2.27000000e+02
1.60568244e+01	2022-05-17T19:14:52.975488	841	2.26000000e+02
1.60678736e+01	2022-05-17T19:14:52.991436	842	2.40000000e+02
1.60758638e+01	2022-05-17T19:14:52.991436	843	2.35000000e+02
1.61012656e+01	2022-05-17T19:14:53.022315	844	2.27000000e+02
1.61202637e+01	2022-05-17T19:14:53.037975	845	2.26000000e+02
1.61293591e+01	2022-05-17T19:14:53.054016	846	2.26000000e+02
1.61377159e+01	2022-05-17T19:14:53.054016	847	2.28000000e+02
1.61552072e+01	2022-05-17T19:14:53.069473	848	2.43000000e+02
1.61761258e+01	2022-05-17T19:14:53.100450	849	2.43000000e+02
1.61866347e+01	2022-05-17T19:14:53.100450	850	2.28000000e+02
1.61949102e+01	2022-05-17T19:14:53.116491	851	2.26000000e+02
1.62031584e+01	2022-05-17T19:14:53.116491	852	2.29000000e+02
1.62194816e+01	2022-05-17T19:14:53.131676	853	2.36000000e+02
1.62388416e+01	2022-05-17T19:14:53.162946	854	2.26000000e+02
1.62528367e+01	2022-05-17T19:14:53.178575	855	2.55000000e+02
1.62643505e+01	2022-05-17T19:14:53.178575	856	2.31000000e+02
1.62726288e+01	2022-05-17T19:14:53.194614	857	2.27000000e+02
1.62811685e+01	2022-05-17T19:14:53.194614	858	2.28000000e+02
1.62958307e+01	2022-05-17T19:14:53.210131	859	2.28000000e+02
1.63150924e+01	2022-05-17T19:14:53.241051	860	2.27000000e+02
1.63230287e+01	2022-05-17T19:14:53.241051	861	2.30000000e+02
1.63341142e+01	2022-05-17T19:14:53.256636	862	2.28000000e+02
1.63422087e+01	2022-05-17T19:14:53.256636	863	2.55000000e+02
1.63591492e+01	2022-05-17T19:14:53.272748	864	2.42000000e+02
1.63838034e+01	2022-05-17T19:14:53.304137	865	2.24000000e+02
1.63868782e+01	2022-05-17T19:14:53.304137	866	2.26000000e+02
1.63958007e+01	2022-05-17T19:14:53.320054	867	2.26000000e+02
1.64084373e+01	2022-05-17T19:14:53.335428	868	2.28000000e+02
1.64216336e+01	2022-05-17T19:14:53.335428	869	2.27000000e+02
1.64466519e+01	2022-05-17T19:14:53.366662	870	2.34000000e+02
1.64529518e+01	2022-05-17T19:14:53.366662	871	2.28000000e+02
1.64610851e+01	2022-05-17T19:14:53.382704	872	2.26000000e+02
1.64694432e+01	2022-05-17T19:14:53.382704	873	2.26000000e+02
1.64849247e+01	2022-05-17T19:14:53.398217	874	2.27000000e+02
1.64936921e+01	2022-05-17T19:14:53.413491	875	2.31000000e+02
1.65127381e+01	2022-05-17T19:14:53.429149	876	2.27000000e+02
1.65229310e+01	2022-05-17T19:14:53.444774	877	2.33000000e+02
1.65466395e+01	2022-05-17T19:14:53.460876	878	2.29000000e+02
1.65570685e+01	2022-05-17T19:14:53.475973	879	2.33000000e+02
1.65758518e+01	2022-05-17T19:14:53.492251	880	2.32000000e+02
1.65838925e+01	2022-05-17T19:14:53.508426	881	2.32000000e+02
1.65919282e+01	2022-05-17T19:14:53.508426	882	2.27000000e+02
1.66105792e+01	2022-05-17T19:14:53.524036	883	2.27000000e+02
1.66308096e+01	2022-05-17T19:14:53.554777	884	2.27000000e+02
1.66412187e+01	2022-05-17T19:14:53.554777	885	2.30000000e+02
1.66496072e+01	2022-05-17T19:14:53.570361	886	2.42000000e+02
1.66754391e+01	2022-05-17T19:14:53.601603	887	2.42000000e+02
1.66999613e+01	2022-05-17T19:14:53.617264	888	2.30000000e+02
1.67074638e+01	2022-05-17T19:14:53.633162	889	2.28000000e+02
1.67190728e+01	2022-05-17T19:14:53.633162	890	2.35000000e+02
1.67362331e+01	2022-05-17T19:14:53.648504	891	2.27000000e+02
1.67609902e+01	2022-05-17T19:14:53.679746	892	2.34000000e+02
1.67723456e+01	2022-05-17T19:14:53.695689	893	2.26000000e+02
1.67807152e+01	2022-05-17T19:14:53.695689	894	2.27000000e+02
1.67984248e+01	2022-05-17T19:14:53.711445	895	2.26000000e+02
1.68245945e+01	2022-05-17T19:14:53.742237	896	2.26000000e+02
1.68296421e+01	2022-05-17T19:14:53.742237	897	2.32000000e+02
1.68381291e+01	2022-05-17T19:14:53.758219	898	2.69000000e+02
1.68612323e+01	2022-05-17T19:14:53.773843	899	2.30000000e+02
1.68811358e+01	2022-05-17T19:14:53.804716	900	2.35000000e+02
1.68909593e+01	2022-05-17T19:14:53.804716	901	2.38000000e+02
1.68994251e+01	2022-05-17T19:14:53.820757	902	2.28000000e+02
1.69221525e+01	2022-05-17T19:14:53.836167	903	2.31000000e+02
1.69427358e+01	2022-05-17T19:14:53.867207	904	2.27000000e+02
1.69524453e+01	2022-05-17T19:14:53.867207	905	2.31000000e+02
1.69607794e+01	2022-05-17T19:14:53.883291	906	2.27000000e+02
1.69694362e+01	2022-05-17T19:14:53.883291	907	2.27000000e+02
1.69899768e+01	2022-05-17T19:14:53.914558	908	2.35000000e+02
1.70058765e+01	2022-05-17T19:14:53.930186	909	2.29000000e+02
1.70135556e+01	2022-05-17T19:14:53.930186	910	2.40000000e+02
1.70221255e+01	2022-05-17T19:14:53.946324	911	2.27000000e+02
1.70305344e+01	2022-05-17T19:14:53.946324	912	2.31000000e+02
1.70490383e+01	2022-05-17T19:14:53.961893	913	2.26000000e+02
1.70687287e+01	2022-05-17T19:14:53.992668	914	2.27000000e+02
1.70771051e+01	2022-05-17T19:14:53.992668	915	2.55000000e+02
1.70878797e+01	2022-05-17T19:14:54.008543	916	2.47000000e+02
1.71055868e+01	2022-05-17T19:14:54.024321	917	2.29000000e+02
1.71183263e+01	2022-05-17T19:14:54.039553	918	2.27000000e+02
1.71309974e+01	2022-05-17T19:14:54.055155	919	2.31000000e+02
1.71408036e+01	2022-05-17T19:14:54.055155	920	2.36000000e+02
1.71493776e+01	2022-05-17T19:14:54.071221	921	2.43000000e+02
1.71727803e+01	2022-05-17T19:14:54.086408	922	2.27000000e+02
1.71981544e+01	2022-05-17T19:14:54.117637	923	2.31000000e+02
1.72024385e+01	2022-05-17T19:14:54.117637	924	2.29000000e+02
1.72106245e+01	2022-05-17T19:14:54.133734	925	2.26000000e+02
1.72189519e+01	2022-05-17T19:14:54.133734	926	2.30000000e+02
1.72367459e+01	2022-05-17T19:14:54.149319	927	2.27000000e+02
1.72573752e+01	2022-05-17T19:14:54.180126	928	2.27000000e+02
1.72719644e+01	2022-05-17T19:14:54.195745	929	2.28000000e+02
1.72803009e+01	2022-05-17T19:14:54.195745	930	2.36000000e+02
1.72887027e+01	2022-05-17T19:14:54.211678	931	2.26000000e+02
1.73105754e+01	2022-05-17T19:14:54.226991	932	2.37000000e+02
1.73133818e+01	2022-05-17T19:14:54.226991	933	2.26000000e+02
1.73221893e+01	2022-05-17T19:14:54.242600	934	2.30000000e+02
1.73407145e+01	2022-05-17T19:14:54.258233	935	2.43000000e+02
1.73498943e+01	2022-05-17T19:14:54.274270	936	2.32000000e+02
1.73575581e+01	2022-05-17T19:14:54.274270	937	2.33000000e+02
1.73766260e+01	2022-05-17T19:14:54.289972	938	2.32000000e+02
1.74036279e+01	2022-05-17T19:14:54.321329	939	2.31000000e+02
1.74153758e+01	2022-05-17T19:14:54.337410	940	2.27000000e+02
1.74244626e+01	2022-05-17T19:14:54.337410	941	2.28000000e+02
1.74458388e+01	2022-05-17T19:14:54.368226	942	2.27000000e+02
1.74644258e+01	2022-05-17T19:14:54.383857	943	2.08000000e+02
1.74686425e+01	2022-05-17T19:14:54.383857	944	2.34000000e+02
1.74768365e+01	2022-05-17T19:14:54.399944	945	2.27000000e+02
1.74852304e+01	2022-05-17T19:14:54.399944	946	2.27000000e+02
1.75024817e+01	2022-05-17T19:14:54.415537	947	2.27000000e+02
1.75281596e+01	2022-05-17T19:14:54.446339	948	2.26000000e+02
1.75343212e+01	2022-05-17T19:14:54.461924	949	2.29000000e+02
1.75464301e+01	2022-05-17T19:14:54.461924	950	2.40000000e+02
1.75649653e+01	2022-05-17T19:14:54.478059	951	2.27000000e+02
1.75911091e+01	2022-05-17T19:14:54.509256	952	2.27000000e+02
1.75991554e+01	2022-05-17T19:14:54.525412	953	2.24000000e+02
1.76077381e+01	2022-05-17T19:14:54.525412	954	2.27000000e+02
1.76292190e+01	2022-05-17T19:14:54.556125	955	2.29000000e+02
1.76497802e+01	2022-05-17T19:14:54.571740	956	2.31000000e+02
1.76611433e+01	2022-05-17T19:14:54.587445	957	2.33000000e+02
1.76693284e+01	2022-05-17T19:14:54.587445	958	2.31000000e+02
1.76910940e+01	2022-05-17T19:14:54.618576	959	2.35000000e+02
1.77167625e+01	2022-05-17T19:14:54.634231	960	2.30000000e+02
1.77223949e+01	2022-05-17T19:14:54.649810	961	2.31000000e+02
1.77309183e+01	2022-05-17T19:14:54.649810	962	2.28000000e+02
1.77523016e+01	2022-05-17T19:14:54.665442	963	2.31000000e+02
1.77737475e+01	2022-05-17T19:14:54.696712	964	2.55000000e+02
1.77840383e+01	2022-05-17T19:14:54.696712	965	2.35000000e+02
1.77920736e+01	2022-05-17T19:14:54.712669	966	2.32000000e+02
1.78004323e+01	2022-05-17T19:14:54.727917	967	2.27000000e+02
1.78146413e+01	2022-05-17T19:14:54.727917	968	2.27000000e+02
1.78421492e+01	2022-05-17T19:14:54.759197	969	2.40000000e+02
1.78539563e+01	2022-05-17T19:14:54.775356	970	2.32000000e+02
1.78764583e+01	2022-05-17T19:14:54.790882	971	2.27000000e+02
1.78877541e+01	2022-05-17T19:14:54.806058	972	2.27000000e+02
1.79064964e+01	2022-05-17T19:14:54.821687	973	2.08000000e+02
1.79151770e+01	2022-05-17T19:14:54.837783	974	2.28000000e+02
1.79234736e+01	2022-05-17T19:14:54.837783	975	2.33000000e+02
1.79401279e+01	2022-05-17T19:14:54.853340	976	2.31000000e+02
1.79659197e+01	2022-05-17T19:14:54.884167	977	2.28000000e+02
1.79722731e+01	2022-05-17T19:14:54.899750	978	2.33000000e+02
1.79807835e+01	2022-05-17T19:14:54.899750	979	2.08000000e+02
1.80021645e+01	2022-05-17T19:14:54.915372	980	2.29000000e+02
1.80285454e+01	2022-05-17T19:14:54.946650	981	2.33000000e+02
1.80380330e+01	2022-05-17T19:14:54.962705	982	2.30000000e+02
1.80463169e+01	2022-05-17T19:14:54.962705	983	2.43000000e+02
1.80677659e+01	2022-05-17T19:14:54.993478	984	2.39000000e+02
1.80885317e+01	2022-05-17T19:14:55.009138	985	2.33000000e+02
1.80989567e+01	2022-05-17T19:14:55.025170	986	2.44000000e+02
1.81073148e+01	2022-05-17T19:14:55.025170	987	2.33000000e+02
1.81355774e+01	2022-05-17T19:14:55.055963	988	2.27000000e+02
1.81554887e+01	2022-05-17T19:14:55.071622	989	2.26000000e+02
1.81608792e+01	2022-05-17T19:14:55.087212	990	2.28000000e+02
1.81690271e+01	2022-05-17T19:14:55.087212	991	2.27000000e+02
1.81904016e+01	2022-05-17T19:14:55.103252	992	2.27000000e+02
1.82097493e+01	2022-05-17T19:14:55.134107	993	2.29000000e+02
1.82178393e+01	2022-05-17T19:14:55.134107	994	2.00000000e+02
1.82258015e+01	2022-05-17T19:14:55.150017	995	2.26000000e+02
1.82347696e+01	2022-05-17T19:14:55.150017	996	2.37000000e+02
1.82607303e+01	2022-05-17T19:14:55.180959	997	2.35000000e+02
1.82744051e+01	2022-05-17T19:14:55.196593	998	2.27000000e+02
1.82898648e+01	2022-05-17T19:14:55.212212	999	2.27000000e+02
1.83000342e+01	2022-05-17T19:14:55.212212	1000	2.55000000e+02
