Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.57041786e+01	2022-05-17T19:30:58.381743	776	1.57000000e+02
1.57163700e+01	2022-05-17T19:30:58.381743	777	1.62000000e+02
1.57389951e+01	2022-05-17T19:30:58.412983	778	1.60000000e+02
1.57622273e+01	2022-05-17T19:30:58.428618	779	1.56000000e+02
1.57737078e+01	2022-05-17T19:30:58.444740	780	1.56000000e+02
1.57820869e+01	2022-05-17T19:30:58.459858	781	1.58000000e+02
1.58044167e+01	2022-05-17T19:30:58.482457	782	1.58000000e+02
1.58241538e+01	2022-05-17T19:30:58.498690	783	1.32000000e+02
1.58317431e+01	2022-05-17T19:30:58.498690	784	1.57000000e+02
1.58350487e+01	2022-05-17T19:30:58.498690	785	1.57000000e+02
1.58431315e+01	2022-05-17T19:30:58.514314	786	1.89000000e+02
1.58508922e+01	2022-05-17T19:30:58.514314	787	1.91000000e+02
1.58724118e+01	2022-05-17T19:30:58.545562	788	1.59000000e+02
1.58836598e+01	2022-05-17T19:30:58.561210	789	1.57000000e+02
1.58967741e+01	2022-05-17T19:30:58.566755	790	1.28000000e+02
1.59046479e+01	2022-05-17T19:30:58.582415	791	1.97000000e+02
1.59132188e+01	2022-05-17T19:30:58.582415	792	1.57000000e+02
1.59381515e+01	2022-05-17T19:30:58.613648	793	1.58000000e+02
1.59616762e+01	2022-05-17T19:30:58.629284	794	1.58000000e+02
1.59701956e+01	2022-05-17T19:30:58.645470	795	1.60000000e+02
1.59787775e+01	2022-05-17T19:30:58.645470	796	1.75000000e+02
1.60026123e+01	2022-05-17T19:30:58.667055	797	1.75000000e+02
1.60251032e+01	2022-05-17T19:30:58.698345	798	1.57000000e+02
1.60360973e+01	2022-05-17T19:30:58.713976	799	1.57000000e+02
1.60481914e+01	2022-05-17T19:30:58.713976	800	1.61000000e+02
1.60710266e+01	2022-05-17T19:30:58.745201	801	1.56000000e+02
1.60939072e+01	2022-05-17T19:30:58.767408	802	1.69000000e+02
1.61050878e+01	2022-05-17T19:30:58.783040	803	1.58000000e+02
1.61138737e+01	2022-05-17T19:30:58.783040	804	1.58000000e+02
1.61362883e+01	2022-05-17T19:30:58.814277	805	1.57000000e+02
1.61474745e+01	2022-05-17T19:30:58.814277	806	1.57000000e+02
1.61644794e+01	2022-05-17T19:30:58.829970	807	1.57000000e+02
1.61754988e+01	2022-05-17T19:30:58.845940	808	1.58000000e+02
1.62019098e+01	2022-05-17T19:30:58.867613	809	1.28000000e+02
1.62106056e+01	2022-05-17T19:30:58.883281	810	1.61000000e+02
1.62271996e+01	2022-05-17T19:30:58.898898	811	1.56000000e+02
1.62360608e+01	2022-05-17T19:30:58.898898	812	1.58000000e+02
1.62450580e+01	2022-05-17T19:30:58.914480	813	1.60000000e+02
1.62711254e+01	2022-05-17T19:30:58.945723	814	1.57000000e+02
1.62947825e+01	2022-05-17T19:30:58.967971	815	1.56000000e+02
1.62977129e+01	2022-05-17T19:30:58.967971	816	1.60000000e+02
1.63061135e+01	2022-05-17T19:30:58.983671	817	1.56000000e+02
1.63144342e+01	2022-05-17T19:30:58.983671	818	1.65000000e+02
1.63232752e+01	2022-05-17T19:30:58.999241	819	1.63000000e+02
1.63348760e+01	2022-05-17T19:30:58.999241	820	1.70000000e+02
1.63431268e+01	2022-05-17T19:30:59.015319	821	1.57000000e+02
1.63513172e+01	2022-05-17T19:30:59.015319	822	1.28000000e+02
1.63680843e+01	2022-05-17T19:30:59.046107	823	1.56000000e+02
1.63784352e+01	2022-05-17T19:30:59.046107	824	1.57000000e+02
1.63955718e+01	2022-05-17T19:30:59.068287	825	1.59000000e+02
1.64042187e+01	2022-05-17T19:30:59.068287	826	1.63000000e+02
1.64128258e+01	2022-05-17T19:30:59.084407	827	1.75000000e+02
1.64382281e+01	2022-05-17T19:30:59.115191	828	1.57000000e+02
1.64612899e+01	2022-05-17T19:30:59.130848	829	1.58000000e+02
1.64659411e+01	2022-05-17T19:30:59.130848	830	1.57000000e+02
1.64743772e+01	2022-05-17T19:30:59.146717	831	1.63000000e+02
1.65011183e+01	2022-05-17T19:30:59.168552	832	1.57000000e+02
1.65235828e+01	2022-05-17T19:30:59.199839	833	1.57000000e+02
1.65356169e+01	2022-05-17T19:30:59.199839	834	1.44000000e+02
1.65438244e+01	2022-05-17T19:30:59.215907	835	1.57000000e+02
1.65700306e+01	2022-05-17T19:30:59.246734	836	1.57000000e+02
1.65919044e+01	2022-05-17T19:30:59.268860	837	1.58000000e+02
1.66013959e+01	2022-05-17T19:30:59.268860	838	1.59000000e+02
1.66133993e+01	2022-05-17T19:30:59.285035	839	1.58000000e+02
1.66210614e+01	2022-05-17T19:30:59.285035	840	1.57000000e+02
1.66459887e+01	2022-05-17T19:30:59.316338	841	1.52000000e+02
1.66640056e+01	2022-05-17T19:30:59.332001	842	1.57000000e+02
1.66662182e+01	2022-05-17T19:30:59.332001	843	1.57000000e+02
1.66748306e+01	2022-05-17T19:30:59.347586	844	1.57000000e+02
1.66881603e+01	2022-05-17T19:30:59.363496	845	1.57000000e+02
1.67044710e+01	2022-05-17T19:30:59.369040	846	1.58000000e+02
1.67267697e+01	2022-05-17T19:30:59.400325	847	1.63000000e+02
1.67358148e+01	2022-05-17T19:30:59.400325	848	1.58000000e+02
1.67445670e+01	2022-05-17T19:30:59.416389	849	1.99000000e+02
1.67702305e+01	2022-05-17T19:30:59.447186	850	1.75000000e+02
1.67921893e+01	2022-05-17T19:30:59.469369	851	1.58000000e+02
1.67977256e+01	2022-05-17T19:30:59.469369	852	1.58000000e+02
1.68059287e+01	2022-05-17T19:30:59.469369	853	1.62000000e+02
1.68144946e+01	2022-05-17T19:30:59.485389	854	1.58000000e+02
1.68340864e+01	2022-05-17T19:30:59.501861	855	1.36000000e+02
1.68394756e+01	2022-05-17T19:30:59.517486	856	1.58000000e+02
1.68660880e+01	2022-05-17T19:30:59.533134	857	1.57000000e+02
1.68755828e+01	2022-05-17T19:30:59.548766	858	1.59000000e+02
1.68838724e+01	2022-05-17T19:30:59.548766	859	1.56000000e+02
1.69026745e+01	2022-05-17T19:30:59.569750	860	1.62000000e+02
1.69240522e+01	2022-05-17T19:30:59.600997	861	1.61000000e+02
1.69290555e+01	2022-05-17T19:30:59.600997	862	1.57000000e+02
1.69409076e+01	2022-05-17T19:30:59.617008	863	1.60000000e+02
1.69494676e+01	2022-05-17T19:30:59.617008	864	1.69000000e+02
1.69726459e+01	2022-05-17T19:30:59.647891	865	1.56000000e+02
1.69963000e+01	2022-05-17T19:30:59.670065	866	1.63000000e+02
1.70065597e+01	2022-05-17T19:30:59.670065	867	1.58000000e+02
1.70149304e+01	2022-05-17T19:30:59.686094	868	1.64000000e+02
1.70389712e+01	2022-05-17T19:30:59.716958	869	1.67000000e+02
1.70482483e+01	2022-05-17T19:30:59.716958	870	1.57000000e+02
1.70648544e+01	2022-05-17T19:30:59.732592	871	1.52000000e+02
1.70675000e+01	2022-05-17T19:30:59.732592	872	1.67000000e+02
1.70761678e+01	2022-05-17T19:30:59.748617	873	1.65000000e+02
1.70848414e+01	2022-05-17T19:30:59.748617	874	1.57000000e+02
1.71078681e+01	2022-05-17T19:30:59.785782	875	1.57000000e+02
1.71247607e+01	2022-05-17T19:30:59.801375	876	1.57000000e+02
1.71290517e+01	2022-05-17T19:30:59.801375	877	1.57000000e+02
1.71375914e+01	2022-05-17T19:30:59.801375	878	1.60000000e+02
1.71459605e+01	2022-05-17T19:30:59.817438	879	1.57000000e+02
1.71705238e+01	2022-05-17T19:30:59.848236	880	1.59000000e+02
1.71933362e+01	2022-05-17T19:30:59.870445	881	1.58000000e+02
1.71990444e+01	2022-05-17T19:30:59.870445	882	1.28000000e+02
1.72073478e+01	2022-05-17T19:30:59.870445	883	1.57000000e+02
1.72190638e+01	2022-05-17T19:30:59.886452	884	1.59000000e+02
1.72426519e+01	2022-05-17T19:30:59.917355	885	1.56000000e+02
1.72590393e+01	2022-05-17T19:30:59.932973	886	1.59000000e+02
1.72685414e+01	2022-05-17T19:30:59.932973	887	1.66000000e+02
1.72768281e+01	2022-05-17T19:30:59.949027	888	1.57000000e+02
1.72865039e+01	2022-05-17T19:30:59.964231	889	1.59000000e+02
1.73026657e+01	2022-05-17T19:30:59.970805	890	1.61000000e+02
1.73200697e+01	2022-05-17T19:30:59.986469	891	1.56000000e+02
1.73338538e+01	2022-05-17T19:31:00.002093	892	1.99000000e+02
1.73423296e+01	2022-05-17T19:31:00.018247	893	1.56000000e+02
1.73510683e+01	2022-05-17T19:31:00.018247	894	1.36000000e+02
1.73719175e+01	2022-05-17T19:31:00.048955	895	1.57000000e+02
1.73894267e+01	2022-05-17T19:31:00.064611	896	1.59000000e+02
1.73997416e+01	2022-05-17T19:31:00.071159	897	1.57000000e+02
1.74080704e+01	2022-05-17T19:31:00.071159	898	1.64000000e+02
1.74203554e+01	2022-05-17T19:31:00.087224	899	1.44000000e+02
1.74411921e+01	2022-05-17T19:31:00.118063	900	1.57000000e+02
1.74641460e+01	2022-05-17T19:31:00.133723	901	1.56000000e+02
1.74731377e+01	2022-05-17T19:31:00.149792	902	1.57000000e+02
1.74818336e+01	2022-05-17T19:31:00.149792	903	1.57000000e+02
1.75026719e+01	2022-05-17T19:31:00.171379	904	1.67000000e+02
1.75251448e+01	2022-05-17T19:31:00.202672	905	1.58000000e+02
1.75308240e+01	2022-05-17T19:31:00.202672	906	1.97000000e+02
1.75389861e+01	2022-05-17T19:31:00.202672	907	1.58000000e+02
1.75473658e+01	2022-05-17T19:31:00.218678	908	1.71000000e+02
1.75739501e+01	2022-05-17T19:31:00.249526	909	1.56000000e+02
1.75977919e+01	2022-05-17T19:31:00.271686	910	1.57000000e+02
1.75997311e+01	2022-05-17T19:31:00.271686	911	1.57000000e+02
1.76087656e+01	2022-05-17T19:31:00.271686	912	1.36000000e+02
1.76220431e+01	2022-05-17T19:31:00.287310	913	1.58000000e+02
1.76417399e+01	2022-05-17T19:31:00.319753	914	1.57000000e+02
1.76647939e+01	2022-05-17T19:31:00.335390	915	1.59000000e+02
1.76698324e+01	2022-05-17T19:31:00.335390	916	1.56000000e+02
1.76786667e+01	2022-05-17T19:31:00.351533	917	1.58000000e+02
1.77044465e+01	2022-05-17T19:31:00.372069	918	1.28000000e+02
1.77263711e+01	2022-05-17T19:31:00.403362	919	1.57000000e+02
1.77311176e+01	2022-05-17T19:31:00.403362	920	1.61000000e+02
1.77397793e+01	2022-05-17T19:31:00.403362	921	1.61000000e+02
1.77525632e+01	2022-05-17T19:31:00.419368	922	1.57000000e+02
1.77737025e+01	2022-05-17T19:31:00.450179	923	1.87000000e+02
1.77975983e+01	2022-05-17T19:31:00.472421	924	1.59000000e+02
1.78093184e+01	2022-05-17T19:31:00.472421	925	1.57000000e+02
1.78179769e+01	2022-05-17T19:31:00.489786	926	1.59000000e+02
1.78453748e+01	2022-05-17T19:31:00.521074	927	1.56000000e+02
1.78673792e+01	2022-05-17T19:31:00.536696	928	1.58000000e+02
1.78784151e+01	2022-05-17T19:31:00.552275	929	1.59000000e+02
1.78868404e+01	2022-05-17T19:31:00.552275	930	1.60000000e+02
1.79093784e+01	2022-05-17T19:31:00.572467	931	1.56000000e+02
1.79277671e+01	2022-05-17T19:31:00.603749	932	1.32000000e+02
1.79361993e+01	2022-05-17T19:31:00.603749	933	1.57000000e+02
1.79444462e+01	2022-05-17T19:31:00.619922	934	1.58000000e+02
1.79521396e+01	2022-05-17T19:31:00.619922	935	1.44000000e+02
1.79750840e+01	2022-05-17T19:31:00.650602	936	1.91000000e+02
1.79982063e+01	2022-05-17T19:31:00.672744	937	1.67000000e+02
1.80017898e+01	2022-05-17T19:31:00.672744	938	1.57000000e+02
1.80104239e+01	2022-05-17T19:31:00.688370	939	1.59000000e+02
1.80223540e+01	2022-05-17T19:31:00.688370	940	1.57000000e+02
1.80426882e+01	2022-05-17T19:31:00.719641	941	1.56000000e+02
1.80660422e+01	2022-05-17T19:31:00.735275	942	1.57000000e+02
1.80757849e+01	2022-05-17T19:31:00.751365	943	1.57000000e+02
1.80871559e+01	2022-05-17T19:31:00.751365	944	1.61000000e+02
1.81046187e+01	2022-05-17T19:31:00.772953	945	1.57000000e+02
1.81269941e+01	2022-05-17T19:31:00.804244	946	1.58000000e+02
1.81333812e+01	2022-05-17T19:31:00.804244	947	1.57000000e+02
1.81451247e+01	2022-05-17T19:31:00.820288	948	1.58000000e+02
1.81534221e+01	2022-05-17T19:31:00.820288	949	1.62000000e+02
1.81748112e+01	2022-05-17T19:31:00.851089	950	1.57000000e+02
1.81980373e+01	2022-05-17T19:31:00.873268	951	1.64000000e+02
1.82022020e+01	2022-05-17T19:31:00.873268	952	1.65000000e+02
1.82109484e+01	2022-05-17T19:31:00.888894	953	1.63000000e+02
1.82229573e+01	2022-05-17T19:31:00.888894	954	1.58000000e+02
1.82615225e+01	2022-05-17T19:31:00.935803	955	1.28000000e+02
1.82698571e+01	2022-05-17T19:31:00.935803	956	1.65000000e+02
1.82803619e+01	2022-05-17T19:31:00.951492	957	1.58000000e+02
1.83056341e+01	2022-05-17T19:31:00.973484	958	1.61000000e+02
1.83240774e+01	2022-05-17T19:31:00.989156	959	1.61000000e+02
1.83392415e+01	2022-05-17T19:31:01.005222	960	1.56000000e+02
1.83499743e+01	2022-05-17T19:31:01.020855	961	1.57000000e+02
1.83583787e+01	2022-05-17T19:31:01.036012	962	1.61000000e+02
1.83776051e+01	2022-05-17T19:31:01.051620	963	1.56000000e+02
1.83955687e+01	2022-05-17T19:31:01.073798	964	1.58000000e+02
1.84071861e+01	2022-05-17T19:31:01.073798	965	1.59000000e+02
1.84296309e+01	2022-05-17T19:31:01.105071	966	1.59000000e+02
1.84556629e+01	2022-05-17T19:31:01.120702	967	1.57000000e+02
1.84601708e+01	2022-05-17T19:31:01.136734	968	1.57000000e+02
1.84684927e+01	2022-05-17T19:31:01.136734	969	1.99000000e+02
1.84924236e+01	2022-05-17T19:31:01.167568	970	1.57000000e+02
1.85009111e+01	2022-05-17T19:31:01.174096	971	1.58000000e+02
1.85182934e+01	2022-05-17T19:31:01.189761	972	1.59000000e+02
1.85300271e+01	2022-05-17T19:31:01.205835	973	1.57000000e+02
1.85384486e+01	2022-05-17T19:31:01.205835	974	1.44000000e+02
1.85609556e+01	2022-05-17T19:31:01.236610	975	1.56000000e+02
1.85861558e+01	2022-05-17T19:31:01.252243	976	1.62000000e+02
1.85917686e+01	2022-05-17T19:31:01.268316	977	1.57000000e+02
1.86035827e+01	2022-05-17T19:31:01.274886	978	1.57000000e+02
1.86120328e+01	2022-05-17T19:31:01.274886	979	1.57000000e+02
1.86300642e+01	2022-05-17T19:31:01.306739	980	1.75000000e+02
1.86487225e+01	2022-05-17T19:31:01.322402	981	1.57000000e+02
1.86567445e+01	2022-05-17T19:31:01.322402	982	1.63000000e+02
1.86653531e+01	2022-05-17T19:31:01.338512	983	1.99000000e+02
1.86778960e+01	2022-05-17T19:31:01.354131	984	1.56000000e+02
1.86898825e+01	2022-05-17T19:31:01.354131	985	1.58000000e+02
1.86982589e+01	2022-05-17T19:31:01.375166	986	1.57000000e+02
1.87107751e+01	2022-05-17T19:31:01.375166	987	1.57000000e+02
1.87324974e+01	2022-05-17T19:31:01.406438	988	1.65000000e+02
1.87546265e+01	2022-05-17T19:31:01.422074	989	1.57000000e+02
1.87636285e+01	2022-05-17T19:31:01.438246	990	1.57000000e+02
1.87718709e+01	2022-05-17T19:31:01.438246	991	1.65000000e+02
1.87944061e+01	2022-05-17T19:31:01.468926	992	1.63000000e+02
1.88198457e+01	2022-05-17T19:31:01.491717	993	1.58000000e+02
1.88293217e+01	2022-05-17T19:31:01.507347	994	1.75000000e+02
1.88415193e+01	2022-05-17T19:31:01.507347	995	1.59000000e+02
1.88644168e+01	2022-05-17T19:31:01.538620	996	1.60000000e+02
1.88869403e+01	2022-05-17T19:31:01.554246	997	1.67000000e+02
1.88994043e+01	2022-05-17T19:31:01.575632	998	1.57000000e+02
1.89104900e+01	2022-05-17T19:31:01.575632	999	1.60000000e+02
1.89339925e+01	2022-05-17T19:31:01.606907	1000	1.44000000e+02
