Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.61530125e+01	2022-05-17T19:21:16.978684	776	6.04000000e+02
1.61780853e+01	2022-05-17T19:21:17.009420	777	6.04000000e+02
1.62097424e+01	2022-05-17T19:21:17.040701	778	5.91000000e+02
1.62182692e+01	2022-05-17T19:21:17.040701	779	6.45000000e+02
1.62304940e+01	2022-05-17T19:21:17.063134	780	6.02000000e+02
1.62389023e+01	2022-05-17T19:21:17.063134	781	6.01000000e+02
1.62642838e+01	2022-05-17T19:21:17.094381	782	5.93000000e+02
1.62887427e+01	2022-05-17T19:21:17.110002	783	5.92000000e+02
1.63045014e+01	2022-05-17T19:21:17.125866	784	5.94000000e+02
1.63166575e+01	2022-05-17T19:21:17.141699	785	5.95000000e+02
1.63428394e+01	2022-05-17T19:21:17.163489	786	5.96000000e+02
1.63732864e+01	2022-05-17T19:21:17.194734	787	6.39000000e+02
1.63814120e+01	2022-05-17T19:21:17.210847	788	6.04000000e+02
1.63903701e+01	2022-05-17T19:21:17.210847	789	5.95000000e+02
1.64099428e+01	2022-05-17T19:21:17.241599	790	5.92000000e+02
1.64183937e+01	2022-05-17T19:21:17.241599	791	6.06000000e+02
1.64410830e+01	2022-05-17T19:21:17.263724	792	5.93000000e+02
1.64514571e+01	2022-05-17T19:21:17.279527	793	6.50000000e+02
1.64596356e+01	2022-05-17T19:21:17.279527	794	5.95000000e+02
1.64785222e+01	2022-05-17T19:21:17.311163	795	5.91000000e+02
1.65084928e+01	2022-05-17T19:21:17.342446	796	6.08000000e+02
1.65129662e+01	2022-05-17T19:21:17.342446	797	5.94000000e+02
1.65213625e+01	2022-05-17T19:21:17.342446	798	5.93000000e+02
1.65296491e+01	2022-05-17T19:21:17.363999	799	6.46000000e+02
1.65417901e+01	2022-05-17T19:21:17.363999	800	5.94000000e+02
1.65604640e+01	2022-05-17T19:21:17.395245	801	5.91000000e+02
1.65678222e+01	2022-05-17T19:21:17.395245	802	5.95000000e+02
1.65991556e+01	2022-05-17T19:21:17.426487	803	6.02000000e+02
1.66033513e+01	2022-05-17T19:21:17.426487	804	5.94000000e+02
1.66149738e+01	2022-05-17T19:21:17.442430	805	5.93000000e+02
1.66408493e+01	2022-05-17T19:21:17.464305	806	5.93000000e+02
1.66430530e+01	2022-05-17T19:21:17.464305	807	5.91000000e+02
1.66750957e+01	2022-05-17T19:21:17.496172	808	5.92000000e+02
1.66851829e+01	2022-05-17T19:21:17.512286	809	5.93000000e+02
1.67115734e+01	2022-05-17T19:21:17.543040	810	5.92000000e+02
1.67427710e+01	2022-05-17T19:21:17.564726	811	5.92000000e+02
1.67547420e+01	2022-05-17T19:21:17.580638	812	5.93000000e+02
1.67809131e+01	2022-05-17T19:21:17.611593	813	6.01000000e+02
1.68061844e+01	2022-05-17T19:21:17.627252	814	6.46000000e+02
1.68154507e+01	2022-05-17T19:21:17.642891	815	6.50000000e+02
1.68246020e+01	2022-05-17T19:21:17.658458	816	5.94000000e+02
1.68366507e+01	2022-05-17T19:21:17.665445	817	5.93000000e+02
1.68453569e+01	2022-05-17T19:21:17.665445	818	5.94000000e+02
1.68658560e+01	2022-05-17T19:21:17.696691	819	5.97000000e+02
1.68754186e+01	2022-05-17T19:21:17.696691	820	5.95000000e+02
1.68930556e+01	2022-05-17T19:21:17.727934	821	5.93000000e+02
1.69040192e+01	2022-05-17T19:21:17.727934	822	5.98000000e+02
1.69143855e+01	2022-05-17T19:21:17.744129	823	5.96000000e+02
1.69225050e+01	2022-05-17T19:21:17.744129	824	5.92000000e+02
1.69415727e+01	2022-05-17T19:21:17.765540	825	6.43000000e+02
1.69516798e+01	2022-05-17T19:21:17.781164	826	5.92000000e+02
1.69710701e+01	2022-05-17T19:21:17.796785	827	5.93000000e+02
1.69796542e+01	2022-05-17T19:21:17.812408	828	5.95000000e+02
1.69883759e+01	2022-05-17T19:21:17.812408	829	5.92000000e+02
1.70004711e+01	2022-05-17T19:21:17.828604	830	5.93000000e+02
1.70088582e+01	2022-05-17T19:21:17.843652	831	5.99000000e+02
1.70213486e+01	2022-05-17T19:21:17.843652	832	6.20000000e+02
1.70408064e+01	2022-05-17T19:21:17.865857	833	5.92000000e+02
1.70724097e+01	2022-05-17T19:21:17.897176	834	5.92000000e+02
1.70785188e+01	2022-05-17T19:21:17.912738	835	5.96000000e+02
1.70905851e+01	2022-05-17T19:21:17.912738	836	6.51000000e+02
1.71111251e+01	2022-05-17T19:21:17.943968	837	6.12000000e+02
1.71420545e+01	2022-05-17T19:21:17.966092	838	5.92000000e+02
1.71524015e+01	2022-05-17T19:21:17.981717	839	5.95000000e+02
1.71726282e+01	2022-05-17T19:21:17.997668	840	5.95000000e+02
1.71793754e+01	2022-05-17T19:21:18.012960	841	5.92000000e+02
1.72051909e+01	2022-05-17T19:21:18.028580	842	5.91000000e+02
1.72130794e+01	2022-05-17T19:21:18.044244	843	5.93000000e+02
1.72218386e+01	2022-05-17T19:21:18.044244	844	5.92000000e+02
1.72332174e+01	2022-05-17T19:21:18.066897	845	6.01000000e+02
1.72424035e+01	2022-05-17T19:21:18.066897	846	5.93000000e+02
1.72627582e+01	2022-05-17T19:21:18.083009	847	5.91000000e+02
1.72952497e+01	2022-05-17T19:21:18.129439	848	5.92000000e+02
1.72994137e+01	2022-05-17T19:21:18.129439	849	5.93000000e+02
1.73077428e+01	2022-05-17T19:21:18.129439	850	5.93000000e+02
1.73197942e+01	2022-05-17T19:21:18.145495	851	6.39000000e+02
1.73414519e+01	2022-05-17T19:21:18.166751	852	5.91000000e+02
1.73505244e+01	2022-05-17T19:21:18.182376	853	5.98000000e+02
1.73695362e+01	2022-05-17T19:21:18.198036	854	6.43000000e+02
1.73809324e+01	2022-05-17T19:21:18.213917	855	5.92000000e+02
1.73896154e+01	2022-05-17T19:21:18.213917	856	5.95000000e+02
1.74117736e+01	2022-05-17T19:21:18.244861	857	5.94000000e+02
1.74356967e+01	2022-05-17T19:21:18.266986	858	5.92000000e+02
1.74449433e+01	2022-05-17T19:21:18.266986	859	5.97000000e+02
1.74552419e+01	2022-05-17T19:21:18.283118	860	5.93000000e+02
1.74789904e+01	2022-05-17T19:21:18.313912	861	5.97000000e+02
1.74819367e+01	2022-05-17T19:21:18.314417	862	5.96000000e+02
1.75137956e+01	2022-05-17T19:21:18.345662	863	5.92000000e+02
1.75251098e+01	2022-05-17T19:21:18.345662	864	5.97000000e+02
1.75369747e+01	2022-05-17T19:21:18.367598	865	5.92000000e+02
1.75462097e+01	2022-05-17T19:21:18.367598	866	5.93000000e+02
1.75765761e+01	2022-05-17T19:21:18.398844	867	5.91000000e+02
1.75962507e+01	2022-05-17T19:21:18.430088	868	5.96000000e+02
1.76065462e+01	2022-05-17T19:21:18.430088	869	5.99000000e+02
1.76142566e+01	2022-05-17T19:21:18.445972	870	5.93000000e+02
1.76232070e+01	2022-05-17T19:21:18.445972	871	5.99000000e+02
1.76428545e+01	2022-05-17T19:21:18.467897	872	5.95000000e+02
1.76691642e+01	2022-05-17T19:21:18.499732	873	6.03000000e+02
1.76804337e+01	2022-05-17T19:21:18.515357	874	5.93000000e+02
1.76926508e+01	2022-05-17T19:21:18.515357	875	5.93000000e+02
1.77116759e+01	2022-05-17T19:21:18.546599	876	5.98000000e+02
1.77436637e+01	2022-05-17T19:21:18.567802	877	5.94000000e+02
1.77539525e+01	2022-05-17T19:21:18.583427	878	5.99000000e+02
1.77627267e+01	2022-05-17T19:21:18.583427	879	5.93000000e+02
1.77797526e+01	2022-05-17T19:21:18.614669	880	6.02000000e+02
1.78122050e+01	2022-05-17T19:21:18.645955	881	5.92000000e+02
1.78152336e+01	2022-05-17T19:21:18.645955	882	5.97000000e+02
1.78239609e+01	2022-05-17T19:21:18.645955	883	5.93000000e+02
1.78358358e+01	2022-05-17T19:21:18.668545	884	5.92000000e+02
1.78446825e+01	2022-05-17T19:21:18.668545	885	5.93000000e+02
1.78661448e+01	2022-05-17T19:21:18.699790	886	5.98000000e+02
1.78968705e+01	2022-05-17T19:21:18.731033	887	5.90000000e+02
1.79009792e+01	2022-05-17T19:21:18.731033	888	5.89000000e+02
1.79102166e+01	2022-05-17T19:21:18.731033	889	6.10000000e+02
1.79219862e+01	2022-05-17T19:21:18.746985	890	5.88000000e+02
1.79449008e+01	2022-05-17T19:21:18.768594	891	5.87000000e+02
1.79692319e+01	2022-05-17T19:21:18.799918	892	5.87000000e+02
1.79791014e+01	2022-05-17T19:21:18.799918	893	5.92000000e+02
1.79876695e+01	2022-05-17T19:21:18.815947	894	5.91000000e+02
1.80119378e+01	2022-05-17T19:21:18.846704	895	6.09000000e+02
1.80369032e+01	2022-05-17T19:21:18.868829	896	5.91000000e+02
1.80457418e+01	2022-05-17T19:21:18.868829	897	6.46000000e+02
1.80574740e+01	2022-05-17T19:21:18.885006	898	6.46000000e+02
1.80807794e+01	2022-05-17T19:21:18.915696	899	5.91000000e+02
1.81053194e+01	2022-05-17T19:21:18.931317	900	5.93000000e+02
1.81147748e+01	2022-05-17T19:21:18.946939	901	5.92000000e+02
1.81268734e+01	2022-05-17T19:21:18.946939	902	6.12000000e+02
1.81350253e+01	2022-05-17T19:21:18.968896	903	5.90000000e+02
1.81484565e+01	2022-05-17T19:21:18.968896	904	5.95000000e+02
1.81653008e+01	2022-05-17T19:21:19.000142	905	6.08000000e+02
1.81906197e+01	2022-05-17T19:21:19.015763	906	5.94000000e+02
1.81999811e+01	2022-05-17T19:21:19.031387	907	5.88000000e+02
1.82090625e+01	2022-05-17T19:21:19.031387	908	5.94000000e+02
1.82209876e+01	2022-05-17T19:21:19.047306	909	5.89000000e+02
1.82318724e+01	2022-05-17T19:21:19.062639	910	5.91000000e+02
1.82448843e+01	2022-05-17T19:21:19.069184	911	5.88000000e+02
1.82693012e+01	2022-05-17T19:21:19.100468	912	5.95000000e+02
1.82781486e+01	2022-05-17T19:21:19.100468	913	5.88000000e+02
1.82866157e+01	2022-05-17T19:21:19.116571	914	5.89000000e+02
1.83198348e+01	2022-05-17T19:21:19.147310	915	5.93000000e+02
1.83389712e+01	2022-05-17T19:21:19.169419	916	5.89000000e+02
1.83475321e+01	2022-05-17T19:21:19.169419	917	5.94000000e+02
1.83557575e+01	2022-05-17T19:21:19.185077	918	5.89000000e+02
1.83639375e+01	2022-05-17T19:21:19.185077	919	6.40000000e+02
1.83725543e+01	2022-05-17T19:21:19.201130	920	5.94000000e+02
1.83803771e+01	2022-05-17T19:21:19.201130	921	6.35000000e+02
1.83957151e+01	2022-05-17T19:21:19.216673	922	6.12000000e+02
1.83977529e+01	2022-05-17T19:21:19.231907	923	5.88000000e+02
1.84285833e+01	2022-05-17T19:21:19.263149	924	5.88000000e+02
1.84339216e+01	2022-05-17T19:21:19.263149	925	5.88000000e+02
1.84423708e+01	2022-05-17T19:21:19.270067	926	5.91000000e+02
1.84539532e+01	2022-05-17T19:21:19.286180	927	5.93000000e+02
1.84626999e+01	2022-05-17T19:21:19.286180	928	6.04000000e+02
1.84892719e+01	2022-05-17T19:21:19.318114	929	5.96000000e+02
1.85152315e+01	2022-05-17T19:21:19.349358	930	6.00000000e+02
1.85242928e+01	2022-05-17T19:21:19.349358	931	5.92000000e+02
1.85368003e+01	2022-05-17T19:21:19.370406	932	5.99000000e+02
1.85485177e+01	2022-05-17T19:21:19.370406	933	5.89000000e+02
1.85693745e+01	2022-05-17T19:21:19.401656	934	5.90000000e+02
1.85942332e+01	2022-05-17T19:21:19.417273	935	5.92000000e+02
1.85981225e+01	2022-05-17T19:21:19.432896	936	5.87000000e+02
1.86056043e+01	2022-05-17T19:21:19.432896	937	5.89000000e+02
1.86142532e+01	2022-05-17T19:21:19.448518	938	5.88000000e+02
1.86264543e+01	2022-05-17T19:21:19.448518	939	5.89000000e+02
1.86438328e+01	2022-05-17T19:21:19.470643	940	5.89000000e+02
1.86700925e+01	2022-05-17T19:21:19.502499	941	5.87000000e+02
1.86800703e+01	2022-05-17T19:21:19.502499	942	6.45000000e+02
1.86919506e+01	2022-05-17T19:21:19.518638	943	6.00000000e+02
1.87144739e+01	2022-05-17T19:21:19.549363	944	6.04000000e+02
1.87397078e+01	2022-05-17T19:21:19.570568	945	6.12000000e+02
1.87484185e+01	2022-05-17T19:21:19.570568	946	6.03000000e+02
1.87576204e+01	2022-05-17T19:21:19.586708	947	5.89000000e+02
1.87838036e+01	2022-05-17T19:21:19.617440	948	5.87000000e+02
1.88177324e+01	2022-05-17T19:21:19.648717	949	5.98000000e+02
1.88274137e+01	2022-05-17T19:21:19.648717	950	6.44000000e+02
1.88393243e+01	2022-05-17T19:21:19.671141	951	5.96000000e+02
1.88472575e+01	2022-05-17T19:21:19.671141	952	5.92000000e+02
1.88685289e+01	2022-05-17T19:21:19.702390	953	5.88000000e+02
1.88999606e+01	2022-05-17T19:21:19.733631	954	5.87000000e+02
1.89092221e+01	2022-05-17T19:21:19.733631	955	5.89000000e+02
1.89217025e+01	2022-05-17T19:21:19.749777	956	5.88000000e+02
1.89466584e+01	2022-05-17T19:21:19.771243	957	6.29000000e+02
1.89791465e+01	2022-05-17T19:21:19.802489	958	5.87000000e+02
1.89821081e+01	2022-05-17T19:21:19.802489	959	5.89000000e+02
1.89911649e+01	2022-05-17T19:21:19.818565	960	5.93000000e+02
1.90149988e+01	2022-05-17T19:21:19.849355	961	5.87000000e+02
1.90472275e+01	2022-05-17T19:21:19.871478	962	5.96000000e+02
1.90528855e+01	2022-05-17T19:21:19.887105	963	5.88000000e+02
1.90652656e+01	2022-05-17T19:21:19.887105	964	5.91000000e+02
1.90837471e+01	2022-05-17T19:21:19.918346	965	5.87000000e+02
1.91154312e+01	2022-05-17T19:21:19.949632	966	6.01000000e+02
1.91219972e+01	2022-05-17T19:21:19.949632	967	6.19000000e+02
1.91299484e+01	2022-05-17T19:21:19.949632	968	6.03000000e+02
1.91386073e+01	2022-05-17T19:21:19.972272	969	6.40000000e+02
1.91506947e+01	2022-05-17T19:21:19.972272	970	5.93000000e+02
1.91686102e+01	2022-05-17T19:21:20.003519	971	5.96000000e+02
1.91783162e+01	2022-05-17T19:21:20.003519	972	5.89000000e+02
1.91973780e+01	2022-05-17T19:21:20.019178	973	5.96000000e+02
1.92080007e+01	2022-05-17T19:21:20.034810	974	5.99000000e+02
1.92170247e+01	2022-05-17T19:21:20.050385	975	5.92000000e+02
1.92290049e+01	2022-05-17T19:21:20.050385	976	5.92000000e+02
1.92532234e+01	2022-05-17T19:21:20.088105	977	5.87000000e+02
1.92819361e+01	2022-05-17T19:21:20.103726	978	6.27000000e+02
1.92941997e+01	2022-05-17T19:21:20.119848	979	5.89000000e+02
1.93171066e+01	2022-05-17T19:21:20.150592	980	5.89000000e+02
1.93499999e+01	2022-05-17T19:21:20.172789	981	5.89000000e+02
1.93598435e+01	2022-05-17T19:21:20.188948	982	5.88000000e+02
1.93866400e+01	2022-05-17T19:21:20.219657	983	5.87000000e+02
1.94165043e+01	2022-05-17T19:21:20.250937	984	5.99000000e+02
1.94255357e+01	2022-05-17T19:21:20.250937	985	6.44000000e+02
1.94372810e+01	2022-05-17T19:21:20.266831	986	6.44000000e+02
1.94454600e+01	2022-05-17T19:21:20.273165	987	5.88000000e+02
1.94704362e+01	2022-05-17T19:21:20.304971	988	6.33000000e+02
1.94784998e+01	2022-05-17T19:21:20.304971	989	6.16000000e+02
1.95042037e+01	2022-05-17T19:21:20.336216	990	6.00000000e+02
1.95113221e+01	2022-05-17T19:21:20.336216	991	6.31000000e+02
1.95234461e+01	2022-05-17T19:21:20.352470	992	5.89000000e+02
1.95316107e+01	2022-05-17T19:21:20.352470	993	5.89000000e+02
1.95479445e+01	2022-05-17T19:21:20.373378	994	5.91000000e+02
1.95824617e+01	2022-05-17T19:21:20.404625	995	6.31000000e+02
1.95932155e+01	2022-05-17T19:21:20.420757	996	6.30000000e+02
1.96191996e+01	2022-05-17T19:21:20.451490	997	5.89000000e+02
1.96506099e+01	2022-05-17T19:21:20.473615	998	5.89000000e+02
1.96624956e+01	2022-05-17T19:21:20.491113	999	5.93000000e+02
1.96713288e+01	2022-05-17T19:21:20.491113	1000	6.38000000e+02
