Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.61736939e+01	2022-05-17T19:24:27.527431	776	5.66000000e+02
1.61859783e+01	2022-05-17T19:24:27.543626	777	5.67000000e+02
1.61980085e+01	2022-05-17T19:24:27.558666	778	5.88000000e+02
1.62190472e+01	2022-05-17T19:24:27.580293	779	5.65000000e+02
1.62425907e+01	2022-05-17T19:24:27.595923	780	5.66000000e+02
1.62507273e+01	2022-05-17T19:24:27.611554	781	5.67000000e+02
1.62602158e+01	2022-05-17T19:24:27.611554	782	6.05000000e+02
1.62718276e+01	2022-05-17T19:24:27.627638	783	5.66000000e+02
1.62802422e+01	2022-05-17T19:24:27.643128	784	5.69000000e+02
1.62987663e+01	2022-05-17T19:24:27.658407	785	5.75000000e+02
1.63233704e+01	2022-05-17T19:24:27.680612	786	5.66000000e+02
1.63329652e+01	2022-05-17T19:24:27.696199	787	5.68000000e+02
1.63413269e+01	2022-05-17T19:24:27.696199	788	6.17000000e+02
1.63649235e+01	2022-05-17T19:24:27.727464	789	5.74000000e+02
1.63686579e+01	2022-05-17T19:24:27.727464	790	5.65000000e+02
1.64012633e+01	2022-05-17T19:24:27.765192	791	5.67000000e+02
1.64110674e+01	2022-05-17T19:24:27.765192	792	5.69000000e+02
1.64186085e+01	2022-05-17T19:24:27.781416	793	5.75000000e+02
1.64274459e+01	2022-05-17T19:24:27.781416	794	5.73000000e+02
1.64508117e+01	2022-05-17T19:24:27.812093	795	5.65000000e+02
1.64534106e+01	2022-05-17T19:24:27.812093	796	5.67000000e+02
1.64845559e+01	2022-05-17T19:24:27.843347	797	5.65000000e+02
1.64928372e+01	2022-05-17T19:24:27.843347	798	5.74000000e+02
1.65012631e+01	2022-05-17T19:24:27.865310	799	5.69000000e+02
1.65132004e+01	2022-05-17T19:24:27.865310	800	5.79000000e+02
1.65345247e+01	2022-05-17T19:24:27.896582	801	6.07000000e+02
1.65642186e+01	2022-05-17T19:24:27.927838	802	5.66000000e+02
1.65707206e+01	2022-05-17T19:24:27.927838	803	5.88000000e+02
1.65795098e+01	2022-05-17T19:24:27.943426	804	5.67000000e+02
1.65910847e+01	2022-05-17T19:24:27.943426	805	6.20000000e+02
1.66150314e+01	2022-05-17T19:24:27.965640	806	6.20000000e+02
1.66385469e+01	2022-05-17T19:24:27.996926	807	5.65000000e+02
1.66487240e+01	2022-05-17T19:24:28.012534	808	5.83000000e+02
1.66611932e+01	2022-05-17T19:24:28.012534	809	5.67000000e+02
1.66834874e+01	2022-05-17T19:24:28.043776	810	5.79000000e+02
1.67149987e+01	2022-05-17T19:24:28.065953	811	5.66000000e+02
1.67177162e+01	2022-05-17T19:24:28.081577	812	5.66000000e+02
1.67259706e+01	2022-05-17T19:24:28.081577	813	5.74000000e+02
1.67520947e+01	2022-05-17T19:24:28.112847	814	5.69000000e+02
1.67771858e+01	2022-05-17T19:24:28.128483	815	5.65000000e+02
1.67878086e+01	2022-05-17T19:24:28.144137	816	5.68000000e+02
1.67962107e+01	2022-05-17T19:24:28.159721	817	5.66000000e+02
1.68082882e+01	2022-05-17T19:24:28.166823	818	5.67000000e+02
1.68167660e+01	2022-05-17T19:24:28.166823	819	5.72000000e+02
1.68375222e+01	2022-05-17T19:24:28.198095	820	5.65000000e+02
1.68663180e+01	2022-05-17T19:24:28.229352	821	5.66000000e+02
1.68732615e+01	2022-05-17T19:24:28.229352	822	5.66000000e+02
1.68831439e+01	2022-05-17T19:24:28.245358	823	5.75000000e+02
1.68939715e+01	2022-05-17T19:24:28.245358	824	5.70000000e+02
1.69132558e+01	2022-05-17T19:24:28.267049	825	5.65000000e+02
1.69449827e+01	2022-05-17T19:24:28.298332	826	5.78000000e+02
1.69468694e+01	2022-05-17T19:24:28.298332	827	5.66000000e+02
1.69559559e+01	2022-05-17T19:24:28.314583	828	5.71000000e+02
1.69812496e+01	2022-05-17T19:24:28.330712	829	5.72000000e+02
1.69831246e+01	2022-05-17T19:24:28.345869	830	5.66000000e+02
1.70155177e+01	2022-05-17T19:24:28.367032	831	5.82000000e+02
1.70248616e+01	2022-05-17T19:24:28.383176	832	5.67000000e+02
1.70334354e+01	2022-05-17T19:24:28.383176	833	5.67000000e+02
1.70415962e+01	2022-05-17T19:24:28.398278	834	5.66000000e+02
1.70566370e+01	2022-05-17T19:24:28.413927	835	5.68000000e+02
1.70654821e+01	2022-05-17T19:24:28.429523	836	5.67000000e+02
1.70969416e+01	2022-05-17T19:24:28.460763	837	5.66000000e+02
1.71069298e+01	2022-05-17T19:24:28.467651	838	5.68000000e+02
1.71159322e+01	2022-05-17T19:24:28.467651	839	5.71000000e+02
1.71277291e+01	2022-05-17T19:24:28.483786	840	6.18000000e+02
1.71501183e+01	2022-05-17T19:24:28.499691	841	5.65000000e+02
1.71751111e+01	2022-05-17T19:24:28.530975	842	5.66000000e+02
1.71848941e+01	2022-05-17T19:24:28.546562	843	5.67000000e+02
1.71933492e+01	2022-05-17T19:24:28.546562	844	5.74000000e+02
1.72018792e+01	2022-05-17T19:24:28.562735	845	6.16000000e+02
1.72138056e+01	2022-05-17T19:24:28.568186	846	5.76000000e+02
1.72355247e+01	2022-05-17T19:24:28.599458	847	5.70000000e+02
1.72434566e+01	2022-05-17T19:24:28.599458	848	5.68000000e+02
1.72685848e+01	2022-05-17T19:24:28.630710	849	5.69000000e+02
1.72794839e+01	2022-05-17T19:24:28.630710	850	5.71000000e+02
1.72913346e+01	2022-05-17T19:24:28.646786	851	5.68000000e+02
1.72996358e+01	2022-05-17T19:24:28.662528	852	5.66000000e+02
1.73172244e+01	2022-05-17T19:24:28.668569	853	5.76000000e+02
1.73477364e+01	2022-05-17T19:24:28.699854	854	5.68000000e+02
1.73566459e+01	2022-05-17T19:24:28.715961	855	5.67000000e+02
1.73655901e+01	2022-05-17T19:24:28.715961	856	5.67000000e+02
1.73775764e+01	2022-05-17T19:24:28.731058	857	5.66000000e+02
1.73978096e+01	2022-05-17T19:24:28.762301	858	5.69000000e+02
1.74220138e+01	2022-05-17T19:24:28.784515	859	5.79000000e+02
1.74244272e+01	2022-05-17T19:24:28.784515	860	5.89000000e+02
1.74349678e+01	2022-05-17T19:24:28.784515	861	5.70000000e+02
1.74431699e+01	2022-05-17T19:24:28.800457	862	5.74000000e+02
1.74515318e+01	2022-05-17T19:24:28.815759	863	6.11000000e+02
1.74672327e+01	2022-05-17T19:24:28.831372	864	5.69000000e+02
1.74981877e+01	2022-05-17T19:24:28.862596	865	6.16000000e+02
1.75043140e+01	2022-05-17T19:24:28.862596	866	6.13000000e+02
1.75126775e+01	2022-05-17T19:24:28.869107	867	5.68000000e+02
1.75209323e+01	2022-05-17T19:24:28.884760	868	6.24000000e+02
1.75290528e+01	2022-05-17T19:24:28.884760	869	5.71000000e+02
1.75517099e+01	2022-05-17T19:24:28.916041	870	5.66000000e+02
1.75539924e+01	2022-05-17T19:24:28.916041	871	6.16000000e+02
1.75853193e+01	2022-05-17T19:24:28.947216	872	5.68000000e+02
1.75947518e+01	2022-05-17T19:24:28.947216	873	5.66000000e+02
1.76029234e+01	2022-05-17T19:24:28.963385	874	5.93000000e+02
1.76111221e+01	2022-05-17T19:24:28.969392	875	5.69000000e+02
1.76194721e+01	2022-05-17T19:24:28.969392	876	6.18000000e+02
1.76382537e+01	2022-05-17T19:24:29.000665	877	5.71000000e+02
1.76626471e+01	2022-05-17T19:24:29.016296	878	5.72000000e+02
1.76718875e+01	2022-05-17T19:24:29.031919	879	5.66000000e+02
1.76809202e+01	2022-05-17T19:24:29.031919	880	6.16000000e+02
1.76931108e+01	2022-05-17T19:24:29.047992	881	5.67000000e+02
1.77163862e+01	2022-05-17T19:24:29.069736	882	5.69000000e+02
1.77462280e+01	2022-05-17T19:24:29.101020	883	5.85000000e+02
1.77502972e+01	2022-05-17T19:24:29.101020	884	5.86000000e+02
1.77580476e+01	2022-05-17T19:24:29.117081	885	5.90000000e+02
1.77672111e+01	2022-05-17T19:24:29.117081	886	5.68000000e+02
1.77840340e+01	2022-05-17T19:24:29.147845	887	5.76000000e+02
1.78162389e+01	2022-05-17T19:24:29.170010	888	5.65000000e+02
1.78195705e+01	2022-05-17T19:24:29.170010	889	5.80000000e+02
1.78282873e+01	2022-05-17T19:24:29.185824	890	6.18000000e+02
1.78538939e+01	2022-05-17T19:24:29.216904	891	5.69000000e+02
1.78839329e+01	2022-05-17T19:24:29.248120	892	5.66000000e+02
1.78893748e+01	2022-05-17T19:24:29.248120	893	5.66000000e+02
1.78979944e+01	2022-05-17T19:24:29.248120	894	5.69000000e+02
1.79100023e+01	2022-05-17T19:24:29.270463	895	5.67000000e+02
1.79183007e+01	2022-05-17T19:24:29.270463	896	5.70000000e+02
1.79371240e+01	2022-05-17T19:24:29.286088	897	5.65000000e+02
1.79689896e+01	2022-05-17T19:24:29.333582	898	5.65000000e+02
1.79711365e+01	2022-05-17T19:24:29.333582	899	5.68000000e+02
1.79802965e+01	2022-05-17T19:24:29.333582	900	5.67000000e+02
1.79914466e+01	2022-05-17T19:24:29.349752	901	5.73000000e+02
1.80003589e+01	2022-05-17T19:24:29.364800	902	5.70000000e+02
1.80225972e+01	2022-05-17T19:24:29.386890	903	5.65000000e+02
1.80468898e+01	2022-05-17T19:24:29.402523	904	5.66000000e+02
1.80556328e+01	2022-05-17T19:24:29.418114	905	5.81000000e+02
1.80658084e+01	2022-05-17T19:24:29.418114	906	5.69000000e+02
1.80779847e+01	2022-05-17T19:24:29.434263	907	6.15000000e+02
1.81017657e+01	2022-05-17T19:24:29.465002	908	6.22000000e+02
1.81352587e+01	2022-05-17T19:24:29.487806	909	5.65000000e+02
1.81435914e+01	2022-05-17T19:24:29.503726	910	5.79000000e+02
1.81519392e+01	2022-05-17T19:24:29.503726	911	5.66000000e+02
1.81786730e+01	2022-05-17T19:24:29.534704	912	5.88000000e+02
1.82055957e+01	2022-05-17T19:24:29.565954	913	5.66000000e+02
1.82172658e+01	2022-05-17T19:24:29.571895	914	5.68000000e+02
1.82256624e+01	2022-05-17T19:24:29.587703	915	5.72000000e+02
1.82377399e+01	2022-05-17T19:24:29.587703	916	5.66000000e+02
1.82544079e+01	2022-05-17T19:24:29.618763	917	5.81000000e+02
1.82633205e+01	2022-05-17T19:24:29.618763	918	6.20000000e+02
1.82899446e+01	2022-05-17T19:24:29.650048	919	5.74000000e+02
1.82994161e+01	2022-05-17T19:24:29.650048	920	5.70000000e+02
1.83114086e+01	2022-05-17T19:24:29.672545	921	5.79000000e+02
1.83197621e+01	2022-05-17T19:24:29.672545	922	5.66000000e+02
1.83389494e+01	2022-05-17T19:24:29.688170	923	5.87000000e+02
1.83709675e+01	2022-05-17T19:24:29.735081	924	5.65000000e+02
1.83769270e+01	2022-05-17T19:24:29.735081	925	5.74000000e+02
1.83853929e+01	2022-05-17T19:24:29.735081	926	6.22000000e+02
1.83974510e+01	2022-05-17T19:24:29.751025	927	5.67000000e+02
1.84193005e+01	2022-05-17T19:24:29.772881	928	5.67000000e+02
1.84517437e+01	2022-05-17T19:24:29.804165	929	5.86000000e+02
1.84630360e+01	2022-05-17T19:24:29.820037	930	5.67000000e+02
1.84716364e+01	2022-05-17T19:24:29.835370	931	5.66000000e+02
1.84951532e+01	2022-05-17T19:24:29.851017	932	5.92000000e+02
1.85209416e+01	2022-05-17T19:24:29.873154	933	6.20000000e+02
1.85324026e+01	2022-05-17T19:24:29.889100	934	5.66000000e+02
1.85503667e+01	2022-05-17T19:24:29.904427	935	5.76000000e+02
1.85585995e+01	2022-05-17T19:24:29.920057	936	5.66000000e+02
1.85838478e+01	2022-05-17T19:24:29.935643	937	5.68000000e+02
1.85936607e+01	2022-05-17T19:24:29.951301	938	5.67000000e+02
1.86021161e+01	2022-05-17T19:24:29.951301	939	5.78000000e+02
1.86102448e+01	2022-05-17T19:24:29.973441	940	5.68000000e+02
1.86185346e+01	2022-05-17T19:24:29.973441	941	6.16000000e+02
1.86374130e+01	2022-05-17T19:24:29.989389	942	5.67000000e+02
1.86660939e+01	2022-05-17T19:24:30.020347	943	5.66000000e+02
1.86747442e+01	2022-05-17T19:24:30.035966	944	5.67000000e+02
1.86842759e+01	2022-05-17T19:24:30.035966	945	5.70000000e+02
1.86964691e+01	2022-05-17T19:24:30.052059	946	5.67000000e+02
1.87075253e+01	2022-05-17T19:24:30.067803	947	5.66000000e+02
1.87223516e+01	2022-05-17T19:24:30.073352	948	5.67000000e+02
1.87533909e+01	2022-05-17T19:24:30.104634	949	5.65000000e+02
1.87579416e+01	2022-05-17T19:24:30.120609	950	5.68000000e+02
1.87664294e+01	2022-05-17T19:24:30.120609	951	5.67000000e+02
1.87881242e+01	2022-05-17T19:24:30.151499	952	5.65000000e+02
1.88154394e+01	2022-05-17T19:24:30.173685	953	6.14000000e+02
1.88234709e+01	2022-05-17T19:24:30.173685	954	5.66000000e+02
1.88316919e+01	2022-05-17T19:24:30.189767	955	5.69000000e+02
1.88571119e+01	2022-05-17T19:24:30.220592	956	5.68000000e+02
1.88888334e+01	2022-05-17T19:24:30.251795	957	5.81000000e+02
1.88925894e+01	2022-05-17T19:24:30.251795	958	5.70000000e+02
1.89015377e+01	2022-05-17T19:24:30.251795	959	5.66000000e+02
1.89134571e+01	2022-05-17T19:24:30.274395	960	5.75000000e+02
1.89225124e+01	2022-05-17T19:24:30.274395	961	5.69000000e+02
1.89424580e+01	2022-05-17T19:24:30.305666	962	5.65000000e+02
1.89739231e+01	2022-05-17T19:24:30.337541	963	6.14000000e+02
1.89784534e+01	2022-05-17T19:24:30.337541	964	5.67000000e+02
1.89875010e+01	2022-05-17T19:24:30.337541	965	5.80000000e+02
1.89994981e+01	2022-05-17T19:24:30.353457	966	5.69000000e+02
1.90224635e+01	2022-05-17T19:24:30.374339	967	5.65000000e+02
1.90550780e+01	2022-05-17T19:24:30.405621	968	5.68000000e+02
1.90651657e+01	2022-05-17T19:24:30.421662	969	5.67000000e+02
1.90738910e+01	2022-05-17T19:24:30.436832	970	5.72000000e+02
1.90920737e+01	2022-05-17T19:24:30.452474	971	6.14000000e+02
1.91247994e+01	2022-05-17T19:24:30.474650	972	6.07000000e+02
1.91345419e+01	2022-05-17T19:24:30.491049	973	5.66000000e+02
1.91429413e+01	2022-05-17T19:24:30.506699	974	5.70000000e+02
1.91602070e+01	2022-05-17T19:24:30.522320	975	5.72000000e+02
1.91930066e+01	2022-05-17T19:24:30.553576	976	5.66000000e+02
1.92041890e+01	2022-05-17T19:24:30.553576	977	5.76000000e+02
1.92122387e+01	2022-05-17T19:24:30.575284	978	5.65000000e+02
1.92206197e+01	2022-05-17T19:24:30.575284	979	6.21000000e+02
1.92379972e+01	2022-05-17T19:24:30.591229	980	5.67000000e+02
1.92748669e+01	2022-05-17T19:24:30.637823	981	6.17000000e+02
1.92817060e+01	2022-05-17T19:24:30.637823	982	5.66000000e+02
1.92902215e+01	2022-05-17T19:24:30.653396	983	5.65000000e+02
1.92987256e+01	2022-05-17T19:24:30.653396	984	5.83000000e+02
1.93216021e+01	2022-05-17T19:24:30.675584	985	5.82000000e+02
1.93490131e+01	2022-05-17T19:24:30.706856	986	5.65000000e+02
1.93649591e+01	2022-05-17T19:24:30.722501	987	5.81000000e+02
1.93759625e+01	2022-05-17T19:24:30.738484	988	5.74000000e+02
1.93846522e+01	2022-05-17T19:24:30.738484	989	5.77000000e+02
1.94081079e+01	2022-05-17T19:24:30.769419	990	5.65000000e+02
1.94393407e+01	2022-05-17T19:24:30.791119	991	5.73000000e+02
1.94505130e+01	2022-05-17T19:24:30.807228	992	5.66000000e+02
1.94678832e+01	2022-05-17T19:24:30.822769	993	5.75000000e+02
1.94763404e+01	2022-05-17T19:24:30.837978	994	5.72000000e+02
1.95103036e+01	2022-05-17T19:24:30.869229	995	6.16000000e+02
1.95196210e+01	2022-05-17T19:24:30.876156	996	5.68000000e+02
1.95281966e+01	2022-05-17T19:24:30.891808	997	5.66000000e+02
1.95399879e+01	2022-05-17T19:24:30.891808	998	5.69000000e+02
1.95606193e+01	2022-05-17T19:24:30.923024	999	5.76000000e+02
1.95913846e+01	2022-05-17T19:24:30.954311	1000	5.66000000e+02
