Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.59155272e+01	2022-05-17T19:17:06.734997	776	3.79000000e+02
1.59395851e+01	2022-05-17T19:17:06.766206	777	3.83000000e+02
1.59502771e+01	2022-05-17T19:17:06.766206	778	3.76000000e+02
1.59718865e+01	2022-05-17T19:17:06.797485	779	3.89000000e+02
1.59806762e+01	2022-05-17T19:17:06.797485	780	3.88000000e+02
1.59892497e+01	2022-05-17T19:17:06.813103	781	3.76000000e+02
1.59971141e+01	2022-05-17T19:17:06.813103	782	4.02000000e+02
1.60266751e+01	2022-05-17T19:17:06.844314	783	3.74000000e+02
1.60473075e+01	2022-05-17T19:17:06.875587	784	3.82000000e+02
1.60512780e+01	2022-05-17T19:17:06.875587	785	3.77000000e+02
1.60626045e+01	2022-05-17T19:17:06.891229	786	3.76000000e+02
1.60711520e+01	2022-05-17T19:17:06.891229	787	3.78000000e+02
1.61014534e+01	2022-05-17T19:17:06.922420	788	3.75000000e+02
1.61332859e+01	2022-05-17T19:17:06.953663	789	3.76000000e+02
1.61446352e+01	2022-05-17T19:17:06.969317	790	3.76000000e+02
1.61538585e+01	2022-05-17T19:17:06.969317	791	3.76000000e+02
1.61755109e+01	2022-05-17T19:17:07.000526	792	3.75000000e+02
1.61994259e+01	2022-05-17T19:17:07.016146	793	3.78000000e+02
1.62100389e+01	2022-05-17T19:17:07.031771	794	3.88000000e+02
1.62185179e+01	2022-05-17T19:17:07.047390	795	3.76000000e+02
1.62264760e+01	2022-05-17T19:17:07.047390	796	4.22000000e+02
1.62523981e+01	2022-05-17T19:17:07.078631	797	3.87000000e+02
1.62800294e+01	2022-05-17T19:17:07.109874	798	3.74000000e+02
1.62838414e+01	2022-05-17T19:17:07.109874	799	3.76000000e+02
1.62921298e+01	2022-05-17T19:17:07.109874	800	3.80000000e+02
1.63004963e+01	2022-05-17T19:17:07.125496	801	3.76000000e+02
1.63085963e+01	2022-05-17T19:17:07.125496	802	3.91000000e+02
1.63266037e+01	2022-05-17T19:17:07.156737	803	3.75000000e+02
1.63328798e+01	2022-05-17T19:17:07.156737	804	3.85000000e+02
1.63423452e+01	2022-05-17T19:17:07.172359	805	3.76000000e+02
1.63636164e+01	2022-05-17T19:17:07.187981	806	3.68000000e+02
1.63698757e+01	2022-05-17T19:17:07.187981	807	4.03000000e+02
1.63779559e+01	2022-05-17T19:17:07.203601	808	3.76000000e+02
1.63870075e+01	2022-05-17T19:17:07.203601	809	3.79000000e+02
1.64082440e+01	2022-05-17T19:17:07.234846	810	3.80000000e+02
1.64316572e+01	2022-05-17T19:17:07.250466	811	3.78000000e+02
1.64397444e+01	2022-05-17T19:17:07.266089	812	3.78000000e+02
1.64475998e+01	2022-05-17T19:17:07.266089	813	3.76000000e+02
1.64559716e+01	2022-05-17T19:17:07.281716	814	3.76000000e+02
1.64641205e+01	2022-05-17T19:17:07.281716	815	3.78000000e+02
1.64943652e+01	2022-05-17T19:17:07.313550	816	3.75000000e+02
1.65263890e+01	2022-05-17T19:17:07.344797	817	3.75000000e+02
1.65297078e+01	2022-05-17T19:17:07.344797	818	3.77000000e+02
1.65382233e+01	2022-05-17T19:17:07.360417	819	3.76000000e+02
1.65459888e+01	2022-05-17T19:17:07.376040	820	3.80000000e+02
1.65691863e+01	2022-05-17T19:17:07.391659	821	3.74000000e+02
1.65784381e+01	2022-05-17T19:17:07.407349	822	3.78000000e+02
1.66025651e+01	2022-05-17T19:17:07.422902	823	3.77000000e+02
1.66117732e+01	2022-05-17T19:17:07.438523	824	3.76000000e+02
1.66201310e+01	2022-05-17T19:17:07.438523	825	3.79000000e+02
1.66397077e+01	2022-05-17T19:17:07.469768	826	3.83000000e+02
1.66719852e+01	2022-05-17T19:17:07.501547	827	3.76000000e+02
1.66813108e+01	2022-05-17T19:17:07.501547	828	3.90000000e+02
1.66896623e+01	2022-05-17T19:17:07.517172	829	3.76000000e+02
1.66982281e+01	2022-05-17T19:17:07.517172	830	3.78000000e+02
1.67213532e+01	2022-05-17T19:17:07.548413	831	3.68000000e+02
1.67511545e+01	2022-05-17T19:17:07.579658	832	3.78000000e+02
1.67592829e+01	2022-05-17T19:17:07.579658	833	4.15000000e+02
1.67684735e+01	2022-05-17T19:17:07.595635	834	3.76000000e+02
1.67796909e+01	2022-05-17T19:17:07.595635	835	3.68000000e+02
1.68097104e+01	2022-05-17T19:17:07.626519	836	3.64000000e+02
1.68340850e+01	2022-05-17T19:17:07.657766	837	3.80000000e+02
1.68369364e+01	2022-05-17T19:17:07.657766	838	3.77000000e+02
1.68450849e+01	2022-05-17T19:17:07.673383	839	3.75000000e+02
1.68535322e+01	2022-05-17T19:17:07.673383	840	3.78000000e+02
1.68828241e+01	2022-05-17T19:17:07.704627	841	3.68000000e+02
1.69021203e+01	2022-05-17T19:17:07.720253	842	3.91000000e+02
1.69043085e+01	2022-05-17T19:17:07.720253	843	3.64000000e+02
1.69145892e+01	2022-05-17T19:17:07.735868	844	3.91000000e+02
1.69228415e+01	2022-05-17T19:17:07.751489	845	3.75000000e+02
1.69309171e+01	2022-05-17T19:17:07.751489	846	3.76000000e+02
1.69519155e+01	2022-05-17T19:17:07.767111	847	3.76000000e+02
1.69626555e+01	2022-05-17T19:17:07.782732	848	3.76000000e+02
1.69846822e+01	2022-05-17T19:17:07.813977	849	3.83000000e+02
1.69884732e+01	2022-05-17T19:17:07.813977	850	3.68000000e+02
1.69967287e+01	2022-05-17T19:17:07.813977	851	3.80000000e+02
1.70048542e+01	2022-05-17T19:17:07.829596	852	3.76000000e+02
1.70128350e+01	2022-05-17T19:17:07.829596	853	3.76000000e+02
1.70351255e+01	2022-05-17T19:17:07.860840	854	3.79000000e+02
1.70635833e+01	2022-05-17T19:17:07.892083	855	3.74000000e+02
1.70745955e+01	2022-05-17T19:17:07.892083	856	3.88000000e+02
1.70825411e+01	2022-05-17T19:17:07.907748	857	3.76000000e+02
1.70907530e+01	2022-05-17T19:17:07.907748	858	3.77000000e+02
1.71212873e+01	2022-05-17T19:17:07.938995	859	3.82000000e+02
1.71445686e+01	2022-05-17T19:17:07.970189	860	3.78000000e+02
1.71525566e+01	2022-05-17T19:17:07.970189	861	4.15000000e+02
1.71606313e+01	2022-05-17T19:17:07.985810	862	3.77000000e+02
1.71697958e+01	2022-05-17T19:17:07.985810	863	3.76000000e+02
1.71983094e+01	2022-05-17T19:17:08.017052	864	3.75000000e+02
1.72150065e+01	2022-05-17T19:17:08.032715	865	4.23000000e+02
1.72265381e+01	2022-05-17T19:17:08.048299	866	3.75000000e+02
1.72345263e+01	2022-05-17T19:17:08.063916	867	3.76000000e+02
1.72426321e+01	2022-05-17T19:17:08.063916	868	3.80000000e+02
1.72644128e+01	2022-05-17T19:17:08.079537	869	3.75000000e+02
1.72902391e+01	2022-05-17T19:17:08.110779	870	3.76000000e+02
1.72966889e+01	2022-05-17T19:17:08.126403	871	3.83000000e+02
1.73042150e+01	2022-05-17T19:17:08.126403	872	3.78000000e+02
1.73120298e+01	2022-05-17T19:17:08.142098	873	3.76000000e+02
1.73206455e+01	2022-05-17T19:17:08.142098	874	3.87000000e+02
1.73431609e+01	2022-05-17T19:17:08.173266	875	3.77000000e+02
1.73764097e+01	2022-05-17T19:17:08.204509	876	3.77000000e+02
1.73813778e+01	2022-05-17T19:17:08.204509	877	3.77000000e+02
1.73900848e+01	2022-05-17T19:17:08.220130	878	3.76000000e+02
1.73985572e+01	2022-05-17T19:17:08.220130	879	3.91000000e+02
1.74208139e+01	2022-05-17T19:17:08.235750	880	3.94000000e+02
1.74343563e+01	2022-05-17T19:17:08.251371	881	3.74000000e+02
1.74525472e+01	2022-05-17T19:17:08.282633	882	3.77000000e+02
1.74634781e+01	2022-05-17T19:17:08.282633	883	3.76000000e+02
1.74719515e+01	2022-05-17T19:17:08.298236	884	3.76000000e+02
1.74800203e+01	2022-05-17T19:17:08.298236	885	3.77000000e+02
1.75048352e+01	2022-05-17T19:17:08.330076	886	3.93000000e+02
1.75382142e+01	2022-05-17T19:17:08.361318	887	3.89000000e+02
1.75414012e+01	2022-05-17T19:17:08.361318	888	3.78000000e+02
1.75495865e+01	2022-05-17T19:17:08.377081	889	3.76000000e+02
1.75581998e+01	2022-05-17T19:17:08.377081	890	3.76000000e+02
1.75890895e+01	2022-05-17T19:17:08.408185	891	3.78000000e+02
1.75912324e+01	2022-05-17T19:17:08.408185	892	3.76000000e+02
1.76070878e+01	2022-05-17T19:17:08.423804	893	3.75000000e+02
1.76153777e+01	2022-05-17T19:17:08.439426	894	3.85000000e+02
1.76231798e+01	2022-05-17T19:17:08.439426	895	3.80000000e+02
1.76315145e+01	2022-05-17T19:17:08.455045	896	3.77000000e+02
1.76398321e+01	2022-05-17T19:17:08.455045	897	3.79000000e+02
1.76856627e+01	2022-05-17T19:17:08.502643	898	4.15000000e+02
1.76886199e+01	2022-05-17T19:17:08.518232	899	3.79000000e+02
1.76968440e+01	2022-05-17T19:17:08.518232	900	3.76000000e+02
1.77072222e+01	2022-05-17T19:17:08.533853	901	3.76000000e+02
1.77235655e+01	2022-05-17T19:17:08.549475	902	3.97000000e+02
1.77386344e+01	2022-05-17T19:17:08.565132	903	3.86000000e+02
1.77611448e+01	2022-05-17T19:17:08.580716	904	3.76000000e+02
1.77714815e+01	2022-05-17T19:17:08.596342	905	3.81000000e+02
1.78004295e+01	2022-05-17T19:17:08.627580	906	3.77000000e+02
1.78309846e+01	2022-05-17T19:17:08.658823	907	3.81000000e+02
1.78352317e+01	2022-05-17T19:17:08.658823	908	3.77000000e+02
1.78447107e+01	2022-05-17T19:17:08.674458	909	3.80000000e+02
1.78528641e+01	2022-05-17T19:17:08.674458	910	3.76000000e+02
1.78718850e+01	2022-05-17T19:17:08.690066	911	3.75000000e+02
1.78880175e+01	2022-05-17T19:17:08.705725	912	3.64000000e+02
1.78913083e+01	2022-05-17T19:17:08.721309	913	3.95000000e+02
1.79148582e+01	2022-05-17T19:17:08.736957	914	3.85000000e+02
1.79262859e+01	2022-05-17T19:17:08.752551	915	3.64000000e+02
1.79357233e+01	2022-05-17T19:17:08.752551	916	3.78000000e+02
1.79570991e+01	2022-05-17T19:17:08.783794	917	3.89000000e+02
1.79861157e+01	2022-05-17T19:17:08.815037	918	3.75000000e+02
1.79884002e+01	2022-05-17T19:17:08.815037	919	3.77000000e+02
1.80002641e+01	2022-05-17T19:17:08.815037	920	3.77000000e+02
1.80082239e+01	2022-05-17T19:17:08.830665	921	3.66000000e+02
1.80313490e+01	2022-05-17T19:17:08.846280	922	3.76000000e+02
1.80384426e+01	2022-05-17T19:17:08.861899	923	3.96000000e+02
1.80673038e+01	2022-05-17T19:17:08.893143	924	3.78000000e+02
1.80786885e+01	2022-05-17T19:17:08.908774	925	3.95000000e+02
1.80905911e+01	2022-05-17T19:17:08.908774	926	3.79000000e+02
1.81214124e+01	2022-05-17T19:17:08.940007	927	3.76000000e+02
1.81390590e+01	2022-05-17T19:17:08.955633	928	3.79000000e+02
1.81480443e+01	2022-05-17T19:17:08.971250	929	3.64000000e+02
1.81558743e+01	2022-05-17T19:17:08.971250	930	3.89000000e+02
1.81640328e+01	2022-05-17T19:17:08.986906	931	3.77000000e+02
1.81720630e+01	2022-05-17T19:17:08.986906	932	3.76000000e+02
1.81912440e+01	2022-05-17T19:17:09.018113	933	3.77000000e+02
1.82228304e+01	2022-05-17T19:17:09.049355	934	3.75000000e+02
1.82340582e+01	2022-05-17T19:17:09.049355	935	3.72000000e+02
1.82419392e+01	2022-05-17T19:17:09.064981	936	3.80000000e+02
1.82499590e+01	2022-05-17T19:17:09.064981	937	3.75000000e+02
1.82707600e+01	2022-05-17T19:17:09.096233	938	3.77000000e+02
1.82959296e+01	2022-05-17T19:17:09.111844	939	3.75000000e+02
1.83041955e+01	2022-05-17T19:17:09.127463	940	3.80000000e+02
1.83075289e+01	2022-05-17T19:17:09.127463	941	3.79000000e+02
1.83154593e+01	2022-05-17T19:17:09.143083	942	3.75000000e+02
1.83238950e+01	2022-05-17T19:17:09.143083	943	3.79000000e+02
1.83454017e+01	2022-05-17T19:17:09.174326	944	3.76000000e+02
1.83565262e+01	2022-05-17T19:17:09.174326	945	3.77000000e+02
1.83733560e+01	2022-05-17T19:17:09.189949	946	4.23000000e+02
1.83835154e+01	2022-05-17T19:17:09.205605	947	3.80000000e+02
1.83934600e+01	2022-05-17T19:17:09.221190	948	3.77000000e+02
1.84022548e+01	2022-05-17T19:17:09.221190	949	3.76000000e+02
1.84276617e+01	2022-05-17T19:17:09.252443	950	3.77000000e+02
1.84543646e+01	2022-05-17T19:17:09.283695	951	3.76000000e+02
1.84627992e+01	2022-05-17T19:17:09.283695	952	3.76000000e+02
1.84711940e+01	2022-05-17T19:17:09.299404	953	3.80000000e+02
1.84792348e+01	2022-05-17T19:17:09.299404	954	3.78000000e+02
1.85127800e+01	2022-05-17T19:17:09.331149	955	3.76000000e+02
1.85329474e+01	2022-05-17T19:17:09.362392	956	3.77000000e+02
1.85406702e+01	2022-05-17T19:17:09.362392	957	3.77000000e+02
1.85495525e+01	2022-05-17T19:17:09.378039	958	3.76000000e+02
1.85614451e+01	2022-05-17T19:17:09.378039	959	3.75000000e+02
1.85871404e+01	2022-05-17T19:17:09.409254	960	3.81000000e+02
1.86121157e+01	2022-05-17T19:17:09.440497	961	3.75000000e+02
1.86224957e+01	2022-05-17T19:17:09.440497	962	3.81000000e+02
1.86308808e+01	2022-05-17T19:17:09.456138	963	3.68000000e+02
1.86391643e+01	2022-05-17T19:17:09.456138	964	3.75000000e+02
1.86616742e+01	2022-05-17T19:17:09.487898	965	3.76000000e+02
1.86750527e+01	2022-05-17T19:17:09.503527	966	3.79000000e+02
1.86973907e+01	2022-05-17T19:17:09.519147	967	4.00000000e+02
1.87012393e+01	2022-05-17T19:17:09.519147	968	4.23000000e+02
1.87127420e+01	2022-05-17T19:17:09.534765	969	3.76000000e+02
1.87285684e+01	2022-05-17T19:17:09.550411	970	3.76000000e+02
1.87461686e+01	2022-05-17T19:17:09.566042	971	3.75000000e+02
1.87664067e+01	2022-05-17T19:17:09.581709	972	3.76000000e+02
1.87744633e+01	2022-05-17T19:17:09.597286	973	4.24000000e+02
1.87827138e+01	2022-05-17T19:17:09.612871	974	3.80000000e+02
1.87905705e+01	2022-05-17T19:17:09.612871	975	3.76000000e+02
1.87990144e+01	2022-05-17T19:17:09.628493	976	3.75000000e+02
1.88130898e+01	2022-05-17T19:17:09.628493	977	3.75000000e+02
1.88468181e+01	2022-05-17T19:17:09.675357	978	3.90000000e+02
1.88563398e+01	2022-05-17T19:17:09.675357	979	4.25000000e+02
1.88642918e+01	2022-05-17T19:17:09.691480	980	3.82000000e+02
1.88725778e+01	2022-05-17T19:17:09.691480	981	3.77000000e+02
1.88963924e+01	2022-05-17T19:17:09.722219	982	3.77000000e+02
1.89066599e+01	2022-05-17T19:17:09.722219	983	4.01000000e+02
1.89311731e+01	2022-05-17T19:17:09.753474	984	3.76000000e+02
1.89422879e+01	2022-05-17T19:17:09.769165	985	4.23000000e+02
1.89509978e+01	2022-05-17T19:17:09.769165	986	3.75000000e+02
1.89773261e+01	2022-05-17T19:17:09.800366	987	3.77000000e+02
1.90032389e+01	2022-05-17T19:17:09.831569	988	3.76000000e+02
1.90124922e+01	2022-05-17T19:17:09.831569	989	3.78000000e+02
1.90199578e+01	2022-05-17T19:17:09.847197	990	3.76000000e+02
1.90283652e+01	2022-05-17T19:17:09.847197	991	3.80000000e+02
1.90621951e+01	2022-05-17T19:17:09.878470	992	3.78000000e+02
1.90882639e+01	2022-05-17T19:17:09.909675	993	3.75000000e+02
1.90981705e+01	2022-05-17T19:17:09.925395	994	3.76000000e+02
1.91061017e+01	2022-05-17T19:17:09.925395	995	3.68000000e+02
1.91379948e+01	2022-05-17T19:17:09.956541	996	3.75000000e+02
1.91580942e+01	2022-05-17T19:17:09.987782	997	4.04000000e+02
1.91677489e+01	2022-05-17T19:17:09.987782	998	4.28000000e+02
1.91763394e+01	2022-05-17T19:17:10.003404	999	3.76000000e+02
1.91878375e+01	2022-05-17T19:17:10.003404	1000	3.76000000e+02
