Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.61313044e+01	2022-05-17T19:20:27.021345	776	5.53000000e+02
1.61600921e+01	2022-05-17T19:20:27.052576	777	5.52000000e+02
1.61705566e+01	2022-05-17T19:20:27.052576	778	5.64000000e+02
1.61787741e+01	2022-05-17T19:20:27.068454	779	5.54000000e+02
1.61870110e+01	2022-05-17T19:20:27.074917	780	5.52000000e+02
1.62154552e+01	2022-05-17T19:20:27.106188	781	5.51000000e+02
1.62432749e+01	2022-05-17T19:20:27.137415	782	5.53000000e+02
1.62483523e+01	2022-05-17T19:20:27.137415	783	5.55000000e+02
1.62568608e+01	2022-05-17T19:20:27.137415	784	5.57000000e+02
1.62688988e+01	2022-05-17T19:20:27.153507	785	5.52000000e+02
1.62768916e+01	2022-05-17T19:20:27.168647	786	5.65000000e+02
1.62948560e+01	2022-05-17T19:20:27.175189	787	5.62000000e+02
1.63244797e+01	2022-05-17T19:20:27.206478	788	5.74000000e+02
1.63301131e+01	2022-05-17T19:20:27.222548	789	5.53000000e+02
1.63386864e+01	2022-05-17T19:20:27.222548	790	5.56000000e+02
1.63556061e+01	2022-05-17T19:20:27.238216	791	5.58000000e+02
1.63708145e+01	2022-05-17T19:20:27.253335	792	5.53000000e+02
1.63937748e+01	2022-05-17T19:20:27.275503	793	5.53000000e+02
1.64039846e+01	2022-05-17T19:20:27.291635	794	5.55000000e+02
1.64122410e+01	2022-05-17T19:20:27.291635	795	5.55000000e+02
1.64209795e+01	2022-05-17T19:20:27.306750	796	5.52000000e+02
1.64465377e+01	2022-05-17T19:20:27.339000	797	5.55000000e+02
1.64757982e+01	2022-05-17T19:20:27.354635	798	6.02000000e+02
1.64817369e+01	2022-05-17T19:20:27.375789	799	5.63000000e+02
1.64905505e+01	2022-05-17T19:20:27.375789	800	6.05000000e+02
1.65021972e+01	2022-05-17T19:20:27.391414	801	5.52000000e+02
1.65104323e+01	2022-05-17T19:20:27.391414	802	5.54000000e+02
1.65286202e+01	2022-05-17T19:20:27.422682	803	5.52000000e+02
1.65552221e+01	2022-05-17T19:20:27.438315	804	5.52000000e+02
1.65631283e+01	2022-05-17T19:20:27.453940	805	5.53000000e+02
1.65720879e+01	2022-05-17T19:20:27.453940	806	5.52000000e+02
1.65835410e+01	2022-05-17T19:20:27.476515	807	5.52000000e+02
1.65922812e+01	2022-05-17T19:20:27.476515	808	5.57000000e+02
1.66148696e+01	2022-05-17T19:20:27.508927	809	5.54000000e+02
1.66247203e+01	2022-05-17T19:20:27.508927	810	5.53000000e+02
1.66483972e+01	2022-05-17T19:20:27.540205	811	6.08000000e+02
1.66582938e+01	2022-05-17T19:20:27.540205	812	5.53000000e+02
1.66701131e+01	2022-05-17T19:20:27.556256	813	5.67000000e+02
1.66862420e+01	2022-05-17T19:20:27.576461	814	5.55000000e+02
1.66953306e+01	2022-05-17T19:20:27.576461	815	5.65000000e+02
1.67045685e+01	2022-05-17T19:20:27.592124	816	5.55000000e+02
1.67274199e+01	2022-05-17T19:20:27.607714	817	5.95000000e+02
1.67315174e+01	2022-05-17T19:20:27.623340	818	5.68000000e+02
1.67398460e+01	2022-05-17T19:20:27.623340	819	5.52000000e+02
1.67633061e+01	2022-05-17T19:20:27.654603	820	5.58000000e+02
1.67725029e+01	2022-05-17T19:20:27.654603	821	5.52000000e+02
1.67955437e+01	2022-05-17T19:20:27.676795	822	5.52000000e+02
1.68052895e+01	2022-05-17T19:20:27.692740	823	5.53000000e+02
1.68134440e+01	2022-05-17T19:20:27.692740	824	5.52000000e+02
1.68296502e+01	2022-05-17T19:20:27.723687	825	5.67000000e+02
1.68568311e+01	2022-05-17T19:20:27.739319	826	5.51000000e+02
1.68660250e+01	2022-05-17T19:20:27.754946	827	5.92000000e+02
1.68750551e+01	2022-05-17T19:20:27.754946	828	5.62000000e+02
1.68872556e+01	2022-05-17T19:20:27.777362	829	5.53000000e+02
1.68955665e+01	2022-05-17T19:20:27.777362	830	5.53000000e+02
1.69146210e+01	2022-05-17T19:20:27.808635	831	5.56000000e+02
1.69397275e+01	2022-05-17T19:20:27.824267	832	5.54000000e+02
1.69492611e+01	2022-05-17T19:20:27.839852	833	5.66000000e+02
1.69574997e+01	2022-05-17T19:20:27.839852	834	5.54000000e+02
1.69692093e+01	2022-05-17T19:20:27.856032	835	5.52000000e+02
1.69775403e+01	2022-05-17T19:20:27.871122	836	5.58000000e+02
1.70007652e+01	2022-05-17T19:20:27.893966	837	5.61000000e+02
1.70308428e+01	2022-05-17T19:20:27.925126	838	5.52000000e+02
1.70346443e+01	2022-05-17T19:20:27.925126	839	5.53000000e+02
1.70424146e+01	2022-05-17T19:20:27.925126	840	5.54000000e+02
1.70511565e+01	2022-05-17T19:20:27.941297	841	5.52000000e+02
1.70589660e+01	2022-05-17T19:20:27.941297	842	5.52000000e+02
1.70772833e+01	2022-05-17T19:20:27.956888	843	5.63000000e+02
1.71072868e+01	2022-05-17T19:20:27.994196	844	5.59000000e+02
1.71167837e+01	2022-05-17T19:20:28.009780	845	5.90000000e+02
1.71289404e+01	2022-05-17T19:20:28.009780	846	5.52000000e+02
1.71491181e+01	2022-05-17T19:20:28.041023	847	5.52000000e+02
1.71788798e+01	2022-05-17T19:20:28.072309	848	5.68000000e+02
1.71816814e+01	2022-05-17T19:20:28.072309	849	5.53000000e+02
1.71902061e+01	2022-05-17T19:20:28.079344	850	5.70000000e+02
1.71987616e+01	2022-05-17T19:20:28.079344	851	5.97000000e+02
1.72182936e+01	2022-05-17T19:20:28.110595	852	5.93000000e+02
1.72471876e+01	2022-05-17T19:20:28.126251	853	5.50000000e+02
1.72559627e+01	2022-05-17T19:20:28.142197	854	5.54000000e+02
1.72783187e+01	2022-05-17T19:20:28.157490	855	5.62000000e+02
1.73037995e+01	2022-05-17T19:20:28.195297	856	5.51000000e+02
1.73188867e+01	2022-05-17T19:20:28.210905	857	5.51000000e+02
1.73295505e+01	2022-05-17T19:20:28.210905	858	6.04000000e+02
1.73378113e+01	2022-05-17T19:20:28.227008	859	5.54000000e+02
1.73459419e+01	2022-05-17T19:20:28.227008	860	5.52000000e+02
1.73648167e+01	2022-05-17T19:20:28.257769	861	5.51000000e+02
1.73951532e+01	2022-05-17T19:20:28.279948	862	5.54000000e+02
1.73991926e+01	2022-05-17T19:20:28.279948	863	5.52000000e+02
1.74071604e+01	2022-05-17T19:20:28.296074	864	5.57000000e+02
1.74158579e+01	2022-05-17T19:20:28.296074	865	5.55000000e+02
1.74373188e+01	2022-05-17T19:20:28.327886	866	6.00000000e+02
1.74438859e+01	2022-05-17T19:20:28.327886	867	5.59000000e+02
1.74676130e+01	2022-05-17T19:20:28.359116	868	5.52000000e+02
1.74770943e+01	2022-05-17T19:20:28.359116	869	5.52000000e+02
1.74853538e+01	2022-05-17T19:20:28.375228	870	5.54000000e+02
1.74976398e+01	2022-05-17T19:20:28.380609	871	5.57000000e+02
1.75183395e+01	2022-05-17T19:20:28.411884	872	5.51000000e+02
1.75502772e+01	2022-05-17T19:20:28.443109	873	5.57000000e+02
1.75585206e+01	2022-05-17T19:20:28.443109	874	5.53000000e+02
1.75666210e+01	2022-05-17T19:20:28.459311	875	5.87000000e+02
1.75750394e+01	2022-05-17T19:20:28.459311	876	5.54000000e+02
1.75957139e+01	2022-05-17T19:20:28.480983	877	5.50000000e+02
1.76206977e+01	2022-05-17T19:20:28.513618	878	5.57000000e+02
1.76327273e+01	2022-05-17T19:20:28.513618	879	5.52000000e+02
1.76407637e+01	2022-05-17T19:20:28.529711	880	5.56000000e+02
1.76496459e+01	2022-05-17T19:20:28.529711	881	6.08000000e+02
1.76698004e+01	2022-05-17T19:20:28.560500	882	5.58000000e+02
1.76982636e+01	2022-05-17T19:20:28.581158	883	5.93000000e+02
1.77104741e+01	2022-05-17T19:20:28.597362	884	5.48000000e+02
1.77187989e+01	2022-05-17T19:20:28.612442	885	5.82000000e+02
1.77309900e+01	2022-05-17T19:20:28.612442	886	5.52000000e+02
1.77525810e+01	2022-05-17T19:20:28.643671	887	5.51000000e+02
1.77814324e+01	2022-05-17T19:20:28.674931	888	5.57000000e+02
1.77834620e+01	2022-05-17T19:20:28.674931	889	5.58000000e+02
1.77923981e+01	2022-05-17T19:20:28.681993	890	5.52000000e+02
1.78008407e+01	2022-05-17T19:20:28.681993	891	6.05000000e+02
1.78129537e+01	2022-05-17T19:20:28.698128	892	5.55000000e+02
1.78343023e+01	2022-05-17T19:20:28.713865	893	5.51000000e+02
1.78426232e+01	2022-05-17T19:20:28.728886	894	5.56000000e+02
1.78661874e+01	2022-05-17T19:20:28.760146	895	5.52000000e+02
1.78698576e+01	2022-05-17T19:20:28.760146	896	5.53000000e+02
1.78785634e+01	2022-05-17T19:20:28.760146	897	5.53000000e+02
1.78907009e+01	2022-05-17T19:20:28.782528	898	6.06000000e+02
1.78991105e+01	2022-05-17T19:20:28.782528	899	5.52000000e+02
1.79197359e+01	2022-05-17T19:20:28.813799	900	5.54000000e+02
1.79435041e+01	2022-05-17T19:20:28.829433	901	5.53000000e+02
1.79514421e+01	2022-05-17T19:20:28.845058	902	5.51000000e+02
1.79555078e+01	2022-05-17T19:20:28.845058	903	5.49000000e+02
1.79646872e+01	2022-05-17T19:20:28.845058	904	5.51000000e+02
1.79765011e+01	2022-05-17T19:20:28.861115	905	5.72000000e+02
1.80061957e+01	2022-05-17T19:20:28.898553	906	5.53000000e+02
1.80301576e+01	2022-05-17T19:20:28.914170	907	5.52000000e+02
1.80339871e+01	2022-05-17T19:20:28.914170	908	6.08000000e+02
1.80416197e+01	2022-05-17T19:20:28.930216	909	5.53000000e+02
1.80506538e+01	2022-05-17T19:20:28.930216	910	6.08000000e+02
1.80691017e+01	2022-05-17T19:20:28.961038	911	5.54000000e+02
1.80987999e+01	2022-05-17T19:20:28.983203	912	5.54000000e+02
1.81078844e+01	2022-05-17T19:20:28.999195	913	5.53000000e+02
1.81199761e+01	2022-05-17T19:20:28.999195	914	5.77000000e+02
1.81356658e+01	2022-05-17T19:20:29.014448	915	5.57000000e+02
1.81660824e+01	2022-05-17T19:20:29.045729	916	5.54000000e+02
1.81773901e+01	2022-05-17T19:20:29.061739	917	5.53000000e+02
1.81993366e+01	2022-05-17T19:20:29.083105	918	5.52000000e+02
1.82252656e+01	2022-05-17T19:20:29.114398	919	5.73000000e+02
1.82341379e+01	2022-05-17T19:20:29.114398	920	5.69000000e+02
1.82428697e+01	2022-05-17T19:20:29.130306	921	6.00000000e+02
1.82510209e+01	2022-05-17T19:20:29.130306	922	5.51000000e+02
1.82687695e+01	2022-05-17T19:20:29.161247	923	5.49000000e+02
1.82989312e+01	2022-05-17T19:20:29.183422	924	5.52000000e+02
1.83083286e+01	2022-05-17T19:20:29.199047	925	5.73000000e+02
1.83169602e+01	2022-05-17T19:20:29.199047	926	5.91000000e+02
1.83391373e+01	2022-05-17T19:20:29.230315	927	5.51000000e+02
1.83663571e+01	2022-05-17T19:20:29.245948	928	5.54000000e+02
1.83735389e+01	2022-05-17T19:20:29.261575	929	5.52000000e+02
1.83822117e+01	2022-05-17T19:20:29.261575	930	5.49000000e+02
1.83899091e+01	2022-05-17T19:20:29.283566	931	5.49000000e+02
1.83986787e+01	2022-05-17T19:20:29.283566	932	5.49000000e+02
1.84221820e+01	2022-05-17T19:20:29.315438	933	5.47000000e+02
1.84469010e+01	2022-05-17T19:20:29.331137	934	5.49000000e+02
1.84554942e+01	2022-05-17T19:20:29.346694	935	5.53000000e+02
1.84643518e+01	2022-05-17T19:20:29.346694	936	6.08000000e+02
1.84763708e+01	2022-05-17T19:20:29.362844	937	5.57000000e+02
1.84846153e+01	2022-05-17T19:20:29.377969	938	5.52000000e+02
1.85069480e+01	2022-05-17T19:20:29.399569	939	5.52000000e+02
1.85306597e+01	2022-05-17T19:20:29.415163	940	5.52000000e+02
1.85417879e+01	2022-05-17T19:20:29.430767	941	5.56000000e+02
1.85503471e+01	2022-05-17T19:20:29.430767	942	5.65000000e+02
1.85626251e+01	2022-05-17T19:20:29.446863	943	5.52000000e+02
1.85858075e+01	2022-05-17T19:20:29.477646	944	5.53000000e+02
1.86153188e+01	2022-05-17T19:20:29.500636	945	5.48000000e+02
1.86236038e+01	2022-05-17T19:20:29.516260	946	5.64000000e+02
1.86322769e+01	2022-05-17T19:20:29.516260	947	5.64000000e+02
1.86549895e+01	2022-05-17T19:20:29.547554	948	5.49000000e+02
1.86807732e+01	2022-05-17T19:20:29.563162	949	5.47000000e+02
1.86893651e+01	2022-05-17T19:20:29.578786	950	5.49000000e+02
1.86977293e+01	2022-05-17T19:20:29.584684	951	5.57000000e+02
1.87097420e+01	2022-05-17T19:20:29.600604	952	5.50000000e+02
1.87182579e+01	2022-05-17T19:20:29.600604	953	5.56000000e+02
1.87369600e+01	2022-05-17T19:20:29.615968	954	6.04000000e+02
1.87696776e+01	2022-05-17T19:20:29.662800	955	5.48000000e+02
1.87793696e+01	2022-05-17T19:20:29.662800	956	5.51000000e+02
1.87876445e+01	2022-05-17T19:20:29.678736	957	5.54000000e+02
1.87957640e+01	2022-05-17T19:20:29.685065	958	5.49000000e+02
1.88039826e+01	2022-05-17T19:20:29.685065	959	5.48000000e+02
1.88234150e+01	2022-05-17T19:20:29.716375	960	5.48000000e+02
1.88556763e+01	2022-05-17T19:20:29.747577	961	5.66000000e+02
1.88656348e+01	2022-05-17T19:20:29.747577	962	5.55000000e+02
1.88779486e+01	2022-05-17T19:20:29.763694	963	5.51000000e+02
1.89022437e+01	2022-05-17T19:20:29.784956	964	5.48000000e+02
1.89335907e+01	2022-05-17T19:20:29.816238	965	5.53000000e+02
1.89431590e+01	2022-05-17T19:20:29.831824	966	5.50000000e+02
1.89517431e+01	2022-05-17T19:20:29.831824	967	5.50000000e+02
1.89770550e+01	2022-05-17T19:20:29.863111	968	5.47000000e+02
1.90027304e+01	2022-05-17T19:20:29.885271	969	5.47000000e+02
1.90130531e+01	2022-05-17T19:20:29.900896	970	5.53000000e+02
1.90396815e+01	2022-05-17T19:20:29.932163	971	5.47000000e+02
1.90695937e+01	2022-05-17T19:20:29.963416	972	5.50000000e+02
1.90737390e+01	2022-05-17T19:20:29.963416	973	5.48000000e+02
1.90827238e+01	2022-05-17T19:20:29.963416	974	5.49000000e+02
1.90946603e+01	2022-05-17T19:20:29.985675	975	5.68000000e+02
1.91029036e+01	2022-05-17T19:20:29.985675	976	5.51000000e+02
1.91228565e+01	2022-05-17T19:20:30.016922	977	5.51000000e+02
1.91533857e+01	2022-05-17T19:20:30.032582	978	5.47000000e+02
1.91556744e+01	2022-05-17T19:20:30.048176	979	5.48000000e+02
1.91647441e+01	2022-05-17T19:20:30.048176	980	5.49000000e+02
1.91769941e+01	2022-05-17T19:20:30.064377	981	5.51000000e+02
1.92021932e+01	2022-05-17T19:20:30.085901	982	5.51000000e+02
1.92336510e+01	2022-05-17T19:20:30.117183	983	5.55000000e+02
1.92383722e+01	2022-05-17T19:20:30.117183	984	5.48000000e+02
1.92505281e+01	2022-05-17T19:20:30.132796	985	5.50000000e+02
1.93024861e+01	2022-05-17T19:20:30.186214	986	5.64000000e+02
1.93119915e+01	2022-05-17T19:20:30.202309	987	5.48000000e+02
1.93203480e+01	2022-05-17T19:20:30.202309	988	5.54000000e+02
1.93409868e+01	2022-05-17T19:20:30.233080	989	5.48000000e+02
1.93655466e+01	2022-05-17T19:20:30.248738	990	5.49000000e+02
1.93797950e+01	2022-05-17T19:20:30.264926	991	5.52000000e+02
1.93895339e+01	2022-05-17T19:20:30.280392	992	5.48000000e+02
1.93979280e+01	2022-05-17T19:20:30.286775	993	5.48000000e+02
1.94062608e+01	2022-05-17T19:20:30.286775	994	5.60000000e+02
1.94247064e+01	2022-05-17T19:20:30.303419	995	5.52000000e+02
1.94575920e+01	2022-05-17T19:20:30.350297	996	6.05000000e+02
1.94676795e+01	2022-05-17T19:20:30.350297	997	5.48000000e+02
1.94798891e+01	2022-05-17T19:20:30.366194	998	5.49000000e+02
1.94886773e+01	2022-05-17T19:20:30.381542	999	5.49000000e+02
1.95063575e+01	2022-05-17T19:20:30.387086	1000	5.47000000e+02
