Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.61562920e+01	2022-05-17T19:25:32.398260	776	5.45000000e+02
1.61676780e+01	2022-05-17T19:25:32.398260	777	5.45000000e+02
1.61993954e+01	2022-05-17T19:25:32.429542	778	5.44000000e+02
1.62023078e+01	2022-05-17T19:25:32.445127	779	5.57000000e+02
1.62115000e+01	2022-05-17T19:25:32.445127	780	5.46000000e+02
1.62365380e+01	2022-05-17T19:25:32.476395	781	5.48000000e+02
1.62608420e+01	2022-05-17T19:25:32.498225	782	5.50000000e+02
1.62757786e+01	2022-05-17T19:25:32.513876	783	5.46000000e+02
1.62846935e+01	2022-05-17T19:25:32.513876	784	5.46000000e+02
1.62932925e+01	2022-05-17T19:25:32.529470	785	5.47000000e+02
1.63218095e+01	2022-05-17T19:25:32.560740	786	5.48000000e+02
1.63510709e+01	2022-05-17T19:25:32.591993	787	5.43000000e+02
1.63587975e+01	2022-05-17T19:25:32.598932	788	5.47000000e+02
1.63672758e+01	2022-05-17T19:25:32.598932	789	5.54000000e+02
1.63792367e+01	2022-05-17T19:25:32.615085	790	5.45000000e+02
1.63915583e+01	2022-05-17T19:25:32.630183	791	5.65000000e+02
1.64000105e+01	2022-05-17T19:25:32.630183	792	5.45000000e+02
1.64216360e+01	2022-05-17T19:25:32.661450	793	5.45000000e+02
1.64516417e+01	2022-05-17T19:25:32.692707	794	5.65000000e+02
1.64612257e+01	2022-05-17T19:25:32.699681	795	5.46000000e+02
1.64691400e+01	2022-05-17T19:25:32.699681	796	5.46000000e+02
1.64910285e+01	2022-05-17T19:25:32.730953	797	5.55000000e+02
1.65159518e+01	2022-05-17T19:25:32.746586	798	5.45000000e+02
1.65266647e+01	2022-05-17T19:25:32.762211	799	5.45000000e+02
1.65346026e+01	2022-05-17T19:25:32.777819	800	5.45000000e+02
1.65436055e+01	2022-05-17T19:25:32.777819	801	5.44000000e+02
1.65691372e+01	2022-05-17T19:25:32.799732	802	5.45000000e+02
1.66002208e+01	2022-05-17T19:25:32.831018	803	5.90000000e+02
1.66045376e+01	2022-05-17T19:25:32.847047	804	5.49000000e+02
1.66128616e+01	2022-05-17T19:25:32.847047	805	5.94000000e+02
1.66442626e+01	2022-05-17T19:25:32.877883	806	5.51000000e+02
1.66680176e+01	2022-05-17T19:25:32.900005	807	5.45000000e+02
1.66784217e+01	2022-05-17T19:25:32.916141	808	5.53000000e+02
1.67066095e+01	2022-05-17T19:25:32.946897	809	5.46000000e+02
1.67344863e+01	2022-05-17T19:25:32.978148	810	5.48000000e+02
1.67437281e+01	2022-05-17T19:25:32.978148	811	5.64000000e+02
1.67517536e+01	2022-05-17T19:25:32.993736	812	5.50000000e+02
1.67602035e+01	2022-05-17T19:25:33.000816	813	5.94000000e+02
1.67682977e+01	2022-05-17T19:25:33.000816	814	5.59000000e+02
1.67924238e+01	2022-05-17T19:25:33.032088	815	5.45000000e+02
1.68003741e+01	2022-05-17T19:25:33.032088	816	5.51000000e+02
1.68254598e+01	2022-05-17T19:25:33.063348	817	5.89000000e+02
1.68345510e+01	2022-05-17T19:25:33.063348	818	5.47000000e+02
1.68459359e+01	2022-05-17T19:25:33.078935	819	5.46000000e+02
1.68690694e+01	2022-05-17T19:25:33.101099	820	5.96000000e+02
1.68941688e+01	2022-05-17T19:25:33.132386	821	5.43000000e+02
1.69028635e+01	2022-05-17T19:25:33.132386	822	5.51000000e+02
1.69118678e+01	2022-05-17T19:25:33.148388	823	5.46000000e+02
1.69412813e+01	2022-05-17T19:25:33.179244	824	5.49000000e+02
1.69657478e+01	2022-05-17T19:25:33.201377	825	5.87000000e+02
1.69732224e+01	2022-05-17T19:25:33.217011	826	5.61000000e+02
1.69771897e+01	2022-05-17T19:25:33.217011	827	5.48000000e+02
1.69852455e+01	2022-05-17T19:25:33.217011	828	5.45000000e+02
1.69937039e+01	2022-05-17T19:25:33.233191	829	5.50000000e+02
1.70078100e+01	2022-05-17T19:25:33.248740	830	5.61000000e+02
1.70222360e+01	2022-05-17T19:25:33.263890	831	5.45000000e+02
1.70538775e+01	2022-05-17T19:25:33.295151	832	5.45000000e+02
1.70636353e+01	2022-05-17T19:25:33.301784	833	5.96000000e+02
1.70752060e+01	2022-05-17T19:25:33.318538	834	5.47000000e+02
1.70844645e+01	2022-05-17T19:25:33.318538	835	5.60000000e+02
1.71054439e+01	2022-05-17T19:25:33.334758	836	5.40000000e+02
1.71383488e+01	2022-05-17T19:25:33.381033	837	5.44000000e+02
1.71493567e+01	2022-05-17T19:25:33.381033	838	5.47000000e+02
1.71615290e+01	2022-05-17T19:25:33.402135	839	5.50000000e+02
1.71700041e+01	2022-05-17T19:25:33.402135	840	5.45000000e+02
1.71915463e+01	2022-05-17T19:25:33.433407	841	5.44000000e+02
1.72152044e+01	2022-05-17T19:25:33.449044	842	5.48000000e+02
1.72270228e+01	2022-05-17T19:25:33.464667	843	5.47000000e+02
1.72350666e+01	2022-05-17T19:25:33.464667	844	5.46000000e+02
1.72433835e+01	2022-05-17T19:25:33.480684	845	5.44000000e+02
1.72514342e+01	2022-05-17T19:25:33.480684	846	5.50000000e+02
1.72691964e+01	2022-05-17T19:25:33.502476	847	5.43000000e+02
1.72937996e+01	2022-05-17T19:25:33.533759	848	5.92000000e+02
1.73091406e+01	2022-05-17T19:25:33.549383	849	5.45000000e+02
1.73211853e+01	2022-05-17T19:25:33.565002	850	5.45000000e+02
1.73296091e+01	2022-05-17T19:25:33.565002	851	5.46000000e+02
1.73517942e+01	2022-05-17T19:25:33.580586	852	5.94000000e+02
1.73832977e+01	2022-05-17T19:25:33.618406	853	5.73000000e+02
1.73866504e+01	2022-05-17T19:25:33.618406	854	5.68000000e+02
1.73952057e+01	2022-05-17T19:25:33.634526	855	5.45000000e+02
1.74160265e+01	2022-05-17T19:25:33.650138	856	5.46000000e+02
1.74242674e+01	2022-05-17T19:25:33.665258	857	5.43000000e+02
1.74493650e+01	2022-05-17T19:25:33.680894	858	5.50000000e+02
1.74597671e+01	2022-05-17T19:25:33.703033	859	5.97000000e+02
1.74701843e+01	2022-05-17T19:25:33.703033	860	5.46000000e+02
1.74913954e+01	2022-05-17T19:25:33.734305	861	5.56000000e+02
1.75220098e+01	2022-05-17T19:25:33.765562	862	5.44000000e+02
1.75256805e+01	2022-05-17T19:25:33.765562	863	5.46000000e+02
1.75340526e+01	2022-05-17T19:25:33.765562	864	5.64000000e+02
1.75425229e+01	2022-05-17T19:25:33.781660	865	5.45000000e+02
1.75677153e+01	2022-05-17T19:25:33.803221	866	5.43000000e+02
1.75712334e+01	2022-05-17T19:25:33.803221	867	5.56000000e+02
1.76019649e+01	2022-05-17T19:25:33.834512	868	5.45000000e+02
1.76123190e+01	2022-05-17T19:25:33.850659	869	5.47000000e+02
1.76387629e+01	2022-05-17T19:25:33.881362	870	5.43000000e+02
1.76716955e+01	2022-05-17T19:25:33.903531	871	5.43000000e+02
1.76817958e+01	2022-05-17T19:25:33.919680	872	5.46000000e+02
1.77064233e+01	2022-05-17T19:25:33.950423	873	5.60000000e+02
1.77171128e+01	2022-05-17T19:25:33.950423	874	5.45000000e+02
1.77426445e+01	2022-05-17T19:25:33.981686	875	5.45000000e+02
1.77511437e+01	2022-05-17T19:25:33.981686	876	5.45000000e+02
1.77596678e+01	2022-05-17T19:25:34.003756	877	5.50000000e+02
1.77720678e+01	2022-05-17T19:25:34.003756	878	5.44000000e+02
1.77944024e+01	2022-05-17T19:25:34.035047	879	5.43000000e+02
1.78277025e+01	2022-05-17T19:25:34.066281	880	5.43000000e+02
1.78372454e+01	2022-05-17T19:25:34.066281	881	5.94000000e+02
1.78457243e+01	2022-05-17T19:25:34.081866	882	5.46000000e+02
1.78657483e+01	2022-05-17T19:25:34.103944	883	5.45000000e+02
1.78963558e+01	2022-05-17T19:25:34.135226	884	5.49000000e+02
1.79069817e+01	2022-05-17T19:25:34.150866	885	5.44000000e+02
1.79153704e+01	2022-05-17T19:25:34.150866	886	5.89000000e+02
1.79380504e+01	2022-05-17T19:25:34.182080	887	5.47000000e+02
1.79481055e+01	2022-05-17T19:25:34.182080	888	5.46000000e+02
1.79734803e+01	2022-05-17T19:25:34.204259	889	5.45000000e+02
1.79844758e+01	2022-05-17T19:25:34.220379	890	5.45000000e+02
1.80166571e+01	2022-05-17T19:25:34.251158	891	5.48000000e+02
1.80425779e+01	2022-05-17T19:25:34.282411	892	5.45000000e+02
1.80546635e+01	2022-05-17T19:25:34.298018	893	5.45000000e+02
1.80671662e+01	2022-05-17T19:25:34.305149	894	5.45000000e+02
1.80897852e+01	2022-05-17T19:25:34.321857	895	5.46000000e+02
1.81016767e+01	2022-05-17T19:25:34.336421	896	5.44000000e+02
1.81272365e+01	2022-05-17T19:25:34.367678	897	5.52000000e+02
1.81357557e+01	2022-05-17T19:25:34.367678	898	5.47000000e+02
1.81446535e+01	2022-05-17T19:25:34.383798	899	5.44000000e+02
1.81700266e+01	2022-05-17T19:25:34.405468	900	5.47000000e+02
1.81775413e+01	2022-05-17T19:25:34.421125	901	5.44000000e+02
1.82048859e+01	2022-05-17T19:25:34.436752	902	5.44000000e+02
1.82142474e+01	2022-05-17T19:25:34.452875	903	5.48000000e+02
1.82412209e+01	2022-05-17T19:25:34.483603	904	5.53000000e+02
1.82745969e+01	2022-05-17T19:25:34.505712	905	5.50000000e+02
1.82833708e+01	2022-05-17T19:25:34.521655	906	5.56000000e+02
1.82918520e+01	2022-05-17T19:25:34.521655	907	5.47000000e+02
1.83115161e+01	2022-05-17T19:25:34.552579	908	5.92000000e+02
1.83352752e+01	2022-05-17T19:25:34.568238	909	5.44000000e+02
1.83505154e+01	2022-05-17T19:25:34.583822	910	5.61000000e+02
1.83616511e+01	2022-05-17T19:25:34.600011	911	5.47000000e+02
1.83737941e+01	2022-05-17T19:25:34.606015	912	5.45000000e+02
1.83947489e+01	2022-05-17T19:25:34.637287	913	5.98000000e+02
1.84247887e+01	2022-05-17T19:25:34.668545	914	5.43000000e+02
1.84305281e+01	2022-05-17T19:25:34.668545	915	5.97000000e+02
1.84395607e+01	2022-05-17T19:25:34.668545	916	5.52000000e+02
1.84529135e+01	2022-05-17T19:25:34.684563	917	5.44000000e+02
1.85038012e+01	2022-05-17T19:25:34.737542	918	5.55000000e+02
1.85129904e+01	2022-05-17T19:25:34.753447	919	5.46000000e+02
1.85212041e+01	2022-05-17T19:25:34.753447	920	5.91000000e+02
1.85488004e+01	2022-05-17T19:25:34.784395	921	5.92000000e+02
1.85692529e+01	2022-05-17T19:25:34.806581	922	5.44000000e+02
1.85781225e+01	2022-05-17T19:25:34.822205	923	5.51000000e+02
1.85867692e+01	2022-05-17T19:25:34.822205	924	5.61000000e+02
1.86089941e+01	2022-05-17T19:25:34.837827	925	5.47000000e+02
1.86182226e+01	2022-05-17T19:25:34.853473	926	5.49000000e+02
1.86420425e+01	2022-05-17T19:25:34.884733	927	5.46000000e+02
1.86482926e+01	2022-05-17T19:25:34.884733	928	5.44000000e+02
1.86567548e+01	2022-05-17T19:25:34.900350	929	5.92000000e+02
1.86684171e+01	2022-05-17T19:25:34.907475	930	5.47000000e+02
1.86771634e+01	2022-05-17T19:25:34.907475	931	5.44000000e+02
1.86968584e+01	2022-05-17T19:25:34.938747	932	5.44000000e+02
1.87232854e+01	2022-05-17T19:25:34.954368	933	5.58000000e+02
1.87255322e+01	2022-05-17T19:25:34.954368	934	5.41000000e+02
1.87338693e+01	2022-05-17T19:25:34.969965	935	5.47000000e+02
1.87427236e+01	2022-05-17T19:25:34.985585	936	5.96000000e+02
1.87548250e+01	2022-05-17T19:25:34.985585	937	5.47000000e+02
1.87740689e+01	2022-05-17T19:25:35.007732	938	5.43000000e+02
1.88072313e+01	2022-05-17T19:25:35.039017	939	5.91000000e+02
1.88127311e+01	2022-05-17T19:25:35.054874	940	5.45000000e+02
1.88246122e+01	2022-05-17T19:25:35.054874	941	5.93000000e+02
1.88445342e+01	2022-05-17T19:25:35.085867	942	5.44000000e+02
1.88758760e+01	2022-05-17T19:25:35.108041	943	5.41000000e+02
1.88852338e+01	2022-05-17T19:25:35.124208	944	5.44000000e+02
1.88942574e+01	2022-05-17T19:25:35.124208	945	5.50000000e+02
1.89118708e+01	2022-05-17T19:25:35.154967	946	5.44000000e+02
1.89432884e+01	2022-05-17T19:25:35.186190	947	5.45000000e+02
1.89469004e+01	2022-05-17T19:25:35.186190	948	5.55000000e+02
1.89556048e+01	2022-05-17T19:25:35.186190	949	5.55000000e+02
1.89676769e+01	2022-05-17T19:25:35.208725	950	5.46000000e+02
1.89762154e+01	2022-05-17T19:25:35.208725	951	5.51000000e+02
1.89960859e+01	2022-05-17T19:25:35.240010	952	5.44000000e+02
1.90283729e+01	2022-05-17T19:25:35.271253	953	5.57000000e+02
1.90330341e+01	2022-05-17T19:25:35.271253	954	5.46000000e+02
1.90418203e+01	2022-05-17T19:25:35.271253	955	5.45000000e+02
1.90537005e+01	2022-05-17T19:25:35.287229	956	5.46000000e+02
1.90804247e+01	2022-05-17T19:25:35.324390	957	5.43000000e+02
1.91099632e+01	2022-05-17T19:25:35.340019	958	5.42000000e+02
1.91200027e+01	2022-05-17T19:25:35.355814	959	5.41000000e+02
1.91520084e+01	2022-05-17T19:25:35.386843	960	5.41000000e+02
1.91777825e+01	2022-05-17T19:25:35.409008	961	5.45000000e+02
1.91802099e+01	2022-05-17T19:25:35.409008	962	5.46000000e+02
1.91889375e+01	2022-05-17T19:25:35.424633	963	5.47000000e+02
1.92126379e+01	2022-05-17T19:25:35.455876	964	5.52000000e+02
1.92391786e+01	2022-05-17T19:25:35.471539	965	5.45000000e+02
1.92420066e+01	2022-05-17T19:25:35.471539	966	5.44000000e+02
1.92509533e+01	2022-05-17T19:25:35.488410	967	5.45000000e+02
1.92625041e+01	2022-05-17T19:25:35.504520	968	5.44000000e+02
1.92710152e+01	2022-05-17T19:25:35.509197	969	5.46000000e+02
1.92980516e+01	2022-05-17T19:25:35.540469	970	5.47000000e+02
1.93270463e+01	2022-05-17T19:25:35.556101	971	5.43000000e+02
1.93356239e+01	2022-05-17T19:25:35.571729	972	5.45000000e+02
1.93448622e+01	2022-05-17T19:25:35.587535	973	5.60000000e+02
1.93567185e+01	2022-05-17T19:25:35.587535	974	5.46000000e+02
1.93768327e+01	2022-05-17T19:25:35.609378	975	5.95000000e+02
1.93863810e+01	2022-05-17T19:25:35.625033	976	5.56000000e+02
1.94126656e+01	2022-05-17T19:25:35.656249	977	5.44000000e+02
1.94224776e+01	2022-05-17T19:25:35.656249	978	5.45000000e+02
1.94305579e+01	2022-05-17T19:25:35.672464	979	5.45000000e+02
1.94389379e+01	2022-05-17T19:25:35.672464	980	5.45000000e+02
1.94607086e+01	2022-05-17T19:25:35.703135	981	5.94000000e+02
1.94948640e+01	2022-05-17T19:25:35.725301	982	5.92000000e+02
1.95042290e+01	2022-05-17T19:25:35.741370	983	5.45000000e+02
1.95128301e+01	2022-05-17T19:25:35.756641	984	5.45000000e+02
1.95550419e+01	2022-05-17T19:25:35.787785	985	5.43000000e+02
1.95573886e+01	2022-05-17T19:25:35.787785	986	5.54000000e+02
1.95655218e+01	2022-05-17T19:25:35.803411	987	5.49000000e+02
1.95741697e+01	2022-05-17T19:25:35.809917	988	5.54000000e+02
1.95861960e+01	2022-05-17T19:25:35.825541	989	5.45000000e+02
1.95951427e+01	2022-05-17T19:25:35.825541	990	5.46000000e+02
1.96407940e+01	2022-05-17T19:25:35.872444	991	5.45000000e+02
1.96515911e+01	2022-05-17T19:25:35.888066	992	5.46000000e+02
1.96604781e+01	2022-05-17T19:25:35.903684	993	5.45000000e+02
1.96722177e+01	2022-05-17T19:25:35.910481	994	5.46000000e+02
1.96806253e+01	2022-05-17T19:25:35.910481	995	5.50000000e+02
1.96996589e+01	2022-05-17T19:25:35.941752	996	5.45000000e+02
1.97327145e+01	2022-05-17T19:25:35.973010	997	5.68000000e+02
1.97419296e+01	2022-05-17T19:25:35.973010	998	5.45000000e+02
1.97497253e+01	2022-05-17T19:25:35.989097	999	5.76000000e+02
1.97585103e+01	2022-05-17T19:25:35.989097	1000	5.54000000e+02
