Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.49774753e+01	2022-05-17T19:15:55.003234	776	1.65000000e+02
1.49863990e+01	2022-05-17T19:15:55.019297	777	1.63000000e+02
1.49946240e+01	2022-05-17T19:15:55.019297	778	1.61000000e+02
1.50125202e+01	2022-05-17T19:15:55.050079	779	1.61000000e+02
1.50223531e+01	2022-05-17T19:15:55.050079	780	1.65000000e+02
1.50344214e+01	2022-05-17T19:15:55.065716	781	1.61000000e+02
1.50437737e+01	2022-05-17T19:15:55.081568	782	1.71000000e+02
1.50556967e+01	2022-05-17T19:15:55.081568	783	1.63000000e+02
1.50753576e+01	2022-05-17T19:15:55.112575	784	1.62000000e+02
1.51008121e+01	2022-05-17T19:15:55.128198	785	1.61000000e+02
1.51093543e+01	2022-05-17T19:15:55.144077	786	1.63000000e+02
1.51337401e+01	2022-05-17T19:15:55.159403	787	1.63000000e+02
1.51383727e+01	2022-05-17T19:15:55.175056	788	1.36000000e+02
1.51632883e+01	2022-05-17T19:15:55.190686	789	1.61000000e+02
1.51706187e+01	2022-05-17T19:15:55.206749	790	1.73000000e+02
1.51789631e+01	2022-05-17T19:15:55.206749	791	1.62000000e+02
1.52009812e+01	2022-05-17T19:15:55.237535	792	1.66000000e+02
1.52207962e+01	2022-05-17T19:15:55.253169	793	1.61000000e+02
1.52314367e+01	2022-05-17T19:15:55.269230	794	1.62000000e+02
1.52398516e+01	2022-05-17T19:15:55.269230	795	2.05000000e+02
1.52627392e+01	2022-05-17T19:15:55.300021	796	1.61000000e+02
1.52723406e+01	2022-05-17T19:15:55.300021	797	1.61000000e+02
1.52833121e+01	2022-05-17T19:15:55.316259	798	1.62000000e+02
1.52975242e+01	2022-05-17T19:15:55.331923	799	1.99000000e+02
1.53055777e+01	2022-05-17T19:15:55.331923	800	1.64000000e+02
1.53139874e+01	2022-05-17T19:15:55.347991	801	1.91000000e+02
1.53222006e+01	2022-05-17T19:15:55.347991	802	1.62000000e+02
1.53409420e+01	2022-05-17T19:15:55.378783	803	1.65000000e+02
1.53595118e+01	2022-05-17T19:15:55.394405	804	1.61000000e+02
1.53673117e+01	2022-05-17T19:15:55.394405	805	1.60000000e+02
1.53754862e+01	2022-05-17T19:15:55.410275	806	2.05000000e+02
1.53837225e+01	2022-05-17T19:15:55.410275	807	1.63000000e+02
1.54040046e+01	2022-05-17T19:15:55.441257	808	1.36000000e+02
1.54285216e+01	2022-05-17T19:15:55.456894	809	1.61000000e+02
1.54370714e+01	2022-05-17T19:15:55.472882	810	1.70000000e+02
1.54491320e+01	2022-05-17T19:15:55.488163	811	1.62000000e+02
1.54658707e+01	2022-05-17T19:15:55.504291	812	1.61000000e+02
1.54909258e+01	2022-05-17T19:15:55.519951	813	1.64000000e+02
1.54936441e+01	2022-05-17T19:15:55.519951	814	1.66000000e+02
1.55025480e+01	2022-05-17T19:15:55.536033	815	1.61000000e+02
1.55305202e+01	2022-05-17T19:15:55.566801	816	1.60000000e+02
1.55391140e+01	2022-05-17T19:15:55.566801	817	1.61000000e+02
1.55573164e+01	2022-05-17T19:15:55.582446	818	1.67000000e+02
1.55679547e+01	2022-05-17T19:15:55.598475	819	1.64000000e+02
1.55913324e+01	2022-05-17T19:15:55.629286	820	1.61000000e+02
1.56015482e+01	2022-05-17T19:15:55.629286	821	1.61000000e+02
1.56182747e+01	2022-05-17T19:15:55.644921	822	1.62000000e+02
1.56252037e+01	2022-05-17T19:15:55.660943	823	1.61000000e+02
1.56335055e+01	2022-05-17T19:15:55.660943	824	1.62000000e+02
1.56534279e+01	2022-05-17T19:15:55.691783	825	1.68000000e+02
1.56813153e+01	2022-05-17T19:15:55.707410	826	1.62000000e+02
1.56907676e+01	2022-05-17T19:15:55.723470	827	1.71000000e+02
1.56990539e+01	2022-05-17T19:15:55.723470	828	1.61000000e+02
1.57151092e+01	2022-05-17T19:15:55.754273	829	1.66000000e+02
1.57385033e+01	2022-05-17T19:15:55.769892	830	1.68000000e+02
1.57439694e+01	2022-05-17T19:15:55.769892	831	1.62000000e+02
1.57523003e+01	2022-05-17T19:15:55.785957	832	1.67000000e+02
1.57607861e+01	2022-05-17T19:15:55.785957	833	1.68000000e+02
1.57770740e+01	2022-05-17T19:15:55.801508	834	1.61000000e+02
1.57866005e+01	2022-05-17T19:15:55.816742	835	1.63000000e+02
1.57989038e+01	2022-05-17T19:15:55.832373	836	1.91000000e+02
1.58096204e+01	2022-05-17T19:15:55.847995	837	1.68000000e+02
1.58179300e+01	2022-05-17T19:15:55.847995	838	1.61000000e+02
1.58400481e+01	2022-05-17T19:15:55.879202	839	2.06000000e+02
1.58643443e+01	2022-05-17T19:15:55.894861	840	1.62000000e+02
1.58711225e+01	2022-05-17T19:15:55.894861	841	1.32000000e+02
1.58831763e+01	2022-05-17T19:15:55.910486	842	1.63000000e+02
1.59006892e+01	2022-05-17T19:15:55.926066	843	1.64000000e+02
1.59269715e+01	2022-05-17T19:15:55.957345	844	1.64000000e+02
1.59365705e+01	2022-05-17T19:15:55.973411	845	1.62000000e+02
1.59448303e+01	2022-05-17T19:15:55.973411	846	1.63000000e+02
1.59725706e+01	2022-05-17T19:15:56.004198	847	1.61000000e+02
1.59851232e+01	2022-05-17T19:15:56.019832	848	1.67000000e+02
1.59931075e+01	2022-05-17T19:15:56.019832	849	1.68000000e+02
1.60021503e+01	2022-05-17T19:15:56.035933	850	1.67000000e+02
1.60268537e+01	2022-05-17T19:15:56.051542	851	1.66000000e+02
1.60367244e+01	2022-05-17T19:15:56.066682	852	1.62000000e+02
1.60543315e+01	2022-05-17T19:15:56.082315	853	1.61000000e+02
1.60588488e+01	2022-05-17T19:15:56.097900	854	1.66000000e+02
1.60677279e+01	2022-05-17T19:15:56.097900	855	1.63000000e+02
1.60877148e+01	2022-05-17T19:15:56.113724	856	1.61000000e+02
1.61082672e+01	2022-05-17T19:15:56.144803	857	1.64000000e+02
1.61159751e+01	2022-05-17T19:15:56.144803	858	1.71000000e+02
1.61249703e+01	2022-05-17T19:15:56.160675	859	1.65000000e+02
1.61377530e+01	2022-05-17T19:15:56.176005	860	2.06000000e+02
1.61528841e+01	2022-05-17T19:15:56.191657	861	1.75000000e+02
1.61708316e+01	2022-05-17T19:15:56.207286	862	1.67000000e+02
1.61779234e+01	2022-05-17T19:15:56.207286	863	1.65000000e+02
1.61825232e+01	2022-05-17T19:15:56.207286	864	2.06000000e+02
1.61945335e+01	2022-05-17T19:15:56.223289	865	1.63000000e+02
1.62141264e+01	2022-05-17T19:15:56.239040	866	1.62000000e+02
1.62401859e+01	2022-05-17T19:15:56.269773	867	1.73000000e+02
1.62429784e+01	2022-05-17T19:15:56.269773	868	1.61000000e+02
1.62520188e+01	2022-05-17T19:15:56.285871	869	1.65000000e+02
1.62768510e+01	2022-05-17T19:15:56.302090	870	1.64000000e+02
1.62972660e+01	2022-05-17T19:15:56.333374	871	1.60000000e+02
1.63119716e+01	2022-05-17T19:15:56.348967	872	1.62000000e+02
1.63210488e+01	2022-05-17T19:15:56.348967	873	1.61000000e+02
1.63296186e+01	2022-05-17T19:15:56.365103	874	1.61000000e+02
1.63385764e+01	2022-05-17T19:15:56.365103	875	1.61000000e+02
1.63551773e+01	2022-05-17T19:15:56.380548	876	1.62000000e+02
1.63805069e+01	2022-05-17T19:15:56.411481	877	1.91000000e+02
1.63911697e+01	2022-05-17T19:15:56.427064	878	1.60000000e+02
1.63995016e+01	2022-05-17T19:15:56.427064	879	1.60000000e+02
1.64191971e+01	2022-05-17T19:15:56.458307	880	1.75000000e+02
1.64278689e+01	2022-05-17T19:15:56.458307	881	1.36000000e+02
1.64460138e+01	2022-05-17T19:15:56.473968	882	2.02000000e+02
1.64560964e+01	2022-05-17T19:15:56.491135	883	1.64000000e+02
1.64650958e+01	2022-05-17T19:15:56.491135	884	1.61000000e+02
1.64817562e+01	2022-05-17T19:15:56.507252	885	1.60000000e+02
1.65079739e+01	2022-05-17T19:15:56.538042	886	1.62000000e+02
1.65140590e+01	2022-05-17T19:15:56.538042	887	1.60000000e+02
1.65220442e+01	2022-05-17T19:15:56.553624	888	1.61000000e+02
1.65363193e+01	2022-05-17T19:15:56.569246	889	1.69000000e+02
1.65457070e+01	2022-05-17T19:15:56.584867	890	1.65000000e+02
1.65670079e+01	2022-05-17T19:15:56.600526	891	1.65000000e+02
1.65749084e+01	2022-05-17T19:15:56.600526	892	1.67000000e+02
1.65837504e+01	2022-05-17T19:15:56.616589	893	1.66000000e+02
1.66063172e+01	2022-05-17T19:15:56.632196	894	1.70000000e+02
1.66264632e+01	2022-05-17T19:15:56.663010	895	1.61000000e+02
1.66344215e+01	2022-05-17T19:15:56.663010	896	1.61000000e+02
1.66455034e+01	2022-05-17T19:15:56.678887	897	1.62000000e+02
1.66625106e+01	2022-05-17T19:15:56.694593	898	1.69000000e+02
1.66708205e+01	2022-05-17T19:15:56.709862	899	1.67000000e+02
1.66911499e+01	2022-05-17T19:15:56.725495	900	1.62000000e+02
1.67023238e+01	2022-05-17T19:15:56.741115	901	1.61000000e+02
1.67107314e+01	2022-05-17T19:15:56.741115	902	1.64000000e+02
1.67313148e+01	2022-05-17T19:15:56.756867	903	1.61000000e+02
1.67513503e+01	2022-05-17T19:15:56.787980	904	1.61000000e+02
1.67591682e+01	2022-05-17T19:15:56.787980	905	1.71000000e+02
1.67682761e+01	2022-05-17T19:15:56.804128	906	1.63000000e+02
1.67802239e+01	2022-05-17T19:15:56.819225	907	1.61000000e+02
1.67884979e+01	2022-05-17T19:15:56.819225	908	1.91000000e+02
1.68082777e+01	2022-05-17T19:15:56.834807	909	1.63000000e+02
1.68338462e+01	2022-05-17T19:15:56.866087	910	1.61000000e+02
1.68368983e+01	2022-05-17T19:15:56.866087	911	1.61000000e+02
1.68456087e+01	2022-05-17T19:15:56.882229	912	1.62000000e+02
1.68545436e+01	2022-05-17T19:15:56.882229	913	1.62000000e+02
1.68728154e+01	2022-05-17T19:15:56.897768	914	1.61000000e+02
1.68832148e+01	2022-05-17T19:15:56.912939	915	1.66000000e+02
1.69014852e+01	2022-05-17T19:15:56.928572	916	1.60000000e+02
1.69112445e+01	2022-05-17T19:15:56.944510	917	1.61000000e+02
1.69197948e+01	2022-05-17T19:15:56.944510	918	1.62000000e+02
1.69342939e+01	2022-05-17T19:15:56.960063	919	1.71000000e+02
1.69439360e+01	2022-05-17T19:15:56.975424	920	1.62000000e+02
1.69617652e+01	2022-05-17T19:15:56.991060	921	1.62000000e+02
1.69693653e+01	2022-05-17T19:15:57.006641	922	1.63000000e+02
1.69809679e+01	2022-05-17T19:15:57.006641	923	1.65000000e+02
1.69980948e+01	2022-05-17T19:15:57.022733	924	1.64000000e+02
1.70188520e+01	2022-05-17T19:15:57.053542	925	1.62000000e+02
1.70300744e+01	2022-05-17T19:15:57.069144	926	1.61000000e+02
1.70381061e+01	2022-05-17T19:15:57.069144	927	1.62000000e+02
1.70600396e+01	2022-05-17T19:15:57.084787	928	1.71000000e+02
1.70864108e+01	2022-05-17T19:15:57.116028	929	1.67000000e+02
1.70915029e+01	2022-05-17T19:15:57.116028	930	1.62000000e+02
1.70997681e+01	2022-05-17T19:15:57.131992	931	1.69000000e+02
1.71149541e+01	2022-05-17T19:15:57.147670	932	1.69000000e+02
1.71322606e+01	2022-05-17T19:15:57.162879	933	1.65000000e+02
1.71453164e+01	2022-05-17T19:15:57.178519	934	1.62000000e+02
1.71530884e+01	2022-05-17T19:15:57.178519	935	1.62000000e+02
1.71654406e+01	2022-05-17T19:15:57.194555	936	1.63000000e+02
1.71841354e+01	2022-05-17T19:15:57.210015	937	1.61000000e+02
1.71945498e+01	2022-05-17T19:15:57.225366	938	1.62000000e+02
1.72121388e+01	2022-05-17T19:15:57.240997	939	1.67000000e+02
1.72222891e+01	2022-05-17T19:15:57.256582	940	1.61000000e+02
1.72308552e+01	2022-05-17T19:15:57.256582	941	1.64000000e+02
1.72487123e+01	2022-05-17T19:15:57.287851	942	1.65000000e+02
1.72746621e+01	2022-05-17T19:15:57.304105	943	1.66000000e+02
1.72840054e+01	2022-05-17T19:15:57.320194	944	1.61000000e+02
1.72923135e+01	2022-05-17T19:15:57.320194	945	1.63000000e+02
1.73127414e+01	2022-05-17T19:15:57.350998	946	1.63000000e+02
1.73319013e+01	2022-05-17T19:15:57.366632	947	1.60000000e+02
1.73446867e+01	2022-05-17T19:15:57.382253	948	1.61000000e+02
1.73494761e+01	2022-05-17T19:15:57.382253	949	1.61000000e+02
1.73576851e+01	2022-05-17T19:15:57.382253	950	1.63000000e+02
1.73659815e+01	2022-05-17T19:15:57.398196	951	1.60000000e+02
1.73882194e+01	2022-05-17T19:15:57.413899	952	1.65000000e+02
1.74087095e+01	2022-05-17T19:15:57.444738	953	1.61000000e+02
1.74193636e+01	2022-05-17T19:15:57.444738	954	1.61000000e+02
1.74314291e+01	2022-05-17T19:15:57.460614	955	1.36000000e+02
1.74460397e+01	2022-05-17T19:15:57.476234	956	1.62000000e+02
1.74537066e+01	2022-05-17T19:15:57.492470	957	1.62000000e+02
1.74747886e+01	2022-05-17T19:15:57.508136	958	1.63000000e+02
1.74850082e+01	2022-05-17T19:15:57.523716	959	1.61000000e+02
1.74969667e+01	2022-05-17T19:15:57.523716	960	1.61000000e+02
1.75157033e+01	2022-05-17T19:15:57.554995	961	1.60000000e+02
1.75251014e+01	2022-05-17T19:15:57.554995	962	1.32000000e+02
1.75372362e+01	2022-05-17T19:15:57.570618	963	1.62000000e+02
1.75455837e+01	2022-05-17T19:15:57.570618	964	1.36000000e+02
1.75537542e+01	2022-05-17T19:15:57.586650	965	1.65000000e+02
1.75627081e+01	2022-05-17T19:15:57.601823	966	1.62000000e+02
1.75769508e+01	2022-05-17T19:15:57.601823	967	1.61000000e+02
1.75977841e+01	2022-05-17T19:15:57.633102	968	1.62000000e+02
1.76007115e+01	2022-05-17T19:15:57.633102	969	1.61000000e+02
1.76112802e+01	2022-05-17T19:15:57.649200	970	1.62000000e+02
1.76201904e+01	2022-05-17T19:15:57.649200	971	1.65000000e+02
1.76407192e+01	2022-05-17T19:15:57.679953	972	1.68000000e+02
1.76539710e+01	2022-05-17T19:15:57.679953	973	1.61000000e+02
1.76687003e+01	2022-05-17T19:15:57.695586	974	1.70000000e+02
1.76773040e+01	2022-05-17T19:15:57.711171	975	1.61000000e+02
1.76853961e+01	2022-05-17T19:15:57.711171	976	1.75000000e+02
1.77016400e+01	2022-05-17T19:15:57.727014	977	1.60000000e+02
1.77278520e+01	2022-05-17T19:15:57.758071	978	1.60000000e+02
1.77343215e+01	2022-05-17T19:15:57.758071	979	1.67000000e+02
1.77426429e+01	2022-05-17T19:15:57.773694	980	1.62000000e+02
1.77646017e+01	2022-05-17T19:15:57.789323	981	1.64000000e+02
1.77664630e+01	2022-05-17T19:15:57.804924	982	1.62000000e+02
1.77941243e+01	2022-05-17T19:15:57.820556	983	1.63000000e+02
1.77999325e+01	2022-05-17T19:15:57.836461	984	1.61000000e+02
1.78081584e+01	2022-05-17T19:15:57.836461	985	1.61000000e+02
1.78358408e+01	2022-05-17T19:15:57.867384	986	1.63000000e+02
1.78379994e+01	2022-05-17T19:15:57.867384	987	1.61000000e+02
1.78561367e+01	2022-05-17T19:15:57.883040	988	1.73000000e+02
1.78654102e+01	2022-05-17T19:15:57.898944	989	1.62000000e+02
1.78739553e+01	2022-05-17T19:15:57.898944	990	1.65000000e+02
1.78909441e+01	2022-05-17T19:15:57.929895	991	1.62000000e+02
1.79115581e+01	2022-05-17T19:15:57.945526	992	1.36000000e+02
1.79229105e+01	2022-05-17T19:15:57.961149	993	1.61000000e+02
1.79313457e+01	2022-05-17T19:15:57.961149	994	1.67000000e+02
1.79518945e+01	2022-05-17T19:15:57.976895	995	1.63000000e+02
1.79615233e+01	2022-05-17T19:15:57.992379	996	1.61000000e+02
1.79811246e+01	2022-05-17T19:15:58.008010	997	1.61000000e+02
1.79926147e+01	2022-05-17T19:15:58.024110	998	1.32000000e+02
1.80009791e+01	2022-05-17T19:15:58.039255	999	1.60000000e+02
1.80170753e+01	2022-05-17T19:15:58.054839	1000	1.63000000e+02
