Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.58771591e+01	2022-05-17T19:17:39.519727	776	3.84000000e+02
1.59009152e+01	2022-05-17T19:17:39.550969	777	3.93000000e+02
1.59120093e+01	2022-05-17T19:17:39.566591	778	3.87000000e+02
1.59366896e+01	2022-05-17T19:17:39.582212	779	3.76000000e+02
1.59470064e+01	2022-05-17T19:17:39.597834	780	3.94000000e+02
1.59551547e+01	2022-05-17T19:17:39.597834	781	3.84000000e+02
1.59756706e+01	2022-05-17T19:17:39.629076	782	3.88000000e+02
1.60076899e+01	2022-05-17T19:17:39.660319	783	3.86000000e+02
1.60165043e+01	2022-05-17T19:17:39.660319	784	3.87000000e+02
1.60244276e+01	2022-05-17T19:17:39.675940	785	4.12000000e+02
1.60330291e+01	2022-05-17T19:17:39.675940	786	3.88000000e+02
1.60590486e+01	2022-05-17T19:17:39.707183	787	3.87000000e+02
1.60924940e+01	2022-05-17T19:17:39.738425	788	3.89000000e+02
1.60941049e+01	2022-05-17T19:17:39.738425	789	3.92000000e+02
1.61023172e+01	2022-05-17T19:17:39.754046	790	3.87000000e+02
1.61104155e+01	2022-05-17T19:17:39.754046	791	3.88000000e+02
1.61359446e+01	2022-05-17T19:17:39.785289	792	3.89000000e+02
1.61612170e+01	2022-05-17T19:17:39.800911	793	3.76000000e+02
1.61720264e+01	2022-05-17T19:17:39.816535	794	3.98000000e+02
1.61802704e+01	2022-05-17T19:17:39.832153	795	3.88000000e+02
1.61884151e+01	2022-05-17T19:17:39.832153	796	3.88000000e+02
1.62123882e+01	2022-05-17T19:17:39.863396	797	3.88000000e+02
1.62540484e+01	2022-05-17T19:17:39.894638	798	4.19000000e+02
1.62557702e+01	2022-05-17T19:17:39.910260	799	4.33000000e+02
1.62678549e+01	2022-05-17T19:17:39.910260	800	3.92000000e+02
1.62790642e+01	2022-05-17T19:17:39.926398	801	3.87000000e+02
1.62873315e+01	2022-05-17T19:17:39.941502	802	3.98000000e+02
1.62953711e+01	2022-05-17T19:17:39.941502	803	3.90000000e+02
1.63111275e+01	2022-05-17T19:17:39.957124	804	3.87000000e+02
1.63250577e+01	2022-05-17T19:17:39.972745	805	3.90000000e+02
1.63568320e+01	2022-05-17T19:17:40.003988	806	3.88000000e+02
1.63603710e+01	2022-05-17T19:17:40.003988	807	4.33000000e+02
1.63689767e+01	2022-05-17T19:17:40.019711	808	3.87000000e+02
1.63769732e+01	2022-05-17T19:17:40.019711	809	3.88000000e+02
1.64013379e+01	2022-05-17T19:17:40.050851	810	3.87000000e+02
1.64138896e+01	2022-05-17T19:17:40.066474	811	3.87000000e+02
1.64376929e+01	2022-05-17T19:17:40.082110	812	3.87000000e+02
1.64474014e+01	2022-05-17T19:17:40.097782	813	3.87000000e+02
1.64548934e+01	2022-05-17T19:17:40.097782	814	3.87000000e+02
1.64814468e+01	2022-05-17T19:17:40.128958	815	3.87000000e+02
1.65135237e+01	2022-05-17T19:17:40.160201	816	4.38000000e+02
1.65241191e+01	2022-05-17T19:17:40.175822	817	3.84000000e+02
1.65328076e+01	2022-05-17T19:17:40.175822	818	3.87000000e+02
1.65571066e+01	2022-05-17T19:17:40.207064	819	3.87000000e+02
1.65673612e+01	2022-05-17T19:17:40.207064	820	3.93000000e+02
1.65930654e+01	2022-05-17T19:17:40.238307	821	3.87000000e+02
1.66021553e+01	2022-05-17T19:17:40.253927	822	3.84000000e+02
1.66103087e+01	2022-05-17T19:17:40.253927	823	3.97000000e+02
1.66258349e+01	2022-05-17T19:17:40.269552	824	3.87000000e+02
1.66359954e+01	2022-05-17T19:17:40.285171	825	3.89000000e+02
1.66681649e+01	2022-05-17T19:17:40.317050	826	3.88000000e+02
1.66718019e+01	2022-05-17T19:17:40.317050	827	3.95000000e+02
1.66801019e+01	2022-05-17T19:17:40.332674	828	3.88000000e+02
1.66885352e+01	2022-05-17T19:17:40.332674	829	3.91000000e+02
1.67115681e+01	2022-05-17T19:17:40.363916	830	3.96000000e+02
1.67228365e+01	2022-05-17T19:17:40.363916	831	3.88000000e+02
1.67423353e+01	2022-05-17T19:17:40.395160	832	3.89000000e+02
1.67539211e+01	2022-05-17T19:17:40.395160	833	3.92000000e+02
1.67619231e+01	2022-05-17T19:17:40.410781	834	3.89000000e+02
1.67701394e+01	2022-05-17T19:17:40.410781	835	3.87000000e+02
1.67902841e+01	2022-05-17T19:17:40.442022	836	3.87000000e+02
1.68176002e+01	2022-05-17T19:17:40.457668	837	3.89000000e+02
1.68193788e+01	2022-05-17T19:17:40.473313	838	3.89000000e+02
1.68285292e+01	2022-05-17T19:17:40.473313	839	3.86000000e+02
1.68395304e+01	2022-05-17T19:17:40.489930	840	3.98000000e+02
1.68492297e+01	2022-05-17T19:17:40.489930	841	3.88000000e+02
1.68755024e+01	2022-05-17T19:17:40.521183	842	3.84000000e+02
1.68775422e+01	2022-05-17T19:17:40.521183	843	3.96000000e+02
1.68985166e+01	2022-05-17T19:17:40.552418	844	4.20000000e+02
1.69051210e+01	2022-05-17T19:17:40.552418	845	3.92000000e+02
1.69137679e+01	2022-05-17T19:17:40.568041	846	4.01000000e+02
1.69216213e+01	2022-05-17T19:17:40.568041	847	3.93000000e+02
1.69334887e+01	2022-05-17T19:17:40.583660	848	3.88000000e+02
1.69509043e+01	2022-05-17T19:17:40.599281	849	4.18000000e+02
1.69759519e+01	2022-05-17T19:17:40.630523	850	4.16000000e+02
1.69860214e+01	2022-05-17T19:17:40.630523	851	3.76000000e+02
1.69875131e+01	2022-05-17T19:17:40.630523	852	3.88000000e+02
1.69954426e+01	2022-05-17T19:17:40.646264	853	3.87000000e+02
1.70036340e+01	2022-05-17T19:17:40.646264	854	3.87000000e+02
1.70281686e+01	2022-05-17T19:17:40.677388	855	3.88000000e+02
1.70542454e+01	2022-05-17T19:17:40.708629	856	3.87000000e+02
1.70644003e+01	2022-05-17T19:17:40.708629	857	4.09000000e+02
1.70734330e+01	2022-05-17T19:17:40.724251	858	3.88000000e+02
1.70828454e+01	2022-05-17T19:17:40.724251	859	3.88000000e+02
1.71000007e+01	2022-05-17T19:17:40.739872	860	3.96000000e+02
1.71102830e+01	2022-05-17T19:17:40.755494	861	3.88000000e+02
1.71333194e+01	2022-05-17T19:17:40.786775	862	3.94000000e+02
1.71435506e+01	2022-05-17T19:17:40.786775	863	3.87000000e+02
1.71552165e+01	2022-05-17T19:17:40.802358	864	3.88000000e+02
1.71636645e+01	2022-05-17T19:17:40.817984	865	3.87000000e+02
1.71823527e+01	2022-05-17T19:17:40.833601	866	4.08000000e+02
1.72062458e+01	2022-05-17T19:17:40.849222	867	3.97000000e+02
1.72165375e+01	2022-05-17T19:17:40.864843	868	3.91000000e+02
1.72245915e+01	2022-05-17T19:17:40.864843	869	3.88000000e+02
1.72332315e+01	2022-05-17T19:17:40.880464	870	3.88000000e+02
1.72409347e+01	2022-05-17T19:17:40.880464	871	3.87000000e+02
1.72585408e+01	2022-05-17T19:17:40.911707	872	3.88000000e+02
1.72845571e+01	2022-05-17T19:17:40.927329	873	3.94000000e+02
1.72940116e+01	2022-05-17T19:17:40.942949	874	4.04000000e+02
1.73023197e+01	2022-05-17T19:17:40.942949	875	3.90000000e+02
1.73107688e+01	2022-05-17T19:17:40.958586	876	4.05000000e+02
1.73186635e+01	2022-05-17T19:17:40.958586	877	3.87000000e+02
1.73268633e+01	2022-05-17T19:17:40.974191	878	3.89000000e+02
1.73350508e+01	2022-05-17T19:17:40.989813	879	4.16000000e+02
1.73432240e+01	2022-05-17T19:17:40.989813	880	3.90000000e+02
1.73513525e+01	2022-05-17T19:17:41.005434	881	3.87000000e+02
1.73595474e+01	2022-05-17T19:17:41.005434	882	3.88000000e+02
1.73677336e+01	2022-05-17T19:17:41.021055	883	3.89000000e+02
1.73758960e+01	2022-05-17T19:17:41.021055	884	3.88000000e+02
1.73841121e+01	2022-05-17T19:17:41.036677	885	3.93000000e+02
1.73922499e+01	2022-05-17T19:17:41.036677	886	3.87000000e+02
1.74005147e+01	2022-05-17T19:17:41.052298	887	4.05000000e+02
1.74086530e+01	2022-05-17T19:17:41.052298	888	3.86000000e+02
1.74169302e+01	2022-05-17T19:17:41.067919	889	3.74000000e+02
1.74249733e+01	2022-05-17T19:17:41.067919	890	3.91000000e+02
1.74331646e+01	2022-05-17T19:17:41.083545	891	3.88000000e+02
1.74414541e+01	2022-05-17T19:17:41.083545	892	4.33000000e+02
1.74504729e+01	2022-05-17T19:17:41.099315	893	3.95000000e+02
1.74587413e+01	2022-05-17T19:17:41.099315	894	3.87000000e+02
1.74705217e+01	2022-05-17T19:17:41.115245	895	3.88000000e+02
1.74784253e+01	2022-05-17T19:17:41.130405	896	3.76000000e+02
1.74866277e+01	2022-05-17T19:17:41.130405	897	3.94000000e+02
1.74948165e+01	2022-05-17T19:17:41.146025	898	3.88000000e+02
1.75027961e+01	2022-05-17T19:17:41.146025	899	4.12000000e+02
1.75109359e+01	2022-05-17T19:17:41.161647	900	3.84000000e+02
1.75192209e+01	2022-05-17T19:17:41.161647	901	3.84000000e+02
1.75275296e+01	2022-05-17T19:17:41.177269	902	3.93000000e+02
1.75356355e+01	2022-05-17T19:17:41.177269	903	3.84000000e+02
1.75439181e+01	2022-05-17T19:17:41.192890	904	4.27000000e+02
1.75519607e+01	2022-05-17T19:17:41.192890	905	3.88000000e+02
1.75602621e+01	2022-05-17T19:17:41.208511	906	3.88000000e+02
1.75683785e+01	2022-05-17T19:17:41.208511	907	4.00000000e+02
1.75764822e+01	2022-05-17T19:17:41.224137	908	3.89000000e+02
1.75848150e+01	2022-05-17T19:17:41.224137	909	4.28000000e+02
1.75929355e+01	2022-05-17T19:17:41.239754	910	3.87000000e+02
1.76010768e+01	2022-05-17T19:17:41.255375	911	3.87000000e+02
1.76093325e+01	2022-05-17T19:17:41.255375	912	4.01000000e+02
1.76174821e+01	2022-05-17T19:17:41.270996	913	3.89000000e+02
1.76256511e+01	2022-05-17T19:17:41.270996	914	3.88000000e+02
1.76339683e+01	2022-05-17T19:17:41.286618	915	3.92000000e+02
1.76421799e+01	2022-05-17T19:17:41.286618	916	3.88000000e+02
1.76505738e+01	2022-05-17T19:17:41.303062	917	3.92000000e+02
1.76592311e+01	2022-05-17T19:17:41.303062	918	4.06000000e+02
1.76669898e+01	2022-05-17T19:17:41.318699	919	3.87000000e+02
1.76759697e+01	2022-05-17T19:17:41.318699	920	3.94000000e+02
1.76884740e+01	2022-05-17T19:17:41.334850	921	4.31000000e+02
1.76993916e+01	2022-05-17T19:17:41.349930	922	3.90000000e+02
1.77077724e+01	2022-05-17T19:17:41.349930	923	3.87000000e+02
1.77157773e+01	2022-05-17T19:17:41.365551	924	3.96000000e+02
1.77240703e+01	2022-05-17T19:17:41.365551	925	3.88000000e+02
1.77324358e+01	2022-05-17T19:17:41.381172	926	3.95000000e+02
1.77404163e+01	2022-05-17T19:17:41.381172	927	3.89000000e+02
1.77485733e+01	2022-05-17T19:17:41.396793	928	3.87000000e+02
1.77569296e+01	2022-05-17T19:17:41.396793	929	3.91000000e+02
1.77659476e+01	2022-05-17T19:17:41.412765	930	3.88000000e+02
1.77779854e+01	2022-05-17T19:17:41.428503	931	3.84000000e+02
1.77860011e+01	2022-05-17T19:17:41.428503	932	3.87000000e+02
1.77939236e+01	2022-05-17T19:17:41.443716	933	3.95000000e+02
1.78019271e+01	2022-05-17T19:17:41.443716	934	3.90000000e+02
1.78102610e+01	2022-05-17T19:17:41.459279	935	4.16000000e+02
1.78182219e+01	2022-05-17T19:17:41.459279	936	3.97000000e+02
1.78265365e+01	2022-05-17T19:17:41.474900	937	3.88000000e+02
1.78346114e+01	2022-05-17T19:17:41.474900	938	3.76000000e+02
1.78430199e+01	2022-05-17T19:17:41.491062	939	3.89000000e+02
1.78510138e+01	2022-05-17T19:17:41.491062	940	3.88000000e+02
1.78592210e+01	2022-05-17T19:17:41.506685	941	3.98000000e+02
1.78674286e+01	2022-05-17T19:17:41.506685	942	3.88000000e+02
1.78755793e+01	2022-05-17T19:17:41.522307	943	3.84000000e+02
1.78838224e+01	2022-05-17T19:17:41.537928	944	3.91000000e+02
1.78920054e+01	2022-05-17T19:17:41.537928	945	3.88000000e+02
1.79001896e+01	2022-05-17T19:17:41.553549	946	3.88000000e+02
1.79084328e+01	2022-05-17T19:17:41.553549	947	3.85000000e+02
1.79164894e+01	2022-05-17T19:17:41.569171	948	3.83000000e+02
1.79247809e+01	2022-05-17T19:17:41.569171	949	3.86000000e+02
1.79329610e+01	2022-05-17T19:17:41.584792	950	3.84000000e+02
1.79410767e+01	2022-05-17T19:17:41.584792	951	3.88000000e+02
1.79545430e+01	2022-05-17T19:17:41.600424	952	3.88000000e+02
1.79663817e+01	2022-05-17T19:17:41.616035	953	3.88000000e+02
1.79741077e+01	2022-05-17T19:17:41.616035	954	3.87000000e+02
1.79975749e+01	2022-05-17T19:17:41.647278	955	3.86000000e+02
1.80254616e+01	2022-05-17T19:17:41.678526	956	3.88000000e+02
1.80364084e+01	2022-05-17T19:17:41.678526	957	3.87000000e+02
1.80479321e+01	2022-05-17T19:17:41.694141	958	3.89000000e+02
1.80684905e+01	2022-05-17T19:17:41.709763	959	3.87000000e+02
1.80857769e+01	2022-05-17T19:17:41.725384	960	4.04000000e+02
1.81133009e+01	2022-05-17T19:17:41.756626	961	3.88000000e+02
1.81151749e+01	2022-05-17T19:17:41.756626	962	4.00000000e+02
1.81264245e+01	2022-05-17T19:17:41.772677	963	4.14000000e+02
1.81514715e+01	2022-05-17T19:17:41.803490	964	3.84000000e+02
1.81628154e+01	2022-05-17T19:17:41.803490	965	3.88000000e+02
1.81809794e+01	2022-05-17T19:17:41.834733	966	3.84000000e+02
1.81909465e+01	2022-05-17T19:17:41.834733	967	4.01000000e+02
1.81996526e+01	2022-05-17T19:17:41.850355	968	4.31000000e+02
1.82075817e+01	2022-05-17T19:17:41.850355	969	3.99000000e+02
1.82285191e+01	2022-05-17T19:17:41.881597	970	3.87000000e+02
1.82400104e+01	2022-05-17T19:17:41.881597	971	3.88000000e+02
1.82664171e+01	2022-05-17T19:17:41.912840	972	3.90000000e+02
1.82773897e+01	2022-05-17T19:17:41.928460	973	3.89000000e+02
1.82857641e+01	2022-05-17T19:17:41.928460	974	3.98000000e+02
1.83084762e+01	2022-05-17T19:17:41.959703	975	3.92000000e+02
1.83207697e+01	2022-05-17T19:17:41.975324	976	3.87000000e+02
1.83462493e+01	2022-05-17T19:17:41.990945	977	3.87000000e+02
1.83479509e+01	2022-05-17T19:17:41.990945	978	3.87000000e+02
1.83595712e+01	2022-05-17T19:17:42.006784	979	3.88000000e+02
1.83679758e+01	2022-05-17T19:17:42.022188	980	3.87000000e+02
1.83863125e+01	2022-05-17T19:17:42.037809	981	3.94000000e+02
1.83990725e+01	2022-05-17T19:17:42.053430	982	3.89000000e+02
1.84262587e+01	2022-05-17T19:17:42.069053	983	3.94000000e+02
1.84369435e+01	2022-05-17T19:17:42.084673	984	4.01000000e+02
1.84453133e+01	2022-05-17T19:17:42.084673	985	3.87000000e+02
1.84717008e+01	2022-05-17T19:17:42.115916	986	4.28000000e+02
1.84773884e+01	2022-05-17T19:17:42.131537	987	3.96000000e+02
1.85003233e+01	2022-05-17T19:17:42.147159	988	4.23000000e+02
1.85108482e+01	2022-05-17T19:17:42.162780	989	3.87000000e+02
1.85194209e+01	2022-05-17T19:17:42.162780	990	3.87000000e+02
1.85356428e+01	2022-05-17T19:17:42.178630	991	3.84000000e+02
1.85524080e+01	2022-05-17T19:17:42.194024	992	3.89000000e+02
1.85790175e+01	2022-05-17T19:17:42.225272	993	3.87000000e+02
1.85805552e+01	2022-05-17T19:17:42.225272	994	3.93000000e+02
1.85891899e+01	2022-05-17T19:17:42.241053	995	4.40000000e+02
1.85975943e+01	2022-05-17T19:17:42.241053	996	3.88000000e+02
1.86195215e+01	2022-05-17T19:17:42.272146	997	3.82000000e+02
1.86338417e+01	2022-05-17T19:17:42.287751	998	3.85000000e+02
1.86569920e+01	2022-05-17T19:17:42.303508	999	3.84000000e+02
1.86671119e+01	2022-05-17T19:17:42.319482	1000	3.88000000e+02
